z,heating_rate
25,0.0684571
75,0
125,0
175,-0.107814
225,0.0718759
275,-0.0718759
325,0.0718759
375,-0.035938
425,0.035938
475,-0.035938
525,0
575,0.0718759
625,-0.143752
675,0.107814
725,-0.107814
775,0.107814
825,-0.107814
875,0.035938
925,0.035938
975,0.035938
1025,0
1075,-0.0718759
1125,0.0718759
1175,0.035938
1225,-0.035938
1275,-0.035938
1325,0.215628
1375,-0.287504
1425,0.0718759
1475,0.035938
1525,-0.035938
1575,-0.035938
1625,0.035938
1675,0.0718759
1725,-0.107814
1775,0
1825,-0.035938
1875,0.035938
1925,0
1975,0.107814
2025,-0.107814
2075,0.035938
2125,0
2175,-0.0718759
2225,0.0718759
2275,0
2325,0
2375,-0.035938
2425,0.107814
2475,-0.143752
2525,0.0718759
2575,0
2625,-0.0718759
2675,0.0718759
2725,-0.035938
2775,0.0718759
2825,-0.0718759
2875,0.035938
2925,0.0718759
2975,-0.0718759
3025,-0.107814
3075,0.035938
3125,0.0718759
3175,0
3225,0
3275,0.0718759
3325,-0.0718759
3375,-0.035938
3425,0
3475,0.0718759
3525,0.035938
3575,-0.035938
3625,0.0718759
3675,-0.107814
3725,0
3775,0.035938
3825,-0.0718759
3875,0.0718759
3925,-0.0718759
3975,0.107814
4025,-0.143752
4075,0.035938
4125,0.0718759
4175,-0.0718759
4225,0
4275,0.107814
4325,-0.0718759
4375,-0.035938
4425,0
4475,0.035938
4525,0
4575,0
4625,0
4675,0
4725,-0.035938
4775,0.0718759
4825,0
4875,-0.035938
4925,0.107814
4975,-0.0718759
5025,-0.035938
5075,0.0718759
5125,0
5175,-0.0718759
5225,0.035938
5275,-0.035938
5325,0.0718759
5375,-0.0718759
5425,-0.035938
5475,0
5525,0.035938
5575,0
5625,-0.0718759
5675,0.107814
5725,-0.035938
5775,0
5825,0.035938
5875,-0.0718759
5925,0.035938
5975,0
6025,0.035938
6075,0
6125,-0.035938
6175,0
6225,-0.0718759
6275,-0.035938
6325,0.107814
6375,0.035938
6409.67,0
6690.35,-0.00640446
6970.79,0.00641046
7251.04,0
7531.27,-0.0128233
7811.65,0.00640589
8092.45,0
8373.88,0
8655.95,0
8938.65,0.00634848
9222.22,0
9507.06,-0.00629171
9793.87,0.00623845
10083.7,0
10377.1,0
10674.3,0.00601297
10974.6,-0.00595165
11278.1,-0.0058929
11584.5,-0.00583505
11893.7,-0.00578731
12205.2,0.0115006
12518.6,0
12834,0.00567952
13151.7,-0.00563258
13472.3,0
13796.1,0.0110397
14123.3,-0.0109279
14453.6,0.00541719
14786.5,-0.00537816
15121.6,0
15458.7,0.00531573
15797.8,-0.0105659
16139.1,0
16483.3,0
16830.8,0.0102931
17181.6,-0.0101962
17535.5,0.0151687
17892.6,0
18254.1,-0.0197438
18621.8,0.0145212
18997.3,-0.014189
19381.7,0.0138665
19774.9,-0.00451932
20177,0.00883595
20588.7,-0.00431361
21010.5,-0.00420638
21443.3,0
21887.6,-0.00798376
22343.7,0.00777885
22811.6,0
23291.5,0.00369753
23784,0
24290.1,-0.010507
24810.4,0.010217
25345.8,-0.00330868
25897.4,-0.00320818
26467.1,0.00620218
27056.3,-0.00600074
27664.2,0.00291321
28290.6,-0.00282483
28938,0
29609.6,0.00525108
30306.9,0
31030.3,-0.00488027
31780.4,0.00235289
32558.4,-0.00226782
33365.8,0.00218501
34205.9,0
35087.9,0.00198341
36021,-0.00187099
37006.8,0
38047.9,-0.00167765
39155.3,0.00157093
40334.3,0
41583.1,0
42906.9,0
44312.5,-0.00124152
45804,0
47381.4,0.00221963
49039.3,-0.00105913
50772.1,-0.00101573
