z,heating_rate
25,1.57431
75,-1.6473
125,1.24272
175,-0.267579
225,0.258862
275,-0.829346
325,0.443731
375,-0.571121
425,-0.122125
475,0.750181
525,-0.282327
575,0.460805
625,-0.457335
675,-1.07249
725,0.486244
775,0.00842459
825,1.27643
875,-1.53263
925,0.36723
975,0.719205
1025,-0.740346
1075,0.665536
1125,-0.267667
1175,0.0968601
1225,-0.839979
1275,0.695338
1325,0.29509
1375,0.582125
1425,-1.43298
1475,0.779839
1525,-0.283947
1575,-0.140041
1625,-0.049764
1675,-0.482548
1725,0.0951383
1775,0.273153
1825,0.3202
1875,0.311185
1925,-0.0061146
1975,0.0616805
2025,-0.294578
2075,-0.371159
2125,0.0927753
2175,0.367844
2225,0.183175
2275,-0.199264
2325,-0.198048
2375,0.0897534
2425,0.528948
2475,-0.450968
2525,-0.376395
2575,0.517037
2625,-0.0688188
2675,-0.0605929
2725,-0.0656512
2775,-0.311397
2825,0.378251
2875,0.148033
2925,-0.267906
2975,-0.110525
3025,0.0239177
3075,-0.0340544
3125,0.106978
3175,0.223343
3225,-0.33607
3275,0.268864
3325,-0.179215
3375,0.044753
3425,-0.168534
3475,-0.00160446
3525,0.11481
3575,0.131071
3625,-0.00472072
3675,-0.107212
3725,0.00250107
3775,-0.086581
3825,-0.0467128
3875,0.0468609
3925,-0.114814
3975,-0.000518908
4025,0.132658
4075,-0.0239395
4125,-0.0282051
4175,-0.0297335
4225,0.0496115
4275,0.0480858
4325,-0.0714125
4375,-0.0338502
4425,0.105628
4475,-0.0650764
4525,0.0296473
4575,-0.00786372
4625,-0.0101817
4675,-0.066677
4725,-0.014122
4775,0.00629269
4825,-0.0194082
4875,-0.0400633
4925,-0.017001
4975,-0.0426104
5025,-0.0359538
5075,-0.0368044
5125,-0.00584873
5175,-0.0471246
5225,-0.0666993
5275,-0.0210961
5325,0.00243063
5375,-0.0163746
5425,-0.0409882
5475,-0.0457384
5525,-0.0333932
5575,-0.0144196
5625,-0.0723842
5675,-0.00859277
5725,-0.0419455
5775,-0.0432914
5825,-0.00762071
5875,-0.016471
5925,-0.0590005
5975,-0.0592189
6025,-0.0345207
6075,-0.0605962
6125,-0.0441478
6175,-0.0620827
6225,-0.0405822
6275,-0.0197104
6325,-0.0256697
6375,-0.0571921
6409.67,-0.116146
6690.35,-0.165819
6970.79,-0.215008
7251.04,-0.211901
7531.27,-0.201152
7811.65,-0.176828
8092.45,-0.152583
8373.88,-0.147259
8655.95,-0.149288
8938.65,-0.145527
9222.22,-0.129945
9507.06,-0.113851
9793.87,-0.0973032
10083.7,-0.0813125
10377.1,-0.0581109
10674.3,-0.0394536
10974.6,-0.0309826
11278.1,-0.0293661
11584.5,-0.0264108
11893.7,-0.021809
12205.2,-0.01952
12518.6,-0.0171508
12834,-0.0160777
13151.7,-0.0144106
13472.3,-0.0128218
13796.1,-0.0117946
14123.3,-0.011253
14453.6,-0.00977707
14786.5,-0.00897029
15121.6,-0.00832089
15458.7,-0.00716208
15797.8,-0.00648736
16139.1,-0.00609464
16483.3,-0.00540486
16830.8,-0.00532728
17181.6,-0.00454049
17535.5,-0.00414151
17892.6,-0.00366961
18254.1,-0.00333559
18621.8,-0.00303233
18997.3,-0.00258431
19381.7,-0.0024202
19774.9,-0.00208583
20177,-0.0019873
20588.7,-0.00152842
21010.5,-0.00144661
21443.3,-0.00122505
21887.6,-0.00113115
22343.7,-0.000986643
22811.6,-0.000861546
23291.5,-0.000774049
23784,-0.00061927
24290.1,-0.000586637
24810.4,-0.000448676
25345.8,-0.000458418
25897.4,-0.000333172
26467.1,-0.00036832
27056.3,-0.000315442
27664.2,-0.000252441
28290.6,-0.000162878
28938,-0.000159626
29609.6,-0.000107627
30306.9,-5.16593e-05
31030.3,-8.34502e-05
31780.4,-5.34023e-05
32558.4,-4.8538e-05
33365.8,-4.73939e-05
34205.9,-3.36822e-05
35087.9,-1.53948e-05
36021,-2.01434e-05
37006.8,-1.42544e-05
38047.9,-6.40425e-06
39155.3,-6.40461e-06
40334.3,-1.19388e-05
41583.1,-3.28746e-06
42906.9,-5.95813e-06
44312.5,-4.11462e-09
45804,-7.21787e-07
47381.4,-1.94226e-06
49039.3,-1.36081e-06
50772.1,-9.04233e-07
