z,heating_rate
25,-4.59877
75,2.93324
125,-4.57604
175,-2.28802
225,-0.792984
275,-2.27665
325,3.02417
375,-2.29939
425,0.736151
475,-3.03554
525,-0.770251
575,3.78305
625,-1.51777
675,6.81859
725,-7.58884
775,-0.758884
825,1.5064
875,1.51777
925,0.758884
975,-2.27665
1025,3.03554
1075,-1.51777
1125,-1.51777
1175,5.31219
1225,-3.03554
1275,3.03554
1325,-3.79442
1375,-0.758884
1425,-3.03554
1475,0.758884
1525,2.27665
1575,0.758884
1625,1.37206e-07
1675,-4.55331
1725,-5.31219
1775,-0.758884
1825,1.51777
1875,6.82996
1925,1.51777
1975,-3.03554
2025,-3.79442
2075,0
2125,7.58884
2175,2.26529
2225,-2.27665
2275,-6.08244
2325,6.82996
2375,0.758884
2425,-3.03554
2475,-2.27665
2525,0.758884
2575,5.31219
2625,1.51777
2675,4.55331
2725,1.51777
2775,-2.27665
2825,-4.5533
2875,-1.51777
2925,0.758884
2975,-4.5533
3025,2.27665
3075,2.27665
3125,-4.5533
3175,2.27665
3225,-3.03554
3275,1.51777
3325,0.758884
3375,2.27665
3425,0.758884
3475,-3.79442
3525,-2.27665
3575,-0.758884
3625,-1.51777
3675,-0.758884
3725,2.27665
3775,-0.758884
3825,4.5533
3875,-0.758884
3925,1.51777
3975,-0.758884
4025,1.51777
4075,0.758884
4125,-0.758884
4175,0
4225,-1.51777
4275,0
4325,-1.51777
4375,2.27665
4425,1.37206e-07
4475,-1.51777
4525,-1.51777
4575,-0.758884
4625,0.758884
4675,-0.758884
4725,0
4775,1.51777
4825,2.27665
4875,0.758884
4925,2.27665
4975,-3.03554
5025,0
5075,0
5125,0
5175,-1.51777
5225,1.51777
5275,-0.758884
5325,1.51777
5375,-1.51777
5425,0
5475,3.03554
5525,0.758884
5575,-0.758884
5625,-0.758884
5675,-0.758884
5725,0
5775,0
5825,0.758884
5875,-0.758884
5925,-0.758884
5975,-1.51777
6025,0
6075,-0.758884
6125,-0.758884
6175,-0.758884
6225,0
6275,-1.51777
6325,1.51777
6375,0
6409.67,0
6690.35,0
6970.79,-0.4061
7251.04,0.135419
7531.27,-0.676955
7811.65,0.54108
8092.45,0
8373.88,0
8655.95,0
8938.65,-0.134058
9222.22,0
9507.06,0.132859
9793.87,0
10083.7,-0.130151
10377.1,-0.128442
10674.3,0.126973
10974.6,0
11278.1,-0.248875
11584.5,0.123216
11893.7,0.244416
12205.2,0.242852
12518.6,-0.12071
12834,0.119932
13151.7,0
13472.3,-0.117796
13796.1,0
14123.3,0
14453.6,0.228784
14786.5,0
15121.6,-0.112886
15458.7,0.11225
15797.8,-0.223114
16139.1,0
16483.3,-0.109723
16830.8,0
17181.6,0
17535.5,0
17892.6,-0.105717
18254.1,0
18621.8,0
18997.3,0.0998737
19381.7,0
19774.9,-0.0954323
20177,-0.0932921
20588.7,0
21010.5,0
21443.3,0
21887.6,0
22343.7,0
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
