z,heating_rate
25,-0.00170418
75,-0.00146657
125,-0.0012931
175,-0.00115533
225,-0.00112792
275,-0.000903564
325,-0.0007211
375,-0.000563972
425,-0.000542
475,-0.000392914
525,-0.000273843
575,-0.00018556
625,8.84164e-06
675,7.3512e-06
725,0.000230417
775,0.000136829
825,0.000433932
875,0.000447734
925,0.000508313
975,0.00056299
1025,0.000666841
1075,0.000667382
1125,0.000751395
1175,0.000807049
1225,0.000910418
1275,0.000834986
1325,0.0010008
1375,0.00103597
1425,0.00103277
1475,0.00195349
1525,0.015506
1575,0.0415804
1625,0.053552
1675,0.0486592
1725,0.0378264
1775,0.0293245
1825,0.0195923
1875,0.0138153
1925,0.0103153
1975,0.00765418
2025,0.00561645
2075,0.00467789
2125,0.00305007
2175,0.00234344
2225,0.00222592
2275,0.00220733
2325,0.000385273
2375,0.000487093
2425,0.00228785
2475,-0.001537
2525,-0.000245953
2575,-0.000607953
2625,-0.00295565
2675,-0.00321178
2725,-0.00681775
2775,-0.0104973
2825,-0.0125141
2875,-0.0141297
2925,-0.0145406
2975,-0.0140719
3025,-0.0120977
3075,-0.0106677
3125,-0.00895224
3175,-0.00667301
3225,-0.00525589
3275,-0.00395656
3325,-0.00278905
3375,-0.0019602
3425,-0.00122283
3475,-0.000694178
3525,-0.000499163
3575,-0.000376172
3625,-0.000268266
3675,-0.000215885
3725,-0.000151582
3775,-0.000172032
3825,-0.000164168
3875,-0.000146392
3925,-0.000146806
3975,-0.000138442
4025,-0.000115414
4075,-0.000117578
4125,-0.000125239
4175,-0.000116221
4225,-7.78064e-05
4275,-7.88958e-05
4325,-5.50701e-05
4375,-3.47536e-05
4425,-3.0596e-05
4475,-4.7245e-06
4525,-2.36652e-05
4575,-3.97778e-06
4625,-3.39133e-05
4675,-5.71948e-06
4725,-4.58415e-06
4775,1.04073e-05
4825,1.25505e-05
4875,5.9899e-06
4925,1.84137e-05
4975,3.162e-05
5025,3.41002e-05
5075,5.04553e-05
5125,5.56092e-05
5175,5.5209e-05
5225,4.73264e-05
5275,5.46346e-05
5325,8.30046e-05
5375,7.08475e-05
5425,6.02376e-05
5475,5.86595e-05
5525,6.28053e-05
5575,8.21264e-05
5625,5.95408e-05
5675,8.89004e-05
5725,7.76907e-05
5775,8.30722e-05
5825,9.12746e-05
5875,0.000103362
5925,8.74146e-05
5975,9.13233e-05
6025,0.000102515
6075,9.72465e-05
6125,0.000105895
6175,0.00010832
6225,9.66928e-05
6275,0.000123969
6325,0.000127165
6375,0.000109097
6409.67,4.68666e-05
6690.35,9.6518e-05
6970.79,0.000100947
7251.04,9.91681e-05
7531.27,0.000103836
7811.65,0.000100467
8092.45,9.96809e-05
8373.88,9.81059e-05
8655.95,9.89153e-05
8938.65,9.59928e-05
9222.22,7.88161e-05
9507.06,7.83498e-05
9793.87,7.49521e-05
10083.7,6.3257e-05
10377.1,5.59557e-05
10674.3,5.72226e-05
10974.6,4.55673e-05
11278.1,3.87418e-05
11584.5,4.00358e-05
11893.7,3.27277e-05
12205.2,3.43935e-05
12518.6,3.58544e-05
12834,3.09483e-05
13151.7,2.58229e-05
13472.3,2.3263e-05
13796.1,2.29041e-05
14123.3,1.9088e-05
14453.6,1.93082e-05
14786.5,1.56547e-05
15121.6,1.91768e-05
15458.7,1.6954e-05
15797.8,1.51021e-05
16139.1,-3.71435e-10
16483.3,-4.22245e-10
16830.8,-4.30948e-10
17181.6,-4.32969e-10
17535.5,-3.05977e-10
17892.6,-3.83545e-10
18254.1,2.90886e-10
18621.8,1.09498e-10
18997.3,2.03887e-10
19381.7,9.34764e-10
19774.9,9.20318e-11
20177,-3.56732e-10
20588.7,-3.43741e-10
21010.5,-2.18198e-10
21443.3,-2.39326e-10
21887.6,1.03235e-10
22343.7,-2.9583e-10
22811.6,-3.347e-10
23291.5,-2.9741e-10
23784,-2.90398e-10
24290.1,-3.21915e-10
24810.4,-2.81136e-10
25345.8,-4.22367e-11
25897.4,-1.07457e-10
26467.1,-1.86166e-10
27056.3,-1.30149e-10
27664.2,-3.51536e-10
28290.6,-3.21635e-10
28938,-3.57957e-10
29609.6,4.67101e-10
30306.9,-4.10876e-10
31030.3,-4.17248e-10
31780.4,-3.8662e-10
32558.4,9.71153e-11
33365.8,-3.56078e-10
34205.9,4.08475e-10
35087.9,-2.91777e-10
36021,-7.93264e-10
37006.8,-8.91595e-10
38047.9,-1.09827e-09
39155.3,-4.11981e-10
40334.3,-1.30024e-09
41583.1,-7.0172e-10
42906.9,-2.74581e-09
44312.5,-3.23559e-09
45804,-4.26849e-09
47381.4,-4.21515e-09
49039.3,-3.72668e-09
50772.1,-3.51023e-09
