z,heating_rate
25,6.59084
75,-1.20704
125,0.469491
175,-0.294307
225,-0.953744
275,0.0120469
325,0.814206
375,-0.284189
425,-0.0844402
475,-0.145325
525,-0.197663
575,0.161814
625,0.0354227
675,-0.092292
725,0.0532799
775,-0.0616925
825,-0.0131461
875,0.0389897
925,-0.0289394
975,0.0155465
1025,-0.00257987
1075,0.00284907
1125,0.0161298
1175,-0.023331
1225,0.015883
1275,0.0242956
1325,-0.0262474
1375,0.0127423
1425,-0.0974741
1475,0.0443962
1525,0.0727523
1575,-0.0536164
1625,0.00863695
1675,0.0100503
1725,0.0557252
1775,-0.0891737
1825,0.0715409
1875,-0.0377558
1925,0.00235554
1975,0.0562411
2025,-0.0707332
2075,0.000336499
2125,0.0473125
2175,-0.0367912
2225,0.057116
2275,-0.0378231
2325,-0.0165112
2375,0.0235553
2425,-0.00948942
2475,0.00991566
2525,0.0459889
2575,-0.0927406
2625,0.0497802
2675,-0.0516422
2725,0.0505654
2775,0.0128545
2825,-0.00143576
2875,-0.0316763
2925,0.0401562
2975,-0.0162868
3025,0.00870426
3075,-0.0275485
3125,0.000515974
3175,-0.00585518
3225,0.00996054
3275,-0.0460787
3325,0.0292983
3375,0.0382045
3425,-0.0316763
3475,0.010297
3525,-0.0024677
3575,0.00729093
3625,0.000336506
3675,-0.0305546
3725,-0.0097362
3775,0.0148511
3825,0.00352208
3875,-0.0264268
3925,0.00641602
3975,0.0634199
4025,-0.0402011
4075,0.039057
4125,-0.0372174
4175,-0.00103194
4225,-0.0188218
4275,0.0051373
4325,-0.0228374
4375,0.0208409
4425,0.00343234
4475,-0.05494
4525,0.0334261
4575,0.0361406
4625,-0.0119123
4675,-0.0113066
4725,-0.0183507
4775,-0.000897344
4825,-0.00311828
4875,-0.0149408
4925,-0.0375539
4975,-0.0237124
5025,-0.0235329
5075,-0.0213793
5125,-0.0159503
5175,0.0409414
5225,-0.00125628
5275,-0.0397524
5325,-0.00621411
5375,0.0219401
5425,0.0101176
5475,-0.0243181
5525,0.0355124
5575,-0.0177899
5625,-0.00664036
5675,-0.0181712
5725,-0.000157039
5775,-0.00381372
5825,0.0420406
5875,0.0021985
5925,-0.0320577
5975,-0.0349965
6025,0.017588
6075,0.040717
6125,0.0167131
6175,0.0729991
6225,0.0519339
6275,0.0707332
6325,0.1014
6375,0.14445
6409.67,-0.140005
6690.35,-0.0486341
6970.79,-0.0407445
7251.04,-0.0418412
7531.27,-0.0710056
7811.65,-0.0777959
8092.45,-0.0821029
8373.88,-0.102923
8655.95,-0.112911
8938.65,-0.124535
9222.22,-0.127743
9507.06,-0.131241
9793.87,-0.126208
10083.7,-0.118771
10377.1,-0.0907274
10674.3,-0.0618388
10974.6,-0.0461466
11278.1,-0.046883
11584.5,-0.0431809
11893.7,-0.0359926
12205.2,-0.0299976
12518.6,-0.0267128
12834,-0.0249167
13151.7,-0.0222425
13472.3,-0.0221956
13796.1,-0.0207532
14123.3,-0.0191174
14453.6,-0.0186427
14786.5,-0.017058
15121.6,-0.0159177
15458.7,-0.0141722
15797.8,-0.0127063
16139.1,-0.0119356
16483.3,-0.0114238
16830.8,-0.0106242
17181.6,-0.00999908
17535.5,-0.00931098
17892.6,-0.00778473
18254.1,-0.00726234
18621.8,-0.0064721
18997.3,-0.00619709
19381.7,-0.00557731
19774.9,-0.00488898
20177,-0.00466627
20588.7,-0.00380209
21010.5,-0.00321656
21443.3,-0.00322867
21887.6,-0.00254917
22343.7,-0.00247646
22811.6,-0.00212577
23291.5,-0.00164338
23784,-0.00149472
24290.1,-0.00126148
24810.4,-0.00132445
25345.8,-0.000991385
25897.4,-0.000867146
26467.1,-0.00078787
27056.3,-0.00079974
27664.2,-0.000543737
28290.6,-0.000476104
28938,-0.000388256
29609.6,-0.000411375
30306.9,-0.000265268
31030.3,-0.000225435
31780.4,-0.000167438
32558.4,-0.000147227
33365.8,-0.000160947
34205.9,-9.28283e-05
35087.9,-9.53343e-05
36021,-6.89078e-05
37006.8,-6.21257e-05
38047.9,-3.87481e-05
39155.3,-4.31475e-05
40334.3,-3.51068e-05
41583.1,-3.75779e-05
42906.9,-3.12505e-05
44312.5,-1.39499e-05
45804,-1.24167e-05
47381.4,-9.00617e-06
49039.3,-3.30572e-06
50772.1,-4.43838e-06
