z,heating_rate
25,-0.260358
75,0.266446
125,0.0353919
175,-0.064729
225,0.107468
275,-0.217771
325,0.378154
375,-0.205054
425,0.107394
475,-0.289798
525,0.102283
575,0.173871
625,-0.124323
675,-0.0483906
725,0.0425431
775,-0.0515742
825,0.0738537
875,-0.020499
925,-0.179623
975,0.208538
1025,0.00308105
1075,-0.184101
1125,0.13636
1175,-0.0833231
1225,0.267475
1275,-0.10564
1325,-0.0209134
1375,-0.056072
1425,-0.0554349
1475,0.0847872
1525,0.148513
1575,-0.0323652
1625,-0.117275
1675,-0.163456
1725,-0.0115505
1775,0.146502
1825,0.156561
1875,-0.237176
1925,0.099568
1975,-0.00683462
2025,-0.103621
2075,0.0467992
2125,-0.0437604
2175,0.180845
2225,-0.120538
2275,-0.110717
2325,0.20762
2375,-0.239616
2425,0.10388
2475,-0.0108335
2525,0.139115
2575,0.020967
2625,0.00196604
2675,-0.0300974
2725,-0.119046
2775,0.0588568
2825,0.0724516
2875,0.0734751
2925,-0.0586572
2975,0.0871065
3025,-0.147645
3075,0.0289274
3125,-0.0413166
3175,-0.0591651
3225,-0.00331776
3275,0.152515
3325,-0.0708864
3375,0.0705822
3425,-0.129292
3475,0.0835647
3525,0.00223877
3575,-0.00797043
3625,-0.0141207
3675,-0.0404399
3725,-0.0893813
3775,0.0839386
3825,-0.0395249
3875,-0.00801506
3925,0.0154399
3975,-0.0160145
4025,0.136579
4075,-0.100904
4125,0.16496
4175,-0.223597
4225,0.112626
4275,-0.0777104
4325,0.0361408
4375,0.0469625
4425,-0.0527141
4475,0.113583
4525,-0.115025
4575,0.0270276
4625,0.136831
4675,-0.0381943
4725,-0.0875549
4775,-0.00799538
4825,-0.0059583
4875,0.0257055
4925,0.0315778
4975,-0.0503717
5025,0.0119662
5075,0.0553709
5125,-0.0903268
5175,-0.00782423
5225,0.0432233
5275,0.0435225
5325,0.0494762
5375,-0.0281807
5425,-0.0847088
5475,0.0622955
5525,-0.0889971
5575,-0.012839
5625,0.0411713
5675,-0.0554044
5725,0.0612238
5775,-0.0690355
5825,0.137553
5875,-0.0326109
5925,-0.095286
5975,0.0925675
6025,0.000270309
6075,-0.0300344
6125,-0.041972
6175,0.0411628
6225,0.0198878
6275,0.0529904
6325,-0.0508155
6375,0.244371
6409.67,-0.107985
6690.35,-0.00627002
6970.79,0.0164381
7251.04,-0.0156178
7531.27,0.00897101
7811.65,0.00478371
8092.45,-0.00430783
8373.88,0.00865993
8655.95,-0.0120568
8938.65,-0.00116283
9222.22,0.0192376
9507.06,0.015269
9793.87,-0.00863589
10083.7,0.0052125
10377.1,-0.0046627
10674.3,-0.0192946
10974.6,0.0295585
11278.1,-0.0122265
11584.5,-0.0020727
11893.7,-0.0113117
12205.2,0.00767248
12518.6,-0.0020348
12834,0.00146605
13151.7,-0.00127767
13472.3,0.00947725
13796.1,-0.00128454
14123.3,0.000413174
14453.6,-0.00166085
14786.5,-0.00406209
15121.6,-0.00546374
15458.7,-0.00317942
15797.8,0.00906891
16139.1,0.000203223
16483.3,0.000777591
16830.8,-0.00628221
17181.6,-0.00694951
17535.5,-0.00416556
17892.6,0.00309125
18254.1,0.000889778
18621.8,-0.00120791
18997.3,-0.00671477
19381.7,-0.0105561
19774.9,-0.00804606
20177,-0.00669328
20588.7,-0.00812816
21010.5,-0.00851288
21443.3,-0.00893635
21887.6,-0.0130456
22343.7,-0.011352
22811.6,-0.0126805
23291.5,-0.0121251
23784,-0.0129915
24290.1,-0.012565
24810.4,-0.0121238
25345.8,-0.0124191
25897.4,-0.0119344
26467.1,-0.0124359
27056.3,-0.0117588
27664.2,-0.0104787
28290.6,-0.00933631
28938,-0.00845153
29609.6,-0.00775822
30306.9,-0.00698827
31030.3,-0.006005
31780.4,-0.00498818
32558.4,-0.00432223
33365.8,-0.00349525
34205.9,-0.00301835
35087.9,-0.00266591
36021,-0.00247946
37006.8,-0.00206481
38047.9,-0.00174693
39155.3,-0.00149792
40334.3,-0.00113196
41583.1,-0.000879152
42906.9,-0.00067531
44312.5,-0.000507055
45804,-0.000364956
47381.4,-0.000256939
49039.3,-0.00016596
50772.1,-0.000106659
