z,heating_rate
25,-0.28497
75,-0.41988
125,0.25418
175,-0.0977739
225,0.234031
275,-0.472991
325,0.230995
375,-0.039659
425,-0.569451
475,-0.172367
525,0.367166
575,-0.198937
625,-0.480144
675,-0.0557323
725,0.192531
775,0.218907
825,0.119713
875,0.0394143
925,0.152884
975,-0.326076
1025,0.578774
1075,-0.509037
1125,-0.378337
1175,0.092428
1225,0.429161
1275,-0.275219
1325,-0.180927
1375,-0.0138886
1425,0.625871
1475,0.243638
1525,0.0120109
1575,-0.108935
1625,-0.0452316
1675,0.0869748
1725,-0.254943
1775,0.377998
1825,0.408107
1875,-0.0679567
1925,-0.34367
1975,0.116873
2025,0.0841026
2075,-0.131387
2125,-0.223549
2175,-0.318761
2225,-0.102982
2275,0.0426362
2325,0.146077
2375,-0.89346
2425,-0.979363
2475,-0.169129
2525,-0.846959
2575,-0.614188
2625,-1.26111
2675,-0.916885
2725,-1.06378
2775,-1.7216
2825,-1.60712
2875,-1.84487
2925,-2.13089
2975,-1.8442
3025,-1.65414
3075,-1.4673
3125,-1.30191
3175,-1.03131
3225,-0.931897
3275,-0.600538
3325,-0.546207
3375,-0.439323
3425,-0.366647
3475,-0.276306
3525,-0.22406
3575,-0.173295
3625,-0.152331
3675,-0.147201
3725,-0.128831
3775,-0.0644115
3825,-0.16361
3875,-0.115581
3925,-0.111666
3975,-0.101097
4025,-0.0979155
4075,-0.131725
4125,-0.121354
4175,-0.0925563
4225,-0.129709
4275,-0.104688
4325,-0.0816607
4375,-0.0899894
4425,-0.0905504
4475,-0.0890658
4525,-0.0678934
4575,-0.0642273
4625,-0.0705365
4675,-0.062694
4725,-0.0519535
4775,-0.0241742
4825,-0.0688096
4875,-0.0592217
4925,-0.0462154
4975,-0.0291281
5025,-0.0437716
5075,-0.0192107
5125,-0.0333745
5175,-0.0545187
5225,-0.0244911
5275,-0.0396224
5325,-0.0465845
5375,-0.00768603
5425,-0.0325861
5475,-0.0105212
5525,-0.036436
5575,-0.0247512
5625,-0.0153718
5675,-0.0187091
5725,-0.013664
5775,-0.0195848
5825,-0.0205697
5875,-0.0336312
5925,-0.0155194
5975,-0.0310716
6025,-0.00995062
6075,-0.012649
6125,-0.020856
6175,-0.0160921
6225,0.00146243
6275,0.00774608
6325,-0.0172552
6375,-0.00465788
6409.67,-0.017207
6690.35,-0.0128317
6970.79,-0.0126483
7251.04,-0.00996147
7531.27,-0.00490584
7811.65,-0.00367183
8092.45,-0.0018793
8373.88,-0.00264346
8655.95,-0.00065079
8938.65,0.000400763
9222.22,-0.00201374
9507.06,-0.00208065
9793.87,-0.000405759
10083.7,-0.00101022
10377.1,0.000305749
10674.3,0.000364149
10974.6,-0.000381213
11278.1,0.000204676
11584.5,-0.00033646
11893.7,6.96206e-05
12205.2,-5.50019e-05
12518.6,0.000210853
12834,-3.68914e-05
13151.7,-0.000151493
13472.3,-0.000145862
13796.1,-0.00014942
14123.3,-0.000133224
14453.6,-9.70005e-05
14786.5,1.79971e-05
15121.6,-6.80128e-05
15458.7,-8.9058e-05
15797.8,-8.3331e-05
16139.1,0.000462385
16483.3,-4.78443e-05
16830.8,-5.32168e-05
17181.6,-1.0752e-05
17535.5,-4.42475e-05
17892.6,0.000249451
18254.1,-4.24208e-05
18621.8,-2.80654e-05
18997.3,-2.07676e-05
19381.7,-3.07081e-05
19774.9,-2.48316e-05
20177,-2.2521e-05
20588.7,-1.84968e-05
21010.5,-1.48063e-05
21443.3,-1.56399e-05
21887.6,-1.43146e-05
22343.7,-1.2759e-05
22811.6,-2.12492e-06
23291.5,-8.08479e-06
23784,-8.12215e-06
24290.1,-6.90467e-06
24810.4,-5.96815e-06
25345.8,-5.18049e-06
25897.4,-3.32706e-06
26467.1,0.000217783
27056.3,-1.63748e-06
27664.2,-2.63813e-06
28290.6,-2.20999e-06
28938,-1.8038e-06
29609.6,1.56371e-06
30306.9,-1.26343e-06
31030.3,-1.03239e-06
31780.4,-8.1723e-07
32558.4,-6.83833e-07
33365.8,-5.33609e-07
34205.9,-4.29787e-07
35087.9,-4.48865e-07
36021,-4.81596e-07
37006.8,-4.80399e-07
38047.9,-5.18155e-07
39155.3,-5.56449e-07
40334.3,-5.6129e-07
41583.1,-1.20919e-07
42906.9,-6.18989e-07
44312.5,-6.19156e-07
45804,-6.31056e-07
47381.4,-6.36781e-07
49039.3,-6.5687e-07
50772.1,-6.29554e-07
