z,heating_rate
25,-1.20547
75,0.0692267
125,1.61477
175,-0.718908
225,-1.47187
275,1.42844
325,0.284796
375,-0.509376
425,1.9619
475,-1.44056
525,1.58078
575,-2.35682
625,0.641997
675,1.43466
725,-1.48907
775,0.26243
825,0.280271
875,-2.00425
925,1.71161
975,-0.170248
1025,1.48781
1075,-1.62625
1125,1.29437
1175,-0.879564
1225,-1.08316
1275,1.50878
1325,-0.345434
1375,-0.789102
1425,2.2433
1475,-1.15483
1525,0.734189
1575,-1.80871
1625,1.88347
1675,-0.958563
1725,0.0152406
1775,-0.00351832
1825,-0.429801
1875,0.152055
1925,-1.03806
1975,1.81761
2025,-1.06683
2075,0.863331
2125,-1.02071
2175,0.804628
2225,-0.709976
2275,-0.472637
2325,1.62087
2375,-1.34043
2425,0.332182
2475,-0.198926
2525,0.429385
2575,0.963934
2625,-0.749916
2675,-0.363862
2725,0.373434
2775,0.200725
2825,-0.714727
2875,0.445035
2925,-0.168629
2975,-0.19836
3025,-0.274508
3075,0.759057
3125,0.00929457
3175,-0.46565
3225,0.0431097
3275,0.0162556
3325,-0.0874221
3375,-0.166529
3425,0.0351832
3475,0.50553
3525,-0.408167
3575,-0.244269
3625,0.453994
3675,-0.0577389
3725,0.113986
3775,-0.258738
3825,0.159752
3875,-0.246506
3925,0.175253
3975,-0.175137
4025,0.652177
4075,-0.563611
4125,0.0855064
4175,0.399175
4225,-0.0919399
4275,-0.388686
4325,0.353575
4375,-0.0869993
4425,-0.187714
4475,0.260638
4525,0.0696914
4575,-0.493999
4625,0.315424
4675,-0.0590362
4725,-0.02236
4775,-0.000502551
4825,0.0190497
4875,-0.0323089
4925,0.00826279
4975,-0.0363921
5025,0.101907
5075,-0.0859673
5125,0.0714878
5175,0.0589513
5225,-0.174402
5275,0.0921696
5325,-0.0531031
5375,-0.0219225
5425,-0.00552655
5475,-0.0588899
5525,0.172917
5575,-0.151889
5625,0.058149
5675,0.0081189
5725,-0.0831105
5775,0.0801456
5825,-0.0960877
5875,0.0963045
5925,0.0423079
5975,-0.122185
6025,0.115506
6075,-0.168937
6125,0.0641508
6175,0.228641
6225,-0.213652
6275,0.0378756
6325,0.08571
6375,0.0474769
6409.67,0.0101195
6690.35,-0.0219563
6970.79,0.00414013
7251.04,0.00506991
7531.27,-0.0156753
7811.65,-0.00580584
8092.45,0.00234489
8373.88,0.0141836
8655.95,-0.00750928
8938.65,-0.010831
9222.22,-0.00548825
9507.06,-0.0295534
9793.87,-0.0294872
10083.7,-0.046751
10377.1,-0.0583058
10674.3,-0.0357457
10974.6,-0.0314586
11278.1,-0.0370595
11584.5,-0.0351419
11893.7,-0.0350035
12205.2,-0.0273509
12518.6,-0.027625
12834,-0.0240009
13151.7,-0.0234687
13472.3,-0.0244996
13796.1,-0.0242997
14123.3,-0.023501
14453.6,-0.0238107
14786.5,-0.021566
15121.6,-0.0204542
15458.7,-0.0196027
15797.8,-0.0187062
16139.1,-0.0166317
16483.3,-0.0155296
16830.8,-0.0143337
17181.6,-0.0138729
17535.5,-0.0127363
17892.6,-0.0111003
18254.1,-0.0108018
18621.8,-0.00935044
18997.3,-0.00827723
19381.7,-0.00794081
19774.9,-0.00724978
20177,-0.00656903
20588.7,-0.0052779
21010.5,-0.00512
21443.3,-0.00454817
21887.6,-0.00423239
22343.7,-0.00339654
22811.6,-0.00325257
23291.5,-0.00273506
23784,-0.002532
24290.1,-0.00209396
24810.4,-0.00189657
25345.8,-0.00168609
25897.4,-0.00157079
26467.1,-0.00131993
27056.3,-0.00107019
27664.2,-0.0010808
28290.6,-0.000832303
28938,-0.000722464
29609.6,-0.000636069
30306.9,-0.000528652
31030.3,-0.000398747
31780.4,-0.00032392
32558.4,-0.000266991
33365.8,-0.000237945
34205.9,-0.000154065
35087.9,-0.000146627
36021,-0.000110989
37006.8,-8.80782e-05
38047.9,-7.11003e-05
39155.3,-4.50865e-05
40334.3,-3.48286e-05
41583.1,-3.94604e-05
42906.9,-2.29743e-05
44312.5,-1.18863e-05
45804,-1.2809e-05
47381.4,-6.11488e-06
49039.3,-1.50599e-07
50772.1,-3.00672e-06
