z,heating_rate
25,0.0923467
75,-0.133147
125,0.115945
175,-0.0339857
225,-0.0174523
275,0.0746287
325,-0.0128744
375,-0.106394
425,0.160081
475,-0.0809782
525,-0.0250036
575,0.0490293
625,-0.0234871
675,0.00702529
725,-0.0069941
775,-0.0191847
825,-0.00670161
875,-0.00233855
925,-0.00543508
975,0.0300283
1025,-0.0480222
1075,0.0322556
1125,0.0303267
1175,-0.0640459
1225,0.0756922
1275,-0.0340087
1325,0.0326163
1375,-0.0316696
1425,-0.000510621
1475,-0.00332532
1525,-0.00101498
1575,0.0219004
1625,-0.0402663
1675,-0.00925909
1725,0.0602982
1775,0.0324983
1825,-0.000850229
1875,-0.0382156
1925,0.0196616
1975,-0.00485011
2025,-0.00257258
2075,-0.0257308
2125,0.00431096
2175,0.0199854
2225,0.00741277
2275,-0.000459743
2325,-0.0297692
2375,0.0224028
2425,-0.0300003
2475,0.0135839
2525,-0.00965299
2575,-0.0113708
2625,0.023234
2675,-0.0205973
2725,-0.017972
2775,0.0272714
2825,-0.00220724
2875,-0.0151208
2925,0.00715639
2975,0.0293619
3025,0.00455866
3075,-0.0331093
3125,0.00238026
3175,0.0239079
3225,-0.0195571
3275,-0.00499673
3325,0.0342514
3375,-0.0161385
3425,-0.00631963
3475,-0.00639423
3525,-0.00303782
3575,0.0490136
3625,-0.0261584
3675,-0.0332501
3725,0.0236442
3775,0.0124855
3825,-0.0217789
3875,0.0148299
3925,0.00017892
3975,-0.0139564
4025,-0.0118546
4075,0.0170315
4125,0.00373157
4175,-0.0109089
4225,0.0104016
4275,-0.00597366
4325,0.0162091
4375,-0.00992899
4425,-0.0126473
4475,-0.00309053
4525,0.00430111
4575,0.0208406
4625,0.000410162
4675,-0.0113238
4725,-0.00929411
4775,-0.00574984
4825,0.00732135
4875,-0.00172359
4925,0.00724956
4975,0.0104238
5025,-0.0180782
5075,0.0166875
5125,-0.00152852
5175,-0.00522291
5225,0.00267501
5275,-0.00747186
5325,0.000579267
5375,0.00936816
5425,-0.00645775
5475,0.000351824
5525,-0.00182346
5575,0.00517477
5625,0.00189765
5675,8.34494e-05
5725,-0.00658587
5775,0.00940046
5825,-0.000556798
5875,-0.0065995
5925,0.00196271
5975,0.00260752
6025,-0.00846393
6075,-0.00475347
6125,0.00533879
6175,0.00410074
6225,-0.000802338
6275,-0.00464298
6325,0.00176772
6375,0.0146729
6409.67,-0.00478611
6690.35,-0.00181765
6970.79,0.00175448
7251.04,-0.00103837
7531.27,0.00174275
7811.65,-0.000854373
8092.45,-0.000429349
8373.88,0.000958284
8655.95,-0.000163847
8938.65,3.07868e-06
9222.22,0.000308629
9507.06,0.000908809
9793.87,-0.00165124
10083.7,0.00212625
10377.1,-0.000267875
10674.3,-0.000486622
10974.6,-0.000778385
11278.1,0.000355743
11584.5,-0.000244494
11893.7,0.00098596
12205.2,-0.000686953
12518.6,-0.00016082
12834,0.000776073
13151.7,-0.000869106
13472.3,0.00023379
13796.1,-0.000968756
14123.3,0.000761792
14453.6,-0.00082544
14786.5,0.000595089
15121.6,2.35579e-05
15458.7,-4.86868e-05
15797.8,0.000104874
16139.1,0.000251854
16483.3,0.000421527
16830.8,-0.000415751
17181.6,4.31407e-05
17535.5,-0.000344615
17892.6,0.00014208
18254.1,0.000551753
18621.8,-0.000101445
18997.3,-0.000156878
19381.7,-0.000362994
19774.9,0.000268207
20177,-0.000458202
20588.7,0.000570138
21010.5,-0.000110369
21443.3,6.12458e-05
21887.6,6.55339e-05
22343.7,-0.000173399
22811.6,2.62045e-05
23291.5,-0.000172593
23784,0.000400726
24290.1,-8.60612e-05
24810.4,-1.48853e-05
25345.8,-2.43097e-05
25897.4,-2.15129e-05
26467.1,-0.000165844
27056.3,0.000126094
27664.2,-7.19976e-05
28290.6,0.000160539
28938,2.32431e-05
29609.6,-2.31691e-05
30306.9,-0.000145786
31030.3,9.79555e-05
31780.4,6.55089e-05
32558.4,-0.000135838
33365.8,0.000130546
34205.9,0.000423783
35087.9,0.000140764
36021,-0.000209907
37006.8,0.00029043
38047.9,0.000653618
39155.3,-0.000171187
40334.3,-8.44936e-05
41583.1,0.000636962
42906.9,8.69765e-06
44312.5,-0.000110451
45804,-0.00117036
47381.4,-0.00130425
49039.3,-0.00187571
50772.1,-0.00326409
