z,heating_rate
25,0.125775
75,0.424771
125,-0.37414
175,-0.0571832
225,0.322675
275,0.240168
325,-0.457464
375,-0.304704
425,0.307971
475,0.280197
525,-0.333295
575,0.151943
625,-0.180535
675,-0.0343096
725,0.278563
775,-0.0343096
825,-0.0580001
875,-0.169915
925,0.32104
975,0.0122535
1025,0.147859
1075,-0.44521
1125,0.111915
1175,-0.239352
1225,0.138056
1275,-0.00490151
1325,0.0825068
1375,-0.375774
1425,0.175633
1475,0.160113
1525,-0.258957
1575,0.0334926
1625,0.26631
1675,0.581633
1725,-1.31357
1775,0.513013
1825,-0.0800562
1875,0.321858
1925,-0.160112
1975,-0.261408
2025,-0.0285918
2075,0.232
2125,-0.25814
2175,0.0669859
2225,0.236084
2275,0.0449294
2325,-0.285915
2375,-0.0040845
2425,0.143774
2475,0.0539156
2525,0.252422
2575,-0.0539154
2625,-0.166647
2675,-0.274478
2725,-0.137239
2775,-0.308788
2825,-0.409266
2875,0.141324
2925,0.0375775
2975,-0.45583
3025,-0.419886
3075,-0.427238
3125,-0.704167
3175,-0.547322
3225,-0.400281
3275,-0.467266
3325,-0.405999
3375,-0.377407
3425,-0.551407
3475,-0.611041
3525,-0.545689
3575,-0.344732
3625,-0.495041
3675,-0.318591
3725,-0.456646
3775,-0.222197
3825,-0.446027
3875,-0.437041
3925,-0.622477
3975,-0.429689
4025,-0.571012
4075,-0.422337
4125,-0.49259
4175,-0.413351
4225,-0.566111
4275,-0.719688
4325,-0.582449
4375,-0.584083
4425,-0.624928
4475,-0.529351
4525,-0.653519
4575,-0.651069
4625,-0.638815
4675,-0.513012
4725,-0.460731
4775,-0.353717
4825,-0.416618
4875,-0.390478
4925,-0.414168
4975,-0.391295
5025,-0.372506
5075,-0.325126
5125,-0.358619
5175,-0.359436
5225,-0.307971
5275,-0.289182
5325,-0.339013
5375,-0.307971
5425,-0.407633
5475,-0.26876
5525,-0.330027
5575,-0.316957
5625,-0.265492
5675,-0.303886
5725,-0.308788
5775,-0.224647
5825,-0.238534
5875,-0.309605
5925,-0.307971
5975,-0.356168
6025,-0.301436
6075,-0.30307
6125,-0.298168
6175,-0.308788
6225,-0.223013
6275,-0.207492
6325,-0.227915
6375,-0.236084
6409.67,-0.205494
6690.35,-0.304405
6970.79,-0.263453
7251.04,-0.180757
7531.27,-0.138017
7811.65,-0.114159
8092.45,-0.0658274
8373.88,-0.0575456
8655.95,-0.0535227
8938.65,-0.0418488
9222.22,-0.0260237
9507.06,-0.0301763
9793.87,-0.021838
10083.7,-0.0179329
10377.1,-0.0157618
10674.3,-0.0080641
10974.6,-0.00581729
11278.1,-0.00776913
11584.5,-0.0045096
11893.7,-0.00447271
12205.2,-0.00196063
12518.6,-0.00272871
12834,-0.00426031
13151.7,-0.00256066
13472.3,-0.00190202
13796.1,-0.002133
14123.3,-0.0007452
14453.6,-0.00135451
14786.5,-0.001956
15121.6,-0.0015797
15458.7,-0.00217495
15797.8,-0.00108077
16139.1,-0.00107314
16483.3,-0.001063
16830.8,-0.000467941
17181.6,-0.000115884
17535.5,0.000114932
17892.6,-0.000113799
18254.1,-0.000785387
18621.8,-0.000550129
18997.3,-0.00139761
19381.7,-0.000525329
19774.9,-0.000513639
20177,-0.000702969
20588.7,-0.000294156
21010.5,-9.56145e-05
21443.3,-0.000279482
21887.6,0
22343.7,8.84097e-05
22811.6,0
23291.5,0
23784,-8.18478e-05
24290.1,-7.9611e-05
24810.4,-7.74134e-05
25345.8,-7.5209e-05
25897.4,-0.000145849
26467.1,-0.000211471
27056.3,-0.000136402
27664.2,0
28290.6,0
28938,-6.20087e-05
29609.6,-0.000119361
30306.9,-5.74969e-05
31030.3,0
31780.4,-0.000106966
32558.4,-5.15493e-05
33365.8,-9.93341e-05
34205.9,-4.76092e-05
35087.9,0
36021,0
37006.8,4.03973e-05
38047.9,0
39155.3,0
40334.3,-3.36416e-05
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,-2.5227e-05
49039.3,0
50772.1,0
