z,heating_rate
25,-0.0165655
75,0.0478465
125,0.0608588
175,-0.118071
225,0.0149494
275,0.0647615
325,0.0171645
375,-0.0878346
425,0.105688
475,-0.175083
525,-0.0514273
575,0.120935
625,0.0166518
675,0.0355311
725,-0.106483
775,0.136656
825,-0.110411
875,0.018656
925,-0.00778396
975,0.0464391
1025,-0.00328626
1075,-0.0348048
1125,0.0422952
1175,-0.0943822
1225,0.0777126
1275,-0.0207151
1325,-0.0523528
1375,0.075192
1425,-0.0428123
1475,0.0938718
1525,-0.0516045
1575,-0.0404278
1625,-0.0458751
1675,0.0168073
1725,0.0280423
1775,0.0163003
1825,-0.0673762
1875,0.0606673
1925,-0.00375854
1975,0.0861814
2025,-0.106605
2075,0.0332317
2125,-0.0209973
2175,0.0401749
2225,-0.0294111
2275,-0.0449566
2325,0.0382111
2375,-0.0120129
2425,0.0480526
2475,-0.0318654
2525,0.0211781
2575,-0.00778936
2625,-0.055124
2675,0.0576003
2725,0.0482969
2775,0.0347053
2825,-0.0367055
2875,-0.0232378
2925,0.0546562
2975,0.00365094
3025,-0.0707196
3075,-0.06845
3125,0.0378761
3175,0.00846823
3225,-0.0356813
3275,0.11108
3325,-0.109127
3375,0.0717371
3425,0.0608763
3475,-0.0401619
3525,-0.0641201
3575,0.00370039
3625,-0.00409707
3675,-0.0142703
3725,0.0049903
3775,0.0815549
3825,-0.0053685
3875,0.000526299
3925,-0.13054
3975,0.139177
4025,-0.0445748
4075,-0.00115472
4125,0.0498493
4175,-0.0560009
4225,0.104087
4275,-0.115815
4325,-0.0199253
4375,0.0341187
4425,-0.00296158
4475,0.0449083
4525,-0.0344089
4575,0.0254074
4625,-0.0812469
4675,0.0518119
4725,-0.0579058
4775,0.0787461
4825,0.0109971
4875,-0.0655209
4925,0.0538019
4975,-0.0534754
5025,0.0523845
5075,0.00824072
5125,-0.0215717
5175,0.00441634
5225,0.00383344
5275,-0.00455269
5325,-0.00199534
5375,-0.00907841
5425,-0.0408643
5475,0.0576799
5525,-0.00918902
5575,-0.0565559
5625,0.0334726
5675,0.0129535
5725,-0.00609367
5775,0.024291
5825,0.0204595
5875,-0.0202145
5925,-0.00400103
5975,-0.00558572
6025,9.6173e-05
6075,0.0105711
6125,-0.00349201
6175,0.0030217
6225,-0.0228058
6275,0.00477145
6325,0.0261814
6375,0.000550084
6409.67,-0.00865124
6690.35,-0.00242709
6970.79,0.00816573
7251.04,-0.00413484
7531.27,0.000171094
7811.65,-0.00309763
8092.45,0.00168384
8373.88,-0.00325061
8655.95,0.00201825
8938.65,0.00141327
9222.22,0.00190031
9507.06,0.023924
9793.87,-0.0217694
10083.7,0.000947321
10377.1,-0.00813756
10674.3,0.00402224
10974.6,-0.00855434
11278.1,0.0117967
11584.5,-0.00658828
11893.7,0.00236407
12205.2,0.0072073
12518.6,-0.000258512
12834,-0.00767545
13151.7,0.00520733
13472.3,-0.00166196
13796.1,-0.0018064
14123.3,-0.00160977
14453.6,0.00125733
14786.5,0.00560364
15121.6,-0.00410153
15458.7,-0.00185278
15797.8,-0.00396898
16139.1,0.00393008
16483.3,0.00348965
16830.8,-0.00786412
17181.6,0.00568984
17535.5,0.00163434
17892.6,0.00186009
18254.1,-0.00810711
18621.8,0.00400063
18997.3,0.00491877
19381.7,-0.00640933
19774.9,0.00190788
20177,-0.000781496
20588.7,-0.00102686
21010.5,-0.000485037
21443.3,0.00630798
21887.6,-0.012986
22343.7,0.00813985
22811.6,-0.00248673
23291.5,0.00347805
23784,-0.00233921
24290.1,0.00318357
24810.4,-0.0011495
25345.8,-0.00637933
25897.4,0.00335292
26467.1,0.00402073
27056.3,-0.00218205
27664.2,0.00586987
28290.6,-0.00982256
28938,-0.00184309
29609.6,-0.00330278
30306.9,0.00831748
31030.3,0.00342075
31780.4,-0.00414114
32558.4,0.00147109
33365.8,0.00464562
34205.9,-0.00349878
35087.9,-0.00206762
36021,0.000307356
37006.8,0.00151515
38047.9,0.00653871
39155.3,0.00711435
40334.3,-0.0032174
41583.1,-0.0131248
42906.9,0.00331059
44312.5,-0.000965554
45804,-0.000900789
47381.4,0.000645218
49039.3,-0.000602321
50772.1,-0.00413665
