z,heating_rate
25,-1.55823
75,2.52464
125,-2.13218
175,3.35242
225,-1.20311
275,-1.34093
325,-0.531177
375,2.17337
425,-2.04498
475,-0.584721
525,1.46665
575,1.66523
625,-0.336359
675,-3.65276
725,2.24844
775,1.25801
825,-0.316029
875,2.23858
925,-0.657282
975,0.288143
1025,-2.99894
1075,1.1962
1125,0.0440121
1175,-0.42558
1225,0.346815
1275,-1.31417
1325,1.85899
1375,-0.697851
1425,-0.236928
1475,-0.559474
1525,-1.27566
1575,0.949132
1625,0.826767
1675,0.0406727
1725,-0.777714
1775,1.88234
1825,-0.188776
1875,-1.57912
1925,0.812762
1975,0.405169
2025,0.630531
2075,0.837645
2125,-2.57341
2175,0.948263
2225,0.554646
2275,-2.45611
2325,1.26886
2375,-0.535139
2425,0.283367
2475,0.880425
2525,0.123758
2575,-1.22575
2625,0.754693
2675,-0.899558
2725,0.456109
2775,-0.85228
2825,0.877182
2875,0.0931993
2925,-0.43525
2975,0.383902
3025,0.594107
3075,-0.311344
3125,-0.745322
3175,0.687963
3225,0.130597
3275,-0.346478
3325,0.267133
3375,0.171934
3425,-0.685451
3475,0.447909
3525,-0.159277
3575,-0.12895
3625,0.461263
3675,-0.41279
3725,0.483225
3775,-0.473636
3825,0.0316438
3875,0.3211
3925,-0.352116
3975,0.245826
4025,-0.202383
4075,0.0478686
4125,-0.123471
4175,0.20937
4225,-0.223921
4275,0.0160232
4325,0.0800675
4375,0.240197
4425,-0.682285
4475,0.366736
4525,0.0945351
4575,0.0706105
4625,0.024705
4675,0.152425
4725,0.0237746
4775,-0.363261
4825,-0.0720799
4875,0.18545
4925,-0.031418
4975,0.122217
5025,-0.266111
5075,0.110112
5125,0.0647815
5175,-0.0636131
5225,0.0876164
5275,-0.0517586
5325,0.0799934
5375,-0.0246147
5425,-0.0253076
5475,-0.0613201
5525,-0.0787074
5575,0.141939
5625,-0.029031
5675,0.00590517
5725,-0.0747175
5775,0.0534645
5825,0.0981224
5875,-0.146359
5925,-0.0557545
5975,-0.0489866
6025,0.0701598
6075,0.12637
6125,0.0541209
6175,-0.0707714
6225,0.0524356
6275,-0.0354834
6325,0.172898
6375,0.179035
6409.67,-0.147913
6690.35,0.0028688
6970.79,-0.110694
7251.04,-0.050591
7531.27,-0.0526716
7811.65,-0.0664845
8092.45,-0.0831138
8373.88,-0.0886028
8655.95,-0.127684
8938.65,-0.132566
9222.22,-0.113095
9507.06,-0.137103
9793.87,-0.121916
10083.7,-0.118118
10377.1,-0.089845
10674.3,-0.0610591
10974.6,-0.0462367
11278.1,-0.0462965
11584.5,-0.0428262
11893.7,-0.0361224
12205.2,-0.0307997
12518.6,-0.0259802
12834,-0.0255137
13151.7,-0.0233879
13472.3,-0.0218643
13796.1,-0.0208722
14123.3,-0.0194366
14453.6,-0.0189608
14786.5,-0.0167171
15121.6,-0.0158804
15458.7,-0.0140894
15797.8,-0.012756
16139.1,-0.0119096
16483.3,-0.0113428
16830.8,-0.0100951
17181.6,-0.00964258
17535.5,-0.00902897
17892.6,-0.00801763
18254.1,-0.00709311
18621.8,-0.00664011
18997.3,-0.00593614
19381.7,-0.00586955
19774.9,-0.00493287
20177,-0.00425982
20588.7,-0.00365815
21010.5,-0.00410884
21443.3,-0.00280838
21887.6,-0.00252605
22343.7,-0.00273916
22811.6,-0.00237267
23291.5,-0.0018519
23784,-0.00184307
24290.1,-0.00161919
24810.4,-0.00118784
25345.8,-0.00103731
25897.4,-0.00081617
26467.1,-0.000867542
27056.3,-0.000728521
27664.2,-0.000578734
28290.6,-0.000523932
28938,-0.000281117
29609.6,-0.000356805
30306.9,-0.000311545
31030.3,-0.000286955
31780.4,-0.000215627
32558.4,-0.000171189
33365.8,-0.000106615
34205.9,-0.000111325
35087.9,-0.000119262
36021,-7.88894e-05
37006.8,-7.97741e-05
38047.9,-6.9952e-05
39155.3,-4.53731e-05
40334.3,-4.19991e-05
41583.1,-4.05549e-05
42906.9,-1.06425e-05
44312.5,-1.98425e-05
45804,-1.05644e-05
47381.4,-2.86628e-06
49039.3,-9.15739e-07
50772.1,-1.12027e-06
