z,heating_rate
25,-0.017899
75,-0.0256592
125,-0.0227628
175,0.00691674
225,0.00129437
275,-0.0146158
325,-0.010282
375,-0.00370124
425,-0.00184529
475,-0.0120361
525,-0.00952033
575,-0.033116
625,-0.025097
675,-0.00721606
725,-0.00433272
775,0.00489222
825,0.0248131
875,-0.00894818
925,-0.0114147
975,0.028148
1025,-0.000991647
1075,0.00266351
1125,0.00249047
1175,0.00252695
1225,-0.00437455
1275,0.00610213
1325,0.00897888
1375,0.0174972
1425,0.00677784
1475,0.0248632
1525,0.00577823
1575,0.0399606
1625,0.019695
1675,0.0180971
1725,0.031125
1775,0.0262889
1825,0.126554
1875,0.00239298
1925,0.000131495
1975,0.0438911
2025,-0.0100363
2075,-0.0326695
2125,-0.0144856
2175,0.00861529
2225,0.000344493
2275,0.0100078
2325,0.02046
2375,-0.0297568
2425,-0.0138486
2475,0.00957951
2525,0.00523984
2575,-0.0260904
2625,-0.0246723
2675,-0.08907
2725,-0.0870456
2775,-0.0879259
2825,-0.0915633
2875,-0.0986525
2925,-0.119828
2975,-0.0931822
3025,-0.0882879
3075,-0.0822427
3125,-0.0722239
3175,-0.0561441
3225,-0.034798
3275,-0.0359844
3325,-0.0262407
3375,-0.0172575
3425,-0.00959097
3475,-0.00699949
3525,-0.00516652
3575,-0.0039528
3625,-0.0035019
3675,-0.00327902
3725,-0.00344515
3775,-0.00244176
3825,-0.00185173
3875,-0.00185302
3925,-0.00334992
3975,-0.00214941
4025,-0.00373804
4075,-0.00300066
4125,-0.000186378
4175,-0.00143521
4225,-0.00437797
4275,-0.00376795
4325,-0.00264897
4375,-0.00262098
4425,-0.00282799
4475,-0.00206153
4525,0.000566435
4575,-0.00101192
4625,0.00113727
4675,-0.00197547
4725,-0.00198346
4775,0.000620382
4825,-0.00190094
4875,-0.00295822
4925,-0.00193512
4975,-0.000799829
5025,-0.00247918
5075,-0.000687851
5125,0.00030499
5175,-0.00126619
5225,-0.00191202
5275,-0.000816619
5325,-0.00200416
5375,-6.072e-05
5425,0.000575147
5475,0.00113654
5525,-0.0017315
5575,-6.83902e-05
5625,-0.00120894
5675,-0.00108767
5725,0.000121678
5775,-0.00238936
5825,0.0004111
5875,-0.000863936
5925,-0.000509114
5975,-0.000726848
6025,0.00388326
6075,0.00198404
6125,-0.000191974
6175,-0.000573482
6225,-0.00045244
6275,0.000932068
6325,-0.00015967
6375,-0.000418568
6409.67,-0.000210076
6690.35,0.000909254
6970.79,-0.000304799
7251.04,-0.000276414
7531.27,0.000179809
7811.65,-0.000159727
8092.45,0.000591819
8373.88,0.000443713
8655.95,-0.00010439
8938.65,0.000770604
9222.22,-0.000238703
9507.06,-0.000105249
9793.87,0.00089607
10083.7,0.00114933
10377.1,0.000445152
10674.3,0.00054848
10974.6,0.000480832
11278.1,0.000346801
11584.5,3.60971e-05
11893.7,0.00012996
12205.2,0.000206719
12518.6,-0.000474489
12834,-0.000193029
13151.7,4.75859e-05
13472.3,0.000463298
13796.1,0.000348077
14123.3,0.000527432
14453.6,-1.37841e-06
14786.5,0.000198919
15121.6,0.00034522
15458.7,5.11549e-05
15797.8,0.000214756
16139.1,0.000744862
16483.3,-0.000365452
16830.8,-0.000385328
17181.6,0.000135353
17535.5,0.000585964
17892.6,0.000266735
18254.1,0.000875198
18621.8,0.000603286
18997.3,5.39497e-05
19381.7,0.00152148
19774.9,0.00177242
20177,0.000316069
20588.7,0.000844141
21010.5,7.70738e-07
21443.3,0.00225667
21887.6,0.000218419
22343.7,0.00093778
22811.6,0.000774139
23291.5,0.00108503
23784,0.00106606
24290.1,0.00132117
24810.4,0.000939314
25345.8,0.00170037
25897.4,0.00136889
26467.1,0.000436259
27056.3,0.00122953
27664.2,0.000400025
28290.6,0.000157079
28938,0.000322386
29609.6,0.000943153
30306.9,0.000382049
31030.3,0.000491886
31780.4,0.000463429
32558.4,-4.13738e-05
33365.8,7.56507e-05
34205.9,0.000325389
35087.9,7.84512e-05
36021,2.22926e-06
37006.8,-0.000140552
38047.9,0.00020442
39155.3,-0.000407178
40334.3,-5.24367e-05
41583.1,-8.90306e-05
42906.9,-0.000146403
44312.5,-0.000119897
45804,-0.000117476
47381.4,-4.86745e-05
49039.3,-6.17621e-05
50772.1,-2.96117e-05
