z,heating_rate
25,-0.00580105
75,-0.00474824
125,-0.00323577
175,-0.00301045
225,-0.00203443
275,-0.000957696
325,-0.00233276
375,-0.000463265
425,-0.000851437
475,-0.000468755
525,-0.000567631
575,0.00058957
625,-0.000142835
675,9.70262e-05
725,0.000402806
775,0.00122493
825,0.000477879
875,0.000888026
925,0.00135493
975,0.00156184
1025,0.00185846
1075,0.00197199
1125,0.00193354
1175,0.00165706
1225,0.00177058
1275,0.00194453
1325,0.00200495
1375,0.00274468
1425,0.00233637
1475,0.00205256
1525,0.00381582
1575,0.006436
1625,0.00632797
1675,0.0073039
1725,0.0059105
1775,0.00287651
1825,0.00337455
1875,0.00225031
1925,0.00198482
1975,0.000571274
2025,7.87316e-05
2075,0.000904519
2125,0.00067015
2175,0.000827617
2225,0.000769025
2275,0.000763532
2325,-0.000225215
2375,-0.000291132
2425,7.14092e-05
2475,0.000823956
2525,-0.000173947
2575,-0.000131833
2625,-0.000446767
2675,-0.00050536
2725,-0.00155636
2775,-0.00290582
2825,-0.00347893
2875,-0.00372428
2925,-0.00419302
2975,-0.00382682
3025,-0.00311639
3075,-0.0027923
3125,-0.00212398
3175,-0.00179439
3225,-0.0016589
3275,-0.00112424
3325,-0.000754378
3375,-0.000642686
3425,-0.000732406
3475,-0.000604235
3525,-0.000395499
3575,-0.000228877
3625,-0.000353386
3675,-0.000131833
3725,-0.000146481
3775,-0.000166622
3825,-0.000179439
3875,-0.000205074
3925,-5.49304e-05
3975,-0.000124509
4025,-0.000111692
4075,-9.70437e-05
4125,-0.000157467
4175,-0.000146481
4225,-0.000128171
4275,-2.92962e-05
4325,5.30994e-05
4375,4.57754e-05
4425,-4.21133e-05
4475,0.000120847
4525,2.74652e-05
4575,8.23956e-05
4625,7.87336e-05
4675,9.15507e-05
4725,5.49304e-05
4775,3.66203e-05
4825,5.49304e-06
4875,0.000140988
4925,4.39443e-05
4975,8.97197e-05
5025,4.21133e-05
5075,7.32406e-05
5125,6.59165e-05
5175,4.39443e-05
5225,7.32406e-05
5275,0.000119016
5325,9.33817e-05
5375,0.000109861
5425,6.04235e-05
5475,0.000139157
5525,0.000115354
5575,0.000130002
5625,0.000133664
5675,9.52127e-05
5725,0.000140988
5775,0.000159298
5825,0.000161129
5875,0.000113523
5925,5.30994e-05
5975,0.000130002
6025,0.000139157
6075,0.000109861
6125,7.32406e-05
6175,0.000186763
6225,0.000106199
6275,0.00016296
6325,8.05646e-05
6375,0.000159298
6409.67,4.94152e-05
6690.35,0.00011649
6970.79,0.000132276
7251.04,0.000131674
7531.27,0.000120214
7811.65,0.000133488
8092.45,0.000128004
8373.88,0.000127359
8655.95,0.000101161
8938.65,9.83289e-05
9222.22,9.89354e-05
9507.06,9.29619e-05
9793.87,9.18571e-05
10083.7,8.69851e-05
10377.1,6.78684e-05
10674.3,4.65662e-05
10974.6,4.66978e-05
11278.1,5.5244e-05
11584.5,5.64854e-05
11893.7,4.06906e-05
12205.2,5.4493e-05
12518.6,5.24244e-05
12834,4.68776e-05
13151.7,4.16115e-05
13472.3,3.66638e-05
13796.1,2.95294e-05
14123.3,2.47762e-05
14453.6,2.78762e-05
14786.5,2.52092e-05
15121.6,1.90657e-05
15458.7,2.35624e-05
15797.8,2.23404e-05
16139.1,1.89757e-05
16483.3,2.09142e-05
16830.8,1.9666e-05
17181.6,1.55847e-05
17535.5,1.46839e-05
17892.6,1.68347e-05
18254.1,2.21305e-05
18621.8,1.03578e-05
18997.3,1.46993e-05
19381.7,1.15393e-05
19774.9,1.28944e-05
20177,6.97787e-06
20588.7,9.0108e-06
21010.5,1.09299e-05
21443.3,7.93486e-06
21887.6,1.07793e-05
22343.7,8.1247e-06
22811.6,6.76239e-06
23291.5,5.27482e-06
23784,5.32021e-06
24290.1,7.13767e-06
24810.4,5.03196e-06
25345.8,3.20292e-06
25897.4,2.61527e-06
26467.1,2.84397e-06
27056.3,1.98727e-06
27664.2,1.03898e-06
28290.6,1.72707e-06
28938,1.94583e-06
29609.6,2.67539e-06
30306.9,3.86624e-07
31030.3,1.6162e-06
31780.4,1.43854e-06
32558.4,9.24349e-07
33365.8,8.90598e-07
34205.9,7.46985e-07
35087.9,3.0316e-07
36021,1.36245e-14
37006.8,-9.05473e-08
38047.9,8.54753e-08
39155.3,-1.60076e-07
40334.3,-4.5243e-07
41583.1,-4.27965e-07
42906.9,-2.68488e-07
44312.5,-5.6929e-07
45804,-4.173e-07
47381.4,-3.39266e-07
49039.3,-2.6981e-07
50772.1,-1.55253e-07
