z,heating_rate
25,0.280858
75,1.97087
125,-0.905156
175,-2.12919
225,-2.72455
275,4.81319
325,0.0406729
375,5.72352
425,-5.76419
475,2.86014
525,-0.111286
575,-5.57191
625,2.73305
675,-2.58416
725,2.54596
775,-4.73074
825,7.05392
875,-6.70974
925,4.51476
975,-1.92304
1025,1.50467
1075,1.74859
1125,-0.324686
1175,-2.33336
1225,5.38061
1275,-7.09236
1325,4.43791
1375,1.12705
1425,0.148735
1475,-1.23781
1525,-1.16344
1575,0.571565
1625,0.0282798
1675,-1.70119
1725,1.42776
1775,-0.0134244
1825,-2.09581
1875,1.17181
1925,-1.45802
1975,1.20667
2025,2.85735
2075,0.224864
2125,0.0544104
2175,-2.49067
2225,-0.938502
2275,2.51655
2325,-4.17271
2375,4.86946
2425,-1.09041
2475,-2.02727
2525,-0.0978766
2575,1.03486
2625,0.564312
2675,-0.78972
2725,0.734087
2775,-1.80115
2825,0.183236
2875,1.48466
2925,-0.33223
2975,-0.766658
3025,1.96675
3075,0.37005
3125,-1.54366
3175,1.79664
3225,-1.37327
3275,0.118692
3325,-1.12837
3375,-1.05363
3425,2.71446
3475,-0.0995084
3525,1.09281
3575,-2.28975
3625,-0.72348
3675,2.08393
3725,0.481365
3775,-0.927216
3825,-1.95615
3875,5.89446
3925,-0.329017
3975,-4.47785
4025,-0.0443533
4075,0
4125,-2.94439
4175,0.612482
4225,3.50734
4275,-0.836198
4325,1.70169
4375,-1.14235
4425,-1.42071
4475,-0.93135
4525,-0.407774
4575,0.931363
4625,2.73319
4675,0.182174
4725,-2.77101
4775,1.11659
4825,1.40619
4875,0.558372
4925,-1.95455
4975,-0.618241
5025,0.317778
5075,0.00372302
5125,1.6525
5175,-3.32486
5225,0.691435
5275,-1.73287
5325,4.80545
5375,-2.13597
5425,0
5475,0
5525,0
5575,0
5625,0
5675,0
5725,-1.10448
5775,1.84333
5825,-0.0315565
5875,0.363715
5925,2.59023
5975,-3.0494
6025,-0.162647
6075,-1.66195
6125,2.8097
6175,-0.855706
6225,-1.56981
6275,0.141113
6325,1.45525
6375,-1.2575
6409.67,0.060518
6690.35,0.086464
6970.79,-0.0463128
7251.04,0.0204613
7531.27,-0.0797426
7811.65,-0.0708608
8092.45,0.565546
8373.88,-0.872253
8655.95,0.941839
8938.65,-0.357812
9222.22,-0.287073
9507.06,0.118059
9793.87,0.15564
10083.7,-0.205555
10377.1,-0.220892
10674.3,0.193736
10974.6,0.209077
11278.1,0.314722
11584.5,-0.613814
11893.7,0.202931
12205.2,-0.0985359
12518.6,0.0979552
12834,0.0833042
13151.7,-0.892825
13472.3,1.34125
13796.1,0
14123.3,-0.527779
14453.6,-0.49455
14786.5,0.426538
15121.6,0.841329
15458.7,-0.772888
15797.8,0
16139.1,0.491422
16483.3,0.0577425
16830.8,-0.127417
17181.6,-0.408033
17535.5,0
17892.6,-0.704358
18254.1,0.313706
18621.8,-0.404915
18997.3,-0.119615
19381.7,0.860098
19774.9,0
20177,-0.35702
20588.7,-0.122755
21010.5,-0.0216444
21443.3,1.28505
21887.6,-0.449741
22343.7,0
22811.6,0
23291.5,0
23784,-0.311349
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,-0.272486
27056.3,0
27664.2,0
28290.6,0
28938,0.2397
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0.142566
34205.9,0
35087.9,0
36021,-0.130751
37006.8,-0.115958
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
