z,heating_rate
25,-0.197591
75,-0.181767
125,-0.164256
175,-0.12684
225,-0.121327
275,-0.106394
325,-0.094438
375,-0.0831642
425,-0.0694661
475,-0.0597821
525,-0.0523399
575,-0.0459395
625,-0.0270948
675,-0.0250438
725,-0.0179658
775,-0.00535769
825,0.000418084
875,0.0139212
925,0.0234725
975,0.0201119
1025,0.0238185
1075,0.0545262
1125,0.0497533
1175,0.0621366
1225,0.065839
1275,0.0656521
1325,0.0777069
1375,0.0855593
1425,0.0835191
1475,0.0920502
1525,0.168745
1575,0.367991
1625,0.56803
1675,0.604816
1725,0.546716
1775,0.526059
1825,0.313238
1875,0.29026
1925,0.16664
1975,0.162373
2025,0.15329
2075,0.0722029
2125,0.0855838
2175,-0.0148565
2225,-0.0109117
2275,-0.0140816
2325,-0.0115144
2375,-0.0485407
2425,-0.0662244
2475,-0.0432205
2525,-0.0881884
2575,-0.199501
2625,-0.28218
2675,-0.356127
2725,-0.514015
2775,-0.681136
2825,-0.84529
2875,-0.991986
2925,-0.957097
2975,-0.889175
3025,-0.834554
3075,-0.729954
3125,-0.620514
3175,-0.480238
3225,-0.372577
3275,-0.288866
3325,-0.220505
3375,-0.169342
3425,-0.108582
3475,-0.0799953
3525,-0.0569339
3575,-0.0491732
3625,-0.0420909
3675,-0.0375011
3725,-0.0335533
3775,-0.0332467
3825,-0.0295123
3875,-0.0319189
3925,-0.0291643
3975,-0.0274149
4025,-0.0261486
4075,-0.0258771
4125,-0.0244092
4175,-0.0257332
4225,-0.0230243
4275,-0.0212415
4325,-0.0193395
4375,-0.0191201
4425,-0.0156298
4475,-0.0160415
4525,-0.0175951
4575,-0.0158071
4625,-0.0142941
4675,-0.0133073
4725,-0.0123109
4775,-0.0126134
4825,-0.0115545
4875,-0.0116833
4925,-0.010183
4975,-0.00890025
5025,-0.00883933
5075,-0.00762981
5125,-0.00746
5175,-0.00684924
5225,-0.0060174
5275,-0.0059566
5325,-0.00560653
5375,-0.00425537
5425,-0.0051567
5475,-0.00321081
5525,-0.00278001
5575,-0.00429841
5625,-0.00282549
5675,-0.00335203
5725,-0.00423873
5775,-0.00300699
5825,-0.00156662
5875,-0.00162805
5925,-0.000786863
5975,-0.00118848
6025,-0.00180912
6075,0.000610682
6125,-0.00069972
6175,0.000524369
6225,0.000473706
6275,0.000218959
6325,-0.000196327
6375,-4.10889e-05
6409.67,-0.00173929
6690.35,-0.000769102
6970.79,-0.000165061
7251.04,0.000963126
7531.27,0.00164788
7811.65,0.0014918
8092.45,0.00178786
8373.88,0.00176976
8655.95,0.00193798
8938.65,0.00235981
9222.22,0.00211784
9507.06,0.00174639
9793.87,0.00151339
10083.7,0.001265
10377.1,0.000965713
10674.3,0.000884563
10974.6,0.000603336
11278.1,0.000600297
11584.5,0.000691147
11893.7,0.000479398
12205.2,0.000445324
12518.6,0.000529081
12834,0.00036406
13151.7,0.000391251
13472.3,0.000365956
13796.1,0.000350018
14123.3,0.000317231
14453.6,0.000282405
14786.5,0.000240919
15121.6,0.000191226
15458.7,0.000271588
15797.8,0.000212271
16139.1,0.000157808
16483.3,0.000159041
16830.8,0.000113436
17181.6,7.8966e-05
17535.5,6.15968e-05
17892.6,8.47298e-05
18254.1,8.29289e-05
18621.8,6.65008e-05
18997.3,4.16971e-05
19381.7,2.84453e-05
19774.9,6.84657e-05
20177,4.22563e-05
20588.7,4.89611e-05
21010.5,5.30016e-05
21443.3,7.304e-05
21887.6,4.52658e-05
22343.7,6.01209e-05
22811.6,3.22818e-05
23291.5,2.35791e-05
23784,2.98787e-05
24290.1,2.48005e-05
24810.4,1.5511e-05
25345.8,2.08244e-05
25897.4,2.20758e-05
26467.1,2.82811e-05
27056.3,2.30396e-05
27664.2,1.90981e-05
28290.6,1.3218e-05
28938,9.89652e-06
29609.6,5.52134e-06
30306.9,1.21787e-06
31030.3,8.05341e-06
31780.4,7.53001e-06
32558.4,4.54794e-06
33365.8,2.98128e-06
34205.9,-6.36247e-07
35087.9,5.65516e-07
36021,2.9225e-06
37006.8,2.4545e-10
38047.9,2.68195e-06
39155.3,-1.56081e-07
40334.3,-1.41876e-06
41583.1,-2.09963e-06
42906.9,-1.42867e-06
44312.5,-1.90182e-06
45804,4.58877e-08
47381.4,-5.04174e-07
49039.3,-8.22456e-07
50772.1,-6.31217e-07
