z,heating_rate
25,-0.0023717
75,0.00209939
125,-0.00456812
175,0.00454868
225,-0.0085142
275,0.00213827
325,-0.00381001
375,0.00857252
425,-0.000349898
475,-0.000874747
525,3.88776e-05
575,-0.00377113
625,0.0041599
675,-0.00532623
725,0.00715348
775,-0.0020022
825,-0.00101082
875,0.00198276
925,0.00513184
975,-0.00890297
1025,0.0045098
1075,-0.00513185
1125,0.0035573
1175,0.00202164
1225,-0.00474307
1275,-0.00367393
1325,0.00997211
1375,-0.00497633
1425,0.0110996
1475,-0.0107108
1525,-0.00239097
1575,-0.00293526
1625,0.00215771
1675,-0.00349899
1725,0.00254648
1775,0.0068619
1825,-0.00293526
1875,0.00744506
1925,-0.00293526
1975,-0.00433485
2025,-0.00377113
2075,0.00242985
2125,0.00171062
2175,-0.00270199
2225,1.94385e-05
2275,0.00526792
2325,-0.000602604
2375,-0.00287694
2425,0.00307133
2475,-0.00552062
2525,0.0045098
2575,-0.00229378
2625,-0.00110801
2675,0.00167174
2725,-0.000369337
2775,0.00233266
2825,-0.00081643
2875,-0.00258536
2925,0.000719236
2975,0.00169118
3025,0.00279919
3075,-0.00470419
3125,-0.00209939
3175,0.00730899
3225,-0.00443205
3275,-0.00242985
3325,0.00375169
3375,-0.00309077
3425,-0.00198276
3475,0.00658976
3525,-0.00338235
3575,0.000796991
3625,0.00606491
3675,-0.00993323
3725,0.00157454
3775,0.000660919
3825,0.00810598
3875,-0.00266312
3925,0.00169118
3975,-0.0029547
4025,0.00112745
4075,-0.00312965
4125,-0.00178837
4175,0.00445149
4225,0.000524848
4275,-0.00606491
4325,0.000758113
4375,-0.00379057
4425,-0.00184669
4475,0.00596771
4525,0.00346011
4575,-0.00303245
4625,-0.000952502
4675,0.00505409
4725,-0.00645368
4775,0.00466531
4825,-0.00173005
4875,-0.0062593
4925,0.00437373
4975,0.00258536
5025,-0.000505409
5075,-0.0016523
5125,0.00297414
5175,0.00110801
5225,-0.00410159
5275,0.00727011
5325,-0.00968053
5375,0.00868915
5425,-0.0091168
5475,0.00346011
5525,0.00180781
5575,-0.00309077
5625,0.000913624
5675,-0.000388776
5725,0.000855307
5775,0.00614266
5825,-0.00124408
5875,-0.00287694
5925,9.71939e-05
5975,0.00106913
6025,-0.00565669
6075,0.00464588
6125,-0.00283807
6175,0.00311021
6225,0.000796992
6275,0.00138016
6325,-0.00233266
6375,0.00482082
6409.67,-0.00314767
6690.35,-0.000987287
6970.79,-0.000429959
7251.04,0.00174132
7531.27,-0.00122422
7811.65,0.00182256
8092.45,-0.00151109
8373.88,0.00110031
8655.95,-0.00038897
8938.65,0.000374294
9222.22,0.000742423
9507.06,-0.000387963
9793.87,0.00016197
10083.7,0.000520077
10377.1,-0.000355324
10674.3,-0.000143106
10974.6,3.3285e-11
11278.1,3.82496e-05
11584.5,-0.000454489
11893.7,0.000100171
12205.2,-0.000121303
12518.6,0.000717343
12834,-0.000141314
13151.7,0.000371692
13472.3,-0.000506915
13796.1,0.000146298
14123.3,3.84207e-05
14453.6,-0.000433662
14786.5,0.000253087
15121.6,-0.000153253
15458.7,1.15011e-05
15797.8,7.14383e-05
16139.1,-9.93083e-05
16483.3,0.000593028
16830.8,-0.000219917
17181.6,-0.00092378
17535.5,0.000478609
17892.6,7.04066e-05
18254.1,0.000266985
18621.8,-1.04726e-05
18997.3,0.000296759
19381.7,-0.00019001
19774.9,-0.000100224
20177,-0.000291541
20588.7,0.000139994
21010.5,-0.000693945
21443.3,0.000341393
21887.6,0.000211602
22343.7,-0.000109397
22811.6,-0.00011897
23291.5,0.000753996
23784,-0.000407057
24290.1,0.00049823
24810.4,-0.000482635
25345.8,0.000289925
25897.4,-0.000196089
26467.1,-0.000216381
27056.3,-0.000160667
27664.2,0.000395514
28290.6,0.000255167
28938,-0.000267074
29609.6,0.000384861
30306.9,-0.000346152
31030.3,-0.000306209
31780.4,0.000234173
32558.4,0.000257598
33365.8,0.000192645
34205.9,0.000347801
35087.9,0.000149122
36021,0.000225679
37006.8,0.000233593
38047.9,0.000213249
39155.3,-0.000277857
40334.3,-0.000100066
41583.1,-0.000127217
42906.9,-0.000719721
44312.5,-0.000721901
45804,-0.00115566
47381.4,-0.00138849
49039.3,-0.0016648
50772.1,-0.00184986
