z,heating_rate
25,-1.63964
75,0.260332
125,2.62402
175,-3.10627
225,1.62173
275,-1.02204
325,0.863131
375,0.588676
425,0.310898
475,-2.12637
525,0.176958
575,-0.0538443
625,0.135704
675,-0.0164632
725,-0.173314
775,0.417286
825,0.308075
875,1.25978
925,-0.367407
975,-0.665119
1025,0.894078
1075,-0.525789
1125,-0.741807
1175,-0.23025
1225,0.901518
1275,-0.946261
1325,0.991819
1375,0.531391
1425,-0.937692
1475,-1.20428
1525,1.34361
1575,-0.779466
1625,-0.63332
1675,-0.567473
1725,1.06302
1775,0.391668
1825,-0.104268
1875,-0.421469
1925,0.815538
1975,-0.526747
2025,0.443406
2075,0.414252
2125,-0.212109
2175,-0.357607
2225,-0.394146
2275,0.761281
2325,-0.723445
2375,0.250711
2425,0.506902
2475,-0.173619
2525,-0.194224
2575,0.0797212
2625,-0.46521
2675,0.636284
2725,-0.704247
2775,0.231515
2825,-0.169879
2875,0.577437
2925,-0.346899
2975,0.0304906
3025,-0.0278274
3075,-0.143915
3125,-0.0499162
3175,0.211344
3225,0.197192
3275,0.0713522
3325,-0.18046
3375,-0.198498
3425,-0.146442
3475,0.0367183
3525,0.0580081
3575,-0.0313485
3625,-0.074457
3675,-0.0960713
3725,0.0399022
3775,-0.0272507
3825,-0.0703281
3875,0.00133395
3925,-0.022752
3975,0.00226768
4025,-0.00837705
4075,0.0580807
4125,-0.0123653
4175,-0.0411771
4225,-0.145143
4275,-0.173956
4325,0.0718872
4375,-0.0572265
4425,-0.0301919
4475,0.00211318
4525,-0.111711
4575,-0.0700458
4625,0.0606903
4675,0.0283219
4725,-0.122411
4775,0.0691395
4825,-0.0210469
4875,-0.0358037
4925,0.0253047
4975,-0.0112487
5025,-0.0397779
5075,0.0260896
5125,-2.5142e-06
5175,0.00770386
5225,-0.029136
5275,0.0256673
5325,0.0328805
5375,-0.0218922
5425,0.0521675
5475,0.00747115
5525,-0.0350554
5575,-0.000170526
5625,0.0321542
5675,-0.0116598
5725,0.0165494
5775,0.0195355
5825,-0.0183718
5875,-0.0196869
5925,0.00483167
5975,0.00488049
6025,-0.000174703
6075,0.0245117
6125,0.0146091
6175,0.0191474
6225,-0.00877574
6275,0.0414485
6325,-0.0126572
6375,0.023236
6409.67,-0.021435
6690.35,0.00639487
6970.79,0.0178024
7251.04,0.000950289
7531.27,0.0158251
7811.65,0.00027991
8092.45,0.00369684
8373.88,0.00631321
8655.95,0.0105397
8938.65,0.00756838
9222.22,0.0122943
9507.06,0.00925571
9793.87,0.0106354
10083.7,0.00344047
10377.1,-0.000174873
10674.3,0.00295952
10974.6,0.00266483
11278.1,-0.00428571
11584.5,-0.00664182
11893.7,-0.00536248
12205.2,-0.00506456
12518.6,-0.00257248
12834,-0.00487396
13151.7,-0.00253886
13472.3,-0.00122109
13796.1,-0.00382284
14123.3,-0.00317314
14453.6,-0.00413375
14786.5,-0.00580065
15121.6,-0.0046912
15458.7,-0.00242122
15797.8,-0.00217797
16139.1,-0.00392579
16483.3,-0.00496885
16830.8,-0.00308132
17181.6,-0.0039205
17535.5,-0.00486544
17892.6,-0.00448726
18254.1,-0.00274896
18621.8,-0.00225206
18997.3,-0.00313526
19381.7,-0.00404987
19774.9,-0.00381769
20177,-0.00213826
20588.7,-0.00341628
21010.5,-0.00262059
21443.3,-0.00254385
21887.6,-0.00237214
22343.7,-0.00241094
22811.6,-0.00201197
23291.5,-0.00220347
23784,-0.00154445
24290.1,-0.00159284
24810.4,-0.00137535
25345.8,-0.00200215
25897.4,-0.00115715
26467.1,-0.000994017
27056.3,-0.00132542
27664.2,-0.00108161
28290.6,-0.000848035
28938,-0.000791216
29609.6,-0.000675787
30306.9,-0.000813874
31030.3,-0.000607589
31780.4,-0.000593336
32558.4,-0.000267405
33365.8,-0.000531172
34205.9,-0.00032886
35087.9,-0.000320857
36021,-0.000348663
37006.8,-0.000617454
38047.9,-0.00052301
39155.3,-0.000383343
40334.3,-0.000394557
41583.1,-0.000349999
42906.9,-0.000390037
44312.5,-0.000384638
45804,-0.000314711
47381.4,-0.000231299
49039.3,-0.000182864
50772.1,-0.000132223
