z,heating_rate
25,-0.00832038
75,-0.00987541
125,-0.00539463
175,-0.00636875
225,-0.0123374
275,-0.00785568
325,-0.00314999
375,-0.00400607
425,-0.00588002
475,-0.00321079
525,-0.000635624
575,-0.0016957
625,-0.00289058
675,-0.00442701
725,0.00219631
775,0.000432881
825,-0.00340573
875,0.000790931
925,0.00120949
975,-0.0012903
1025,-0.000646707
1075,0.00426919
1125,0.00126813
1175,0.00240197
1225,0.00346006
1275,0.00306582
1325,0.00515087
1375,0.00188116
1425,0.00691988
1475,0.00509021
1525,0.014885
1575,0.0447711
1625,0.0964199
1675,0.115609
1725,0.0951451
1775,0.0803033
1825,0.106337
1875,0.0717348
1925,0.0429691
1975,-0.0358528
2025,0.0122047
2075,0.0296788
2125,0.0248654
2175,0.0133293
2225,0.016947
2275,0.0263391
2325,0.00180569
2375,-0.00873741
2425,-0.00799884
2475,-0.0266674
2525,-0.0256974
2575,-0.0263323
2625,-0.0224813
2675,-0.0587254
2725,-0.0492802
2775,-0.0700928
2825,-0.0830788
2875,-0.104604
2925,-0.1043
2975,-0.0367112
3025,-0.0597328
3075,-0.0710704
3125,-0.0513387
3175,-0.0477317
3225,-0.0341241
3275,-0.0316617
3325,-0.0172915
3375,-0.0119588
3425,-0.00890544
3475,-0.00445819
3525,-0.00577242
3575,-0.00411919
3625,-0.00464738
3675,-0.00481593
3725,-0.00418659
3775,-0.00199666
3825,-0.00299399
3875,-0.00234732
3925,-0.00456885
3975,-0.000974028
4025,-0.00260525
4075,-0.00403201
4125,-0.00289158
4175,-0.00371087
4225,-0.00253008
4275,0.000312933
4325,-0.00176983
4375,-0.00313569
4425,-0.00265578
4475,-0.00307104
4525,-0.00198381
4575,-0.00168131
4625,0.0026312
4675,-0.00128565
4725,-0.000606734
4775,-9.82213e-07
4825,-0.00103238
4875,-0.00235325
4925,1.46494e-05
4975,-0.0012057
5025,0.00197555
5075,0.00133402
5125,-0.00156007
5175,-1.01012e-05
5225,0.00249813
5275,0.00135388
5325,0.00146136
5375,0.00267505
5425,-0.000994689
5475,0.00368861
5525,0.000539421
5575,0.00160262
5625,-0.00101789
5675,0.00157319
5725,-0.00034026
5775,0.000741991
5825,-0.000659736
5875,0.00409158
5925,0.00204678
5975,0.00107391
6025,0.000703523
6075,0.00040006
6125,-0.00214844
6175,0.00419079
6225,0.00524748
6275,0.00377014
6325,0.00382591
6375,0.00121232
6409.67,0.000867966
6690.35,0.00127521
6970.79,0.000750477
7251.04,0.00394967
7531.27,0.00240033
7811.65,0.00482212
8092.45,0.00497737
8373.88,0.00641051
8655.95,0.00694891
8938.65,0.0128337
9222.22,0.0102343
9507.06,0.00973396
9793.87,0.0113301
10083.7,0.00832351
10377.1,0.00931652
10674.3,0.0086165
10974.6,0.00816016
11278.1,0.0143119
11584.5,0.00524755
11893.7,-0.0175049
12205.2,0.00121668
12518.6,0.00395019
12834,0.0136279
13151.7,0.0139619
13472.3,0.00461794
13796.1,0.00441391
14123.3,0.00160341
14453.6,0.00116936
14786.5,0.000191609
15121.6,0.00411468
15458.7,0.00289449
15797.8,0.00292698
16139.1,0.0017172
16483.3,0.0041606
16830.8,0.00287877
17181.6,-0.000645484
17535.5,0.00307089
17892.6,0.00121163
18254.1,0.00148471
18621.8,-0.000809997
18997.3,-0.000379835
19381.7,0.00315496
19774.9,-0.00272565
20177,-0.000811164
20588.7,-0.00171648
21010.5,-0.00205409
21443.3,0.00250353
21887.6,-0.00124539
22343.7,-0.000941384
22811.6,-0.00223396
23291.5,-0.00209765
23784,-0.00101253
24290.1,-0.000805522
24810.4,-0.00221965
25345.8,-0.00311726
25897.4,-0.00218143
26467.1,-0.00451455
27056.3,-0.00208704
27664.2,-0.00328148
28290.6,-0.00228677
28938,-0.00231852
29609.6,-0.00222784
30306.9,-0.00226797
31030.3,-0.00208947
31780.4,-0.00167306
32558.4,-0.00160146
33365.8,-0.00134212
34205.9,-0.00160114
35087.9,-0.00104271
36021,-0.00148469
37006.8,-0.000941506
38047.9,-0.00137205
39155.3,-0.000993059
40334.3,-0.000676081
41583.1,-0.000617868
42906.9,-0.000571395
44312.5,-0.000323834
45804,-0.000260371
47381.4,-0.000245078
49039.3,-0.000162241
50772.1,-8.29743e-05
