z,heating_rate
25,-0.0455043
75,0.166698
125,-0.0211788
175,-0.220616
225,-0.0226709
275,0.0799316
325,-0.0774514
375,0.0698719
425,0.132967
475,-0.0217444
525,-0.224057
575,0.225504
625,-0.0822056
675,-0.010479
725,-0.00540565
775,0.0163872
825,-0.0351424
875,-0.0156596
925,0.171565
975,0.0568376
1025,-0.124159
1075,-0.000245174
1125,-0.0614281
1175,0.0206165
1225,-0.0393291
1275,0.181781
1325,-0.214919
1375,0.0587381
1425,0.0459943
1475,-0.10418
1525,0.0477665
1575,0.211771
1625,-0.129101
1675,0.0093595
1725,0.0265543
1775,-0.0169099
1825,-0.051958
1875,-0.0644361
1925,0.0114995
1975,0.0485306
2025,-0.019567
2075,0.0407659
2125,0.000943943
2175,-0.134037
2225,0.239233
2275,-0.194545
2325,0.0248688
2375,0.135618
2425,-0.190874
2475,0.042029
2525,0.0555285
2575,-0.120099
2625,0.118387
2675,-0.00751293
2725,-0.111647
2775,0.177333
2825,-0.0963343
2875,0.0985572
2925,-0.0948864
2975,0.00460373
3025,-0.0123801
3075,0.14356
3125,-0.0768358
3175,-0.0227043
3225,-0.0498434
3275,0.0339561
3325,0.0132614
3375,0.0220565
3425,0.0391744
3475,-0.0917484
3525,-0.141911
3575,0.184461
3625,0.0767826
3675,-0.0654254
3725,-0.101919
3775,-0.054902
3825,0.136598
3875,-0.0930814
3925,0.177345
3975,-0.0775075
4025,-0.0168181
4075,0.0213399
4125,-0.0545667
4175,-0.0318847
4225,0.0428595
4275,0.0254386
4325,0.1227
4375,-0.0805823
4425,-0.0541435
4475,0.0215889
4525,0.0438615
4575,-0.0287334
4625,-0.00361854
4675,0.0664417
4725,-0.119245
4775,0.00362613
4825,0.0722364
4875,-0.0888274
4925,0.0880164
4975,-0.0621833
5025,0.0958817
5075,-0.0159103
5125,-0.00115842
5175,-0.0232041
5225,-0.0311796
5275,0.0262292
5325,-0.039184
5375,0.0310767
5425,0.0745945
5475,-0.177957
5525,0.0941953
5575,0.0869116
5625,-0.105083
5675,-0.0940014
5725,0.078903
5775,0.0869635
5825,-0.0854137
5875,-0.0120394
5925,0.0613494
5975,-0.0649139
6025,0.100255
6075,-0.175288
6125,0.0907603
6175,0.0170734
6225,0.0453181
6275,0.0405949
6325,-0.0677891
6375,0.238793
6409.67,-0.115854
6690.35,-0.000496724
6970.79,-0.0128955
7251.04,0.0143727
7531.27,0.00268273
7811.65,-0.0124914
8092.45,0.0262894
8373.88,-0.00324746
8655.95,-0.0160094
8938.65,0.0132023
9222.22,-0.00375479
9507.06,0.0153999
9793.87,0.00459452
10083.7,0.00321058
10377.1,-0.029416
10674.3,0.0259418
10974.6,-0.000968876
11278.1,-0.014532
11584.5,0.00933039
11893.7,-0.0151182
12205.2,0.0259755
12518.6,-0.0179363
12834,0.00781011
13151.7,-0.00189197
13472.3,-0.00748487
13796.1,0.027337
14123.3,-0.00918622
14453.6,-0.0300227
14786.5,0.0107189
15121.6,-0.00127517
15458.7,-0.00634705
15797.8,0.0156575
16139.1,0.0136613
16483.3,-0.00468092
16830.8,-0.00674349
17181.6,0.00420635
17535.5,-0.0136048
17892.6,-0.00492855
18254.1,0.0244434
18621.8,0.000213174
18997.3,-0.00354295
19381.7,-0.013655
19774.9,0.00489543
20177,-0.00476148
20588.7,0.0106733
21010.5,-0.00109597
21443.3,-0.00123021
21887.6,-0.0066715
22343.7,0.00603667
22811.6,-0.00849765
23291.5,0.0109686
23784,0.000764347
24290.1,-0.00925352
24810.4,0.00582539
25345.8,-0.00117036
25897.4,0.00168619
26467.1,-0.0108892
27056.3,3.44087e-05
27664.2,0.0103982
28290.6,0.00121652
28938,0.00510177
29609.6,-0.00364168
30306.9,0.00192439
31030.3,0.000201538
31780.4,-0.00166756
32558.4,-0.00396728
33365.8,-0.00223633
34205.9,-0.00154855
35087.9,-0.00894624
36021,-0.0148864
37006.8,-0.0181526
38047.9,-0.0133798
39155.3,-0.0201549
40334.3,-0.0140948
41583.1,-0.0156827
42906.9,-0.0132363
44312.5,-0.0124826
45804,-0.00871372
47381.4,-0.00794148
49039.3,-0.00573122
50772.1,-0.00325633
