z,heating_rate
25,0.231051
75,-0.443978
125,-0.00807944
175,0.614429
225,-0.73552
275,0.482728
325,0.315039
375,-0.342784
425,-0.218678
475,0.537649
525,-0.760676
575,1.37622
625,-0.879537
675,-0.103762
725,0.0892868
775,-0.602988
825,-0.0696909
875,0.0984769
925,0.436899
975,0.0579247
1025,-0.19133
1075,-0.380344
1125,-0.178025
1175,1.01475
1225,-0.16157
1275,-0.24702
1325,-0.129333
1375,0.231839
1425,-0.0987786
1475,0.256812
1525,-0.0239878
1575,-0.439101
1625,0.389758
1675,-0.035763
1725,-0.755547
1775,0.514111
1825,-0.166531
1875,-0.190381
1925,0.201958
1975,0.241145
2025,0.251547
2075,-0.167231
2125,0.247312
2175,-0.542643
2225,0.310902
2275,0.409095
2325,-0.966168
2375,0.496422
2425,0.1874
2475,-0.0956619
2525,-0.0822006
2575,0.0508902
2625,-0.171083
2675,0.259829
2725,-0.469469
2775,0.482634
2825,-0.405226
2875,0.237425
2925,-0.283195
2975,0.297879
3025,-0.00433978
3075,0.0548721
3125,-0.11647
3175,0.00970782
3225,0.130404
3275,-0.060389
3325,-0.04985
3375,0.148305
3425,0.403509
3475,-0.463897
3525,-0.228392
3575,0.204108
3625,-0.0929397
3675,0.0192907
3725,0.152229
3775,0.285
3825,-0.664965
3875,0.208456
3925,0.176742
3975,-1.09034
4025,0.686427
4075,-0.115886
4125,0.784592
4175,-0.195425
4225,-0.314627
4275,0.250698
4325,-0.648734
4375,0.322219
4425,0.548707
4475,-0.514805
4525,-0.0168181
4575,-0.0227362
4625,0.203678
4675,0.0355249
4725,-0.2409
4775,0.503022
4825,-0.282953
4875,-0.337948
4925,0.423057
4975,-0.515018
5025,0.528663
5075,-0.412034
5125,0.18748
5175,0.304623
5225,-0.312497
5275,0.679929
5325,-1.06946
5375,1.25081
5425,-1.23709
5475,1.52166
5525,-2.67954
5575,1.66516
5625,-1.29232
5675,0.297361
5725,0.875051
5775,0.566707
5825,-0.677416
5875,0.604107
5925,-0.163088
5975,0.145938
6025,-0.207459
6075,-0.311516
6125,-0.153357
6175,0.419029
6225,-0.134927
6275,-0.349905
6325,0.136006
6375,0.226431
6409.67,0.0800505
6690.35,-0.033359
6970.79,-0.00705262
7251.04,-0.0428425
7531.27,-0.070276
7811.65,0.156971
8092.45,-0.0331671
8373.88,-0.109554
8655.95,0.0129505
8938.65,0.0725881
9222.22,-0.0883444
9507.06,0.0518092
9793.87,0.0856728
10083.7,-0.0428241
10377.1,0.007023
10674.3,-0.0334576
10974.6,-0.0524913
11278.1,0.0437839
11584.5,-0.0424075
11893.7,-0.0354434
12205.2,0.236669
12518.6,-0.129417
12834,-0.0762517
13151.7,0.217781
13472.3,-0.175249
13796.1,-0.0266851
14123.3,0.102609
14453.6,-0.0615015
14786.5,0.0719826
15121.6,-0.0664221
15458.7,-0.0360565
15797.8,-0.0249643
16139.1,-0.0228051
16483.3,0.0438819
16830.8,0.120999
17181.6,-5.07215e-05
17535.5,-0.0589067
17892.6,0.0512196
18254.1,0.0342647
18621.8,-0.0381749
18997.3,0.0149545
19381.7,0.000868311
19774.9,0.0410461
20177,-0.0254
20588.7,-0.0538573
21010.5,-0.0578119
21443.3,-0.05617
21887.6,-0.00160015
22343.7,0.00712025
22811.6,-0.0302579
23291.5,0.0924545
23784,-0.0550556
24290.1,-0.0173315
24810.4,0.082473
25345.8,0.0389976
25897.4,-0.0369931
26467.1,-0.0100633
27056.3,-0.0119726
27664.2,0.0123461
28290.6,0
28938,0
29609.6,-0.0392478
30306.9,0.0123249
31030.3,0
31780.4,0.00847134
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
