z,heating_rate
25,-0.242891
75,-0.391981
125,1.57271
175,0.0139697
225,-0.443703
275,0.42063
325,-0.00234424
375,-0.424535
425,-0.417747
475,-0.00178896
525,-0.414874
575,-0.413247
625,-0.824995
675,0.835505
725,1.22119
775,-1.20613
825,0.403292
875,0.400807
925,-0.799511
975,0.79975
1025,0.794423
1075,-1.19172
1125,-1.19059
1175,1.58833
1225,-1.19283
1275,1.19239
1325,0.00100452
1375,-0.398688
1425,0.401486
1475,-0.398779
1525,-0.0171648
1575,-0.00878453
1625,0.849303
1675,-0.0058514
1725,-0.845053
1775,1.25539
1825,-0.00590611
1875,-0.826953
1925,-0.82809
1975,0.412237
2025,0.828854
2075,-0.82755
2125,1.23827
2175,-0.00254298
2225,0.827339
2275,-0.823743
2325,-1.23831
2375,1.2398
2425,-1.23836
2475,0.412102
2525,-0.834657
2575,0.834657
2625,0
2675,-0.431799
2725,0.431799
2775,-0.445479
2825,-1.3483
2875,0.892746
2925,0.901034
2975,0.889796
3025,-1.33469
3075,0.00128844
3125,0.443609
3175,0.432453
3225,-0.00285821
3275,-0.43193
3325,0.850367
3375,-0.430045
3425,-0.0051923
3475,0.411545
3525,-1.23672
3575,-0.413069
3625,0.41418
3675,0.817944
3725,-0.813352
3775,0.806476
3825,0.400594
3875,-1.20036
3925,-0.400353
3975,0.803051
4025,-0.800415
4075,1.19745
4125,-1.19928
4175,0.799519
4225,0
4275,1.21082
4325,-1.21082
4375,0.00116989
4425,-0.814296
4475,1.22249
4525,0.000561277
4575,-0.409427
4625,1.64627
4675,-1.64677
4725,-0.000285218
4775,0.000285218
4825,0.816319
4875,-0.413028
4925,-0.809017
4975,0.807429
5025,-0.00231683
5075,-0.801058
5125,1.58221
5175,-1.96756
5225,0.787025
5275,-0.391186
5325,0.391186
5375,-0.758081
5425,0.379738
5475,0.753622
5525,-0.754551
5575,0.379273
5625,0
5675,0
5725,0
5775,-0.00236249
5825,0.00236249
5875,0.354898
5925,-0.713964
5975,0.359161
6025,0.71277
6075,-1.06611
6125,0.711861
6175,-0.357585
6225,-0.36067
6275,0.0156426
6325,0.702253
6375,-0.352767
6409.67,-0.0364694
6690.35,0.0856238
6970.79,-0.129773
7251.04,-0.00383468
7531.27,-0.00197196
7811.65,-0.0756393
8092.45,0.143717
8373.88,-0.077573
8655.95,0.240143
8938.65,-0.151991
9222.22,-0.192655
9507.06,0.181384
9793.87,0.411034
10083.7,-0.406096
10377.1,0
10674.3,0
10974.6,-0.403616
11278.1,0.399632
11584.5,0
11893.7,-0.144634
12205.2,0.144679
12518.6,-0.000964553
12834,0.165945
13151.7,-0.329147
13472.3,0.162991
13796.1,0
14123.3,0.139797
14453.6,-0.1386
14786.5,-0.117385
15121.6,0.11668
15458.7,-0.106289
15797.8,0.388872
16139.1,-0.281241
16483.3,0
16830.8,0.117641
17181.6,-0.116534
17535.5,0
17892.6,0
18254.1,0
18621.8,0
18997.3,0
19381.7,0
19774.9,0.119649
20177,-0.116965
20588.7,0
21010.5,0
21443.3,0
21887.6,0.119928
22343.7,-0.2337
22811.6,0.11393
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0.114914
26467.1,-0.111078
27056.3,-0.0797529
27664.2,0.0774362
28290.6,-0.0728416
28938,0.0703437
29609.6,0
30306.9,-0.141762
31030.3,0.136755
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,-0.00519071
47381.4,0.0049234
49039.3,-0.00243226
50772.1,0.0023326
