z,heating_rate
25,0.109175
75,-0.152413
125,0.127412
175,-0.0570213
225,-0.316931
275,0.365676
325,0.351747
375,-0.0974174
425,-0.219977
475,-0.0293772
525,-0.0867793
575,-0.540884
625,0.388898
675,0.230055
725,0.254979
775,-0.317686
825,-0.326561
875,0.665049
925,-0.31162
975,0.669514
1025,-0.764565
1075,0.131296
1125,0.272618
1175,-0.289206
1225,0.145436
1275,-0.339024
1325,0.353292
1375,-0.0296171
1425,-0.106751
1475,-0.0224108
1525,-0.14624
1575,0.325301
1625,-0.138797
1675,-0.120285
1725,0.0770461
1775,0.265099
1825,-0.377441
1875,0.201274
1925,-0.178591
1975,0.0247515
2025,0.284225
2075,-0.111788
2125,-0.268298
2175,0.472681
2225,-0.215828
2275,0.045688
2325,-0.156258
2375,0.133222
2425,-0.254003
2475,0.197983
2525,-0.0939135
2575,0.184081
2625,-0.164498
2675,0.0488281
2725,0.0103839
2775,-0.184108
2825,0.132904
2875,-0.0321261
2925,-0.0904411
2975,0.131102
3025,0.177648
3075,-0.147099
3125,-0.00944652
3175,-0.0132791
3225,0.0621173
3275,-0.210894
3325,0.242591
3375,-0.0665778
3425,0.0647928
3475,-0.240283
3525,0.105518
3575,-0.0309333
3625,0.204092
3675,-0.101102
3725,-0.150667
3775,0.0603291
3825,0.417215
3875,-0.500847
3925,-0.160323
3975,0.583364
4025,0.110467
4075,-0.161639
4125,-0.275588
4175,-0.00521617
4225,-0.00129432
4275,0.135593
4325,-0.15405
4375,-0.0536325
4425,0.262137
4475,-0.176479
4525,0.346099
4575,-0.313748
4625,0.103262
4675,-0.0567924
4725,-0.135871
4775,0.342113
4825,-0.165207
4875,-0.0603152
4925,0.0501448
4975,-0.0456883
5025,-0.123595
5075,0.187637
5125,-0.0505287
5175,0.1264
5225,0.104846
5275,-0.235947
5325,-0.271895
5375,0.0370173
5425,0.0056909
5475,0.49008
5525,-0.0565403
5575,-0.279323
5625,0.825326
5675,-0.6274
5725,0.0209048
5775,-0.246172
5825,0.143126
5875,-0.166351
5925,-0.119946
5975,0.612088
6025,-0.611908
6075,0.00883441
6125,0.531499
6175,-0.527829
6225,0.210591
6275,-0.0333526
6325,-0.135796
6375,0.310186
6409.67,-0.0516442
6690.35,-0.0349992
6970.79,0.0240941
7251.04,0.0371132
7531.27,-0.0420736
7811.65,0.020582
8092.45,0.0349314
8373.88,-0.0617821
8655.95,0.0514667
8938.65,-0.0903039
9222.22,0.0513111
9507.06,-0.00545403
9793.87,0.00440351
10083.7,0.0271901
10377.1,0.0204193
10674.3,-0.049751
10974.6,-0.0726435
11278.1,0.117
11584.5,-0.0373124
11893.7,-0.0301558
12205.2,0.0531492
12518.6,-0.0229016
12834,0.0282536
13151.7,-0.0250564
13472.3,0.0364111
13796.1,0.053008
14123.3,-0.00722656
14453.6,-0.0175636
14786.5,-0.037647
15121.6,0.00541824
15458.7,-0.00890615
15797.8,-0.0238907
16139.1,0.0046117
16483.3,0.0110021
16830.8,0.014845
17181.6,-0.047767
17535.5,-0.000495693
17892.6,-0.0070151
18254.1,0.0456398
18621.8,0.00243188
18997.3,-0.0434425
19381.7,-0.0521572
19774.9,-0.00798086
20177,0.043119
20588.7,0.00132725
21010.5,0.0373975
21443.3,-0.0214143
21887.6,0.0520869
22343.7,-0.0230893
22811.6,-0.0233338
23291.5,0.00229646
23784,0.0235924
24290.1,-0.00400695
24810.4,-0.00317327
25345.8,0.00758748
25897.4,-0.0297713
26467.1,0.023424
27056.3,-0.0167456
27664.2,0.00250363
28290.6,-0.00628256
28938,-0.0131646
29609.6,-0.00327065
30306.9,-0.00269021
31030.3,0.00729661
31780.4,-0.0074159
32558.4,-0.00924462
33365.8,-0.00464359
34205.9,0.0027438
35087.9,0.0035933
36021,0.00203775
37006.8,0.00179219
38047.9,0
39155.3,-0.00853806
40334.3,0
41583.1,0
42906.9,-0.00183164
44312.5,-0.00167017
45804,0
47381.4,0
49039.3,0
50772.1,0
