z,heating_rate
25,0.168263
75,-0.124666
125,0.0148115
175,-0.153052
225,0.166629
275,-0.202423
325,0.245624
375,-0.201189
425,0.0888688
475,-0.0777602
525,0.0839317
575,-0.0259201
625,0.113555
675,-0.0703545
725,-0.219703
775,0.148115
825,0.0543087
875,0.0493715
925,-0.0320915
975,-0.0185143
1025,-0.11232
1075,0.117257
1125,-0.124663
1175,0.0901031
1225,-0.00987434
1275,0.0308572
1325,-0.223406
1375,0.238218
1425,-0.0333258
1475,0.14688
1525,-0.186378
1575,0.0814631
1625,0.0185143
1675,-0.0185143
1725,0.0506058
1775,-0.118492
1825,0.167863
1875,-0.234515
1925,0.118492
1975,-0.0394972
2025,0.0493716
2075,-0.0419659
2125,0.0543087
2175,-0.0135772
2225,-0.0394972
2275,-0.0012343
2325,0.15552
2375,-0.246858
2425,0.00617144
2475,0.0407315
2525,0.0691202
2575,0.0394972
2625,-0.0888688
2675,-0.0111086
2725,0.0407315
2775,-0.0617144
2825,0.038263
2875,0.0209829
2925,-0.0283886
2975,0.111086
3025,-0.0444344
3075,0.0296229
3125,0.0271544
3175,0.0333258
3225,-0.0172801
3275,-0.0703545
3325,0.0567773
3375,-0.0901031
3425,0.055543
3475,-0.151817
3525,-0.0617144
3575,0.0678859
3625,0.0432001
3675,0.0864002
3725,-0.135772
3775,0.046903
3825,-0.0259201
3875,-0.0333258
3925,0.0826973
3975,0.0703544
4025,-0.0333258
4075,-0.108617
4125,0.0296229
4175,0.0283886
4225,0.00493716
4275,0.0148115
4325,0.0234515
4375,-0.0246858
4425,0.0345601
4475,0.0382629
4525,-0.0283886
4575,-0.0604801
4625,0.0777602
4675,0.0678859
4725,-0.0703544
4775,0.0320915
4825,0.00123428
4875,0.0135772
4925,-0.119726
4975,0.0320915
5025,0.0259201
5075,-0.0111086
5125,-0.00864002
5175,0.0111086
5225,-0.0444344
5275,-0.0259201
5325,0.0580116
5375,0.0765259
5425,0.0851659
5475,-0.0691202
5525,-0.0592459
5575,-0.0518401
5625,0.0209829
5675,0.0518401
5725,-0.0209829
5775,-0.0283886
5825,0.0271544
5875,-0.0209829
5925,-0.01728
5975,-0.064183
6025,0.0185143
6075,0.0444344
6125,0.0271543
6175,0.0123429
6225,0.0148114
6275,-2.14385e-09
6325,0.046903
6375,-0.0185143
6409.67,-0.0250859
6690.35,-0.0156172
6970.79,0.0187142
7251.04,-0.0270911
7531.27,-0.00484456
7811.65,-0.00726033
8092.45,-0.00263474
8373.88,0.0153309
8655.95,0.0019671
8938.65,0.01112
9222.22,0.0234618
9507.06,-0.00799528
9793.87,0.00814185
10083.7,0.00804403
10377.1,0.00376029
10674.3,-0.00908668
10974.6,0.00694991
11278.1,-0.00445262
11584.5,-0.0174352
11893.7,3.45237e-10
12205.2,-0.0171819
12518.6,-0.0019633
12834,-0.00604696
13151.7,0.011994
13472.3,0.00440657
13796.1,0.000379158
14123.3,-0.00337787
14453.6,-0.00576765
14786.5,0.00498724
15121.6,0.00477368
15458.7,-0.00401651
15797.8,-0.00417317
16139.1,0.00396357
16483.3,-0.0101722
16830.8,-0.00724708
17181.6,-0.00787922
17535.5,-0.000868281
17892.6,-0.01238
18254.1,0.00033905
18621.8,-0.00382359
18997.3,-0.00308636
19381.7,-0.0104774
19774.9,-0.00155216
20177,-0.00318644
20588.7,-0.00414823
21010.5,-2.50928e-10
21443.3,-0.00365977
21887.6,-0.00466143
22343.7,-0.0060112
22811.6,-0.00286536
23291.5,-0.00685754
23784,-0.00346269
24290.1,-0.00829986
24810.4,-0.00409386
25345.8,-0.00659092
25897.4,-0.00495831
26467.1,-0.00255616
27056.3,-0.00288533
27664.2,-0.00290157
28290.6,-0.00300758
28938,-0.00365397
29609.6,-0.00315609
30306.9,-0.00182437
31030.3,-0.00167613
31780.4,-0.00185863
32558.4,-0.000623105
33365.8,-0.00112566
34205.9,-0.000359674
35087.9,-0.0013624
36021,-0.00154221
37006.8,-0.000366228
38047.9,-0.000749047
39155.3,-0.000701396
40334.3,-0.000609966
41583.1,-0.000576983
42906.9,-0.00108593
44312.5,-0.000554319
45804,-0.000160744
47381.4,-0.00011435
49039.3,-0.000472886
50772.1,-0.000279083
