z,heating_rate
25,-0.308879
75,-0.228133
125,-0.181593
175,-0.178523
225,-0.277297
275,-0.0679955
325,-0.069017
375,-0.089525
425,-0.0718097
475,-0.0784188
525,-0.0538262
575,-0.10595
625,0.00763146
675,-0.0117194
725,-0.036112
775,0.0342723
825,-0.0411539
875,-0.0103567
925,0.0239839
975,0.0250741
1025,0.0466048
1075,-0.0154669
1125,0.0413584
1175,0.0239837
1225,-0.0333867
1275,0.0795824
1325,0.063366
1375,0.0645242
1425,0.0594821
1475,0.132455
1525,0.114536
1575,0.220828
1625,0.231798
1675,0.383059
1725,0.311039
1775,0.153578
1825,0.223212
1875,0.075085
1925,0.123938
1975,0.0806039
2025,-0.0411542
2075,-0.0650015
2125,-0.0504885
2175,-0.109562
2225,-0.140087
2275,-0.066841
2325,-0.210062
2375,-0.180219
2425,-0.401659
2475,-0.413515
2525,-0.464412
2575,-0.644359
2625,-0.894281
2675,-1.31815
2725,-1.46832
2775,-1.87856
2825,-2.33429
2875,-2.51661
2925,-2.46027
2975,-2.27461
3025,-2.11961
3075,-1.85594
3125,-1.46969
3175,-1.23891
3225,-1.00221
3275,-0.805023
3325,-0.657509
3375,-0.477835
3425,-0.354373
3475,-0.289031
3525,-0.23132
3575,-0.220622
3625,-0.201136
3675,-0.174495
3725,-0.168771
3775,-0.151806
3825,-0.144175
3875,-0.143698
3925,-0.138588
3975,-0.125437
4025,-0.133
4075,-0.124075
4125,-0.130888
4175,-0.121894
4225,-0.126391
4275,-0.115762
4325,-0.121349
4375,-0.100909
4425,-0.0885761
4475,-0.101454
4525,-0.0981151
4575,-0.0930049
4625,-0.0871453
4675,-0.0789009
4725,-0.0768568
4775,-0.0827165
4825,-0.0672497
4875,-0.0738589
4925,-0.0657508
4975,-0.0658189
5025,-0.0632298
5075,-0.0592098
5125,-0.0508972
5175,-0.0602999
5225,-0.0474904
5275,-0.0473542
5325,-0.0494664
5375,-0.0468091
5425,-0.0419033
5475,-0.0446969
5525,-0.0389735
5575,-0.0442199
5625,-0.0427891
5675,-0.0417671
5725,-0.0376108
5775,-0.0313423
5825,-0.0330457
5875,-0.0343403
5925,-0.0355667
5975,-0.0314786
6025,-0.034681
6075,-0.0234386
6125,-0.0312742
6175,-0.0286851
6225,-0.0248695
6275,-0.0242562
6325,-0.0243244
6375,-0.0274586
6409.67,-0.0224065
6690.35,-0.0276602
6970.79,-0.0224236
7251.04,-0.0164382
7531.27,-0.0132256
7811.65,-0.0102018
8092.45,-0.00852057
8373.88,-0.00538006
8655.95,-0.00570693
8938.65,-0.00470616
9222.22,-0.00441309
9507.06,-0.0029225
9793.87,-0.00314614
10083.7,-0.00259418
10377.1,-0.00249091
10674.3,-0.00273603
10974.6,-0.00169258
11278.1,-0.00249146
11584.5,-0.00194705
11893.7,-0.0016239
12205.2,-0.00214771
12518.6,-0.00137641
12834,-0.00157212
13151.7,-0.000875672
13472.3,-0.00160758
13796.1,-0.00174769
14123.3,-0.000911611
14453.6,-0.000955162
14786.5,-0.00091769
15121.6,-0.000750012
15458.7,-0.000483753
15797.8,-0.000741185
16139.1,-0.000517159
16483.3,-0.000689596
16830.8,-0.000614719
17181.6,-0.000376957
17535.5,-0.00043138
17892.6,-7.59335e-05
18254.1,-0.000364969
18621.8,-0.000156009
18997.3,-0.000215209
19381.7,-0.000166502
19774.9,-0.000257048
20177,-0.000385302
20588.7,-0.000155387
21010.5,-0.000103675
21443.3,-6.99327e-05
21887.6,-3.02731e-05
22343.7,-5.89923e-05
22811.6,1.43795e-05
23291.5,-9.81431e-05
23784,-0.000157015
24290.1,-4.64811e-05
24810.4,-3.22843e-05
25345.8,-6.27299e-06
25897.4,-1.21649e-05
26467.1,-5.87941e-05
27056.3,-5.68846e-05
27664.2,-7.7325e-05
28290.6,-3.74895e-05
28938,1.5516e-05
29609.6,3.98225e-05
30306.9,-1.4387e-05
31030.3,-2.77578e-05
31780.4,-2.23045e-05
32558.4,-3.00972e-05
33365.8,-8.28521e-06
34205.9,0
35087.9,-7.52077e-06
36021,-1.77362e-05
37006.8,-4.14131e-13
38047.9,6.3614e-06
39155.3,-2.97836e-06
40334.3,0
41583.1,0
42906.9,-7.49321e-06
44312.5,-2.35382e-06
45804,0
47381.4,-2.10412e-06
49039.3,-2.00803e-06
50772.1,0
