z,heating_rate
25,-0.287657
75,-0.204123
125,-0.17112
175,-0.142865
225,-0.155233
275,-0.140666
325,-0.105069
375,-0.0778046
425,-0.0929812
475,-0.107669
525,-0.097458
575,-0.0989989
625,-0.0624909
675,-0.0229313
725,-0.0199024
775,-0.0226878
825,-0.0406937
875,-0.046727
925,0.00430056
975,0.0214875
1025,-0.0140371
1075,0.0289135
1125,-0.00696387
1175,0.0218351
1225,0.0688811
1275,0.0517806
1325,0.0919221
1375,0.0763694
1425,0.0789321
1475,0.118954
1525,0.147499
1575,0.255564
1625,0.29893
1675,0.347642
1725,0.356379
1775,0.251166
1825,0.0883828
1875,0.0459021
1925,0.090251
1975,0.0468054
2025,-0.0366922
2075,-0.0345386
2125,-0.0655006
2175,-0.112296
2225,-0.102749
2275,-0.174879
2325,-0.25118
2375,-0.189432
2425,-0.262859
2475,-0.41293
2525,-0.510935
2575,-0.599097
2625,-0.940279
2675,-1.14333
2725,-1.5522
2775,-1.9713
2825,-2.29746
2875,-2.44689
2925,-2.441
2975,-2.31371
3025,-2.06875
3075,-1.8328
3125,-1.57794
3175,-1.24749
3225,-0.990904
3275,-0.789885
3325,-0.626109
3375,-0.492251
3425,-0.359363
3475,-0.270938
3525,-0.229369
3575,-0.202702
3625,-0.178426
3675,-0.167381
3725,-0.156069
3775,-0.148094
3825,-0.143042
3875,-0.144821
3925,-0.136029
3975,-0.131305
4025,-0.137207
4075,-0.134359
4125,-0.128755
4175,-0.131103
4225,-0.122821
4275,-0.120532
4325,-0.117844
4375,-0.110869
4425,-0.10623
4475,-0.101492
4525,-0.093668
4575,-0.0946143
4625,-0.0919076
4675,-0.0804992
4725,-0.081691
4775,-0.0788321
4825,-0.0746079
4875,-0.0736964
4925,-0.0678091
4975,-0.0597607
5025,-0.0569092
5075,-0.0566542
5125,-0.0562072
5175,-0.054455
5225,-0.0515408
5275,-0.0512806
5325,-0.0492867
5375,-0.0415386
5425,-0.0509592
5475,-0.0473987
5525,-0.0356618
5575,-0.0367916
5625,-0.0367925
5675,-0.0412468
5725,-0.039352
5775,-0.0356242
5825,-0.0383282
5875,-0.0372446
5925,-0.0339055
5975,-0.0348371
6025,-0.0357617
6075,-0.028323
6125,-0.0284464
6175,-0.0297116
6225,-0.0246508
6275,-0.0254354
6325,-0.0268996
6375,-0.0236741
6409.67,-0.0219946
6690.35,-0.0288416
6970.79,-0.0223027
7251.04,-0.0176877
7531.27,-0.0118853
7811.65,-0.00923461
8092.45,-0.00747166
8373.88,-0.00601523
8655.95,-0.00480353
8938.65,-0.00375685
9222.22,-0.00379587
9507.06,-0.00274386
9793.87,-0.00244347
10083.7,-0.00269946
10377.1,-0.00270448
10674.3,-0.00254713
10974.6,-0.00212263
11278.1,-0.00239892
11584.5,-0.00274541
11893.7,-0.00201522
12205.2,-0.00166575
12518.6,-0.00134408
12834,-0.0012102
13151.7,-0.00108827
13472.3,-0.00132637
13796.1,-0.00064837
14123.3,-0.0008237
14453.6,-0.00123774
14786.5,-0.00126441
15121.6,-0.000836317
15458.7,-0.000605298
15797.8,-0.000621764
16139.1,-0.000382694
16483.3,-0.000414075
16830.8,-0.000382301
17181.6,-0.000346171
17535.5,-0.00032641
17892.6,-0.000157477
18254.1,-0.000287077
18621.8,-0.000139615
18997.3,-0.000221044
19381.7,-0.000142618
19774.9,-0.000124968
20177,-0.000177447
20588.7,-0.00011245
21010.5,-0.000198757
21443.3,-2.9874e-05
21887.6,-0.00018979
22343.7,-6.43753e-05
22811.6,-0.000196051
23291.5,-4.95098e-05
23784,-5.89962e-05
24290.1,-0.000116867
24810.4,-2.7511e-06
25345.8,-7.57305e-05
25897.4,-5.42516e-05
26467.1,-2.58474e-07
27056.3,-4.70711e-06
27664.2,-4.76631e-05
28290.6,6.89105e-06
28938,-1.30864e-05
29609.6,-4.15462e-05
30306.9,-3.59845e-05
31030.3,-1.76464e-05
31780.4,-5.58556e-06
32558.4,-1.06417e-06
33365.8,-3.23326e-05
34205.9,-8.14926e-07
35087.9,-9.59778e-06
36021,-1.63723e-05
37006.8,-6.1171e-06
38047.9,2.81984e-06
39155.3,-1.94994e-07
40334.3,-5.92903e-06
41583.1,-8.88506e-06
42906.9,-2.37253e-07
44312.5,-6.97694e-06
45804,-1.62147e-06
47381.4,-2.85619e-06
49039.3,5.30309e-07
50772.1,1.12358e-07
