z,heating_rate
25,0.276622
75,0.540363
125,0.250107
175,-0.503284
225,0.120303
275,-0.233236
325,0.810241
375,-0.122095
425,-0.441955
475,-0.441704
525,0.436779
575,-0.107966
625,0.0105301
675,-0.100254
725,0.482992
775,-0.472573
825,0.18891
875,-0.0859176
925,0.261026
975,0.0732322
1025,-0.245144
1075,0.627535
1125,-0.471803
1175,-0.455856
1225,0.295353
1275,-0.0697547
1325,0.206948
1375,-0.134427
1425,0.392747
1475,-0.393184
1525,0.0671863
1575,0.0581499
1625,-0.00133221
1675,-0.122569
1725,0.228764
1775,-0.393017
1825,0.222229
1875,0.155238
1925,-0.419158
1975,0.360715
2025,-0.0535379
2075,0.140939
2125,-0.331681
2175,0.0411597
2225,0.095502
2275,0.0435178
2325,-0.175241
2375,0.0889093
2425,0.162213
2475,-0.443743
2525,0.0488974
2575,0.158257
2625,-0.000597122
2675,0.1834
2725,-0.0740378
2775,0.0340944
2825,-0.17192
2875,0.238596
2925,-0.033789
2975,-0.134618
3025,0.097692
3075,-0.0631463
3125,-0.0287496
3175,0.11834
3225,-0.0606398
3275,0.140524
3325,-0.252723
3375,0.0811802
3425,-0.0529341
3475,0.0271697
3525,0.0277138
3575,0.0744577
3625,-0.147126
3675,0.000574556
3725,0.1667
3775,0.08923
3825,-0.205777
3875,0.0649704
3925,-0.173141
3975,0.0896887
4025,0.122957
4075,-0.163527
4125,-0.0149405
4175,0.0399034
4225,0.0206314
4275,0.144101
4325,-0.124769
4375,-0.121975
4425,0.205635
4475,-0.0826574
4525,0.0643239
4575,-0.0464578
4625,0.0441606
4675,-0.0912477
4725,0.0299371
4775,-0.0129161
4825,0.0432365
4875,-0.0845281
4925,0.137412
4975,-0.0139371
5025,-0.0400904
5075,-0.0382464
5125,0.0507784
5175,-0.0255347
5225,0.0107578
5275,0.0469858
5325,-0.0350793
5375,0.0747568
5425,-0.0859506
5475,-0.0314249
5525,0.0905635
5575,0.0076774
5625,-0.0492981
5675,-0.0381121
5725,-0.045427
5775,-0.0171979
5825,0.124032
5875,-0.0688721
5925,-0.081665
5975,0.01818
6025,0.0256224
6075,0.0695757
6125,0.0218706
6175,-0.00778932
6225,0.0274113
6275,-0.0488239
6325,-0.0470324
6375,0.146172
6409.67,-0.04722
6690.35,-0.00150771
6970.79,0.0011282
7251.04,0.0153667
7531.27,-0.0180928
7811.65,-0.00271071
8092.45,0.0178998
8373.88,-0.00348007
8655.95,-0.00266224
8938.65,-0.00721382
9222.22,0.00748246
9507.06,0.00229176
9793.87,8.33476e-05
10083.7,0.00215117
10377.1,-0.0101326
10674.3,0.00387678
10974.6,0.00197142
11278.1,0.00762969
11584.5,-0.00943143
11893.7,0.00171623
12205.2,-0.00360901
12518.6,0.000531833
12834,-0.00828999
13151.7,0.0154168
13472.3,-0.00263639
13796.1,-0.00389317
14123.3,-0.000128923
14453.6,0.00113786
14786.5,0.00454675
15121.6,-0.00435952
15458.7,-0.000623175
15797.8,0.0051309
16139.1,-0.00241465
16483.3,-0.00156273
16830.8,0.00370949
17181.6,-0.00473516
17535.5,-0.000971562
17892.6,0.000887886
18254.1,0.00181397
18621.8,-0.00201261
18997.3,0.00145219
19381.7,-0.00107733
19774.9,0.00298375
20177,-0.00231695
20588.7,0.00257335
21010.5,-0.0010225
21443.3,-0.000651502
21887.6,0.000848489
22343.7,-0.00110003
22811.6,-0.000766225
23291.5,0.00274954
23784,-0.000536891
24290.1,-4.89731e-05
24810.4,-0.000909375
25345.8,-0.000263465
25897.4,0.00111507
26467.1,-0.000178853
27056.3,-0.000293951
27664.2,-0.000627561
28290.6,-0.000219809
28938,0.000776304
29609.6,0.000129086
30306.9,-0.000320471
31030.3,-5.36683e-05
31780.4,-7.59911e-05
32558.4,0.000689467
33365.8,-0.00085327
34205.9,0.00057764
35087.9,0.000172852
36021,0.000325522
37006.8,0.00111005
38047.9,-3.20331e-05
39155.3,0.000373455
40334.3,-0.000429417
41583.1,0.000255643
42906.9,-0.000920629
44312.5,0.000876059
45804,-0.00223643
47381.4,-0.00162871
49039.3,-0.00224228
50772.1,-0.00285448
