z,heating_rate
25,-2.97628
75,2.44385
125,-1.05129
175,-0.812996
225,-0.0820639
275,0.296995
325,-0.636766
375,0.0279884
425,0.144189
475,0.478188
525,0.78317
575,-0.281864
625,0.925022
675,-1.23431
725,0.437752
775,0.405137
825,-1.27442
875,0.227553
925,-0.0602803
975,0.592167
1025,-1.1145
1075,0.0966048
1125,0.554997
1175,-0.192497
1225,-0.924872
1275,1.52069
1325,-0.447161
1375,-0.0531087
1425,-0.040475
1475,0.210157
1525,0.632504
1575,0.724461
1625,-0.691095
1675,-0.407142
1725,0.0502514
1775,-0.358502
1825,-0.623609
1875,0.885442
1925,0.052213
1975,-0.428466
2025,0.187842
2075,-0.680055
2125,0.429466
2175,1.09912
2225,-0.676834
2275,-0.432428
2325,0.10682
2375,0.0154841
2425,-0.196796
2475,1.11441
2525,-0.0009267
2575,-0.824308
2625,-0.4017
2675,0.606488
2725,-0.0843001
2775,-0.0433843
2825,-0.203621
2875,-0.197208
2925,0.134551
2975,0.00440581
3025,0.104511
3075,-0.368366
3125,0.779002
3175,-0.0142217
3225,0.178139
3275,0.149815
3325,-0.0427035
3375,-0.397827
3425,0.181759
3475,0.179717
3525,-0.740232
3575,0.0197351
3625,0.277771
3675,-0.0300811
3725,0.207562
3775,-0.602512
3825,-0.231123
3875,0.121936
3925,0.653386
3975,-0.348029
4025,0.180027
4075,0.0555973
4125,0.0647078
4175,-0.405848
4225,-0.105789
4275,0.705362
4325,0.13658
4375,0.1121
4425,-0.37196
4475,-0.282017
4525,-0.614139
4575,0.509067
4625,0.0469986
4675,-0.190004
4725,0.237154
4775,0.311039
4825,0.0107533
4875,-0.105744
4925,-0.117571
4975,-0.146175
5025,-0.0142737
5075,0.0869545
5125,0.47346
5175,-0.0356246
5225,-0.0672698
5275,-0.255942
5325,0.105532
5375,0.147722
5425,-0.494296
5475,0.0489951
5525,0.117751
5575,0.180071
5625,-0.148338
5675,0.120561
5725,0.0479238
5775,-0.276271
5825,-0.0702584
5875,0.216197
5925,-0.100381
5975,-0.0984568
6025,-0.0930587
6075,0.123151
6125,-0.133916
6175,0.283392
6225,-0.0399126
6275,0.487564
6325,-0.108853
6375,0.114422
6409.67,-0.161529
6690.35,0.021734
6970.79,-0.0313898
7251.04,-0.0757085
7531.27,0.00702514
7811.65,0.0148531
8092.45,0.0514722
8373.88,-0.0969628
8655.95,0.133838
8938.65,-0.04052
9222.22,0.00391664
9507.06,0.0338147
9793.87,0.0836444
10083.7,0.0113253
10377.1,0.0509956
10674.3,-0.0698548
10974.6,-0.0733658
11278.1,0.0356668
11584.5,-0.0524147
11893.7,0.00434732
12205.2,-0.016157
12518.6,0.00923579
12834,0.0119015
13151.7,-0.0190097
13472.3,-0.0147006
13796.1,-0.0396275
14123.3,-0.035646
14453.6,-0.0179647
14786.5,-0.0474948
15121.6,-0.0393385
15458.7,-0.0215346
15797.8,-0.0238732
16139.1,-0.0265027
16483.3,-0.0431835
16830.8,-0.0379635
17181.6,-0.0459142
17535.5,-0.0423732
17892.6,-0.0372712
18254.1,-0.033218
18621.8,-0.0450451
18997.3,-0.0306258
19381.7,-0.0428323
19774.9,-0.0322815
20177,-0.031673
20588.7,-0.0317973
21010.5,-0.0318886
21443.3,-0.0302391
21887.6,-0.0253947
22343.7,-0.0234511
22811.6,-0.0232542
23291.5,-0.0187035
23784,-0.0175933
24290.1,-0.0154421
24810.4,-0.0146998
25345.8,-0.0126337
25897.4,-0.00993343
26467.1,-0.0095851
27056.3,-0.0087607
27664.2,-0.00776822
28290.6,-0.00711293
28938,-0.00462858
29609.6,-0.00506747
30306.9,-0.00450032
31030.3,-0.00268787
31780.4,-0.00328915
32558.4,-0.00162643
33365.8,-0.00162434
34205.9,-0.00164164
35087.9,-0.00149581
36021,-0.00141088
37006.8,-0.00092754
38047.9,-0.000730736
39155.3,-0.000765806
40334.3,-0.000482416
41583.1,-0.000375723
42906.9,-0.000226995
44312.5,-0.000159611
45804,-0.000162101
47381.4,-0.000111108
49039.3,-7.80958e-05
50772.1,-4.19274e-05
