z,heating_rate
25,0.342338
75,-0.202082
125,0.269396
175,0.887365
225,-0.302427
275,0.310176
325,2.248
375,-0.583452
425,0.337779
475,-1.8077
525,-1.12313
575,-1.20692
625,4.37808
675,-3.12292
725,-0.0708385
775,-0.713079
825,-0.323656
875,-0.106426
925,1.99383
975,-0.412748
1025,-0.59879
1075,-0.427623
1125,-1.15522
1175,1.05758
1225,1.04601
1275,-1.68024
1325,0.852997
1375,-0.195497
1425,0.371546
1475,0.218348
1525,1.15857
1575,-1.82006
1625,2.57016
1675,-3.47056
1725,2.40366
1775,0.421343
1825,-2.606
1875,1.81168
1925,0.296121
1975,-0.768803
2025,-0.507853
2075,1.92748
2125,-0.687465
2175,2.42996
2225,-2.81261
2275,-0.223445
2325,-0.24986
2375,0.719749
2425,-1.64952
2475,1.3518
2525,-0.332974
2575,1.14608
2625,-3.85151
2675,2.97379
2725,0.63978
2775,-0.0645547
2825,-0.0884128
2875,-0.895092
2925,-0.889856
2975,0.856408
3025,-1.31081
3075,1.11981
3125,-2.05837
3175,0.663901
3225,3.29947
3275,-0.121993
3325,-0.47919
3375,-1.82379
3425,1.24986
3475,0.267755
3525,-0.226041
3575,0.856429
3625,-2.1139
3675,2.20477
3725,0.307804
3775,-2.19018
3825,0.798382
3875,-0.86587
3925,0.496566
3975,-1.94905
4025,3.16647
4075,-1.69557
4125,0.11773
4175,0.0158412
4225,1.3421
4275,-0.307638
4325,-1.44491
4375,1.33684
4425,0.210085
4475,-2.40174
4525,2.50744
4575,-1.47577
4625,1.27398
4675,-0.00603076
4725,-2.12821
4775,1.46682
4825,1.14872
4875,-0.738087
4925,-0.308308
4975,1.34842
5025,-1.65461
5075,0.508565
5125,-1.84798
5175,1.52099
5225,-0.589898
5275,1.48873
5325,-0.582255
5375,-0.039408
5425,-0.217181
5475,-0.989097
5525,1.57205
5575,-2.06581
5625,1.47224
5675,-0.638401
5725,0.714154
5775,-0.535258
5825,0.181674
5875,0.177312
5925,0.180584
5975,-0.591439
6025,-0.338774
6075,1.58362
6125,-1.24567
6175,1.15359
6225,0.431083
6275,0.348343
6325,-1.20159
6375,0.314092
6409.67,-0.291849
6690.35,-0.144395
6970.79,0.340193
7251.04,0.0129154
7531.27,-0.179892
7811.65,-0.0170993
8092.45,0.436763
8373.88,-0.350035
8655.95,-0.0441765
8938.65,-0.0375503
9222.22,-0.0550743
9507.06,0.0652614
9793.87,0.637723
10083.7,-0.51341
10377.1,0.00211666
10674.3,-0.167206
10974.6,0.210043
11278.1,-0.0829587
11584.5,0.25877
11893.7,-0.494842
12205.2,0.252968
12518.6,-0.154503
12834,0.224126
13151.7,-0.436013
13472.3,0.475174
13796.1,-0.00808991
14123.3,-0.154482
14453.6,-0.27816
14786.5,0.294403
15121.6,-0.214109
15458.7,0.101397
15797.8,0.185926
16139.1,0.178808
16483.3,-0.0724803
16830.8,-0.159119
17181.6,0.0377732
17535.5,-0.119457
17892.6,0.179797
18254.1,-0.0441621
18621.8,-0.25638
18997.3,0.129087
19381.7,-0.212298
19774.9,0.244438
20177,-0.0417334
20588.7,0.0498524
21010.5,0.189599
21443.3,-0.252915
21887.6,0.0267253
22343.7,0.0495101
22811.6,-0.0677021
23291.5,-0.00930492
23784,0.0788225
24290.1,0.00255633
24810.4,-0.0749568
25345.8,0.159409
25897.4,-0.0371534
26467.1,-0.102547
27056.3,-0.0257504
27664.2,0.199899
28290.6,-0.152852
28938,0.0488205
29609.6,-0.0847064
30306.9,-0.0835251
31030.3,0.0735165
31780.4,0.0768426
32558.4,-0.0534677
33365.8,0.098742
34205.9,0.00219112
35087.9,-0.066418
36021,-0.0933024
37006.8,-0.0665191
38047.9,0.0226139
39155.3,-0.0355627
40334.3,-0.0085201
41583.1,-0.0230229
42906.9,0.0135519
44312.5,0.000727812
45804,0.0128724
47381.4,-0.00799834
49039.3,0.00659173
50772.1,-0.00299998
