z,heating_rate
25,-0.194959
75,-0.115966
125,-0.0908565
175,-0.0858353
225,-0.0714409
275,-0.0631157
325,-0.0511694
375,-0.0414242
425,-0.0298216
475,-0.0518003
525,-0.0520645
575,-0.0252511
625,-0.0270058
675,-0.0231383
725,-0.00408244
775,-0.0102195
825,-0.0110924
875,-0.0235143
925,-0.0256675
975,0.00642496
1025,-0.0178074
1075,-0.000393692
1125,-0.011749
1175,-0.00953576
1225,-0.0153234
1275,0.0129828
1325,0.0100917
1375,0.0220448
1425,0.0357161
1475,0.0170099
1525,0.0277274
1575,0.0714941
1625,0.0837026
1675,0.0752226
1725,0.0471496
1775,0.0241428
1825,-0.0016967
1875,0.00422402
1925,-0.032262
1975,-0.0439421
2025,-0.0757071
2075,-0.0976069
2125,-0.11522
2175,-0.11692
2225,-0.169153
2275,-0.206691
2325,-0.234916
2375,-0.290142
2425,-0.353285
2475,-0.431469
2525,-0.501671
2575,-0.673008
2625,-0.87354
2675,-1.1277
2725,-1.40673
2775,-1.71474
2825,-1.92249
2875,-2.09291
2925,-2.06376
2975,-1.91865
3025,-1.74397
3075,-1.54813
3125,-1.31551
3175,-1.05145
3225,-0.845075
3275,-0.67491
3325,-0.541918
3375,-0.429727
3425,-0.319264
3475,-0.255449
3525,-0.212174
3575,-0.183055
3625,-0.16527
3675,-0.147015
3725,-0.141382
3775,-0.132407
3825,-0.125776
3875,-0.118653
3925,-0.118546
3975,-0.117325
4025,-0.113616
4075,-0.114931
4125,-0.112908
4175,-0.106237
4225,-0.108832
4275,-0.101793
4325,-0.0960335
4375,-0.0932185
4425,-0.0834266
4475,-0.0811174
4525,-0.0770225
4575,-0.0721579
4625,-0.06779
4675,-0.0644559
4725,-0.0592332
4775,-0.0531603
4825,-0.0498441
4875,-0.0490609
4925,-0.0430417
4975,-0.0395644
5025,-0.039184
5075,-0.0375908
5125,-0.0342119
5175,-0.0308197
5225,-0.0299962
5275,-0.0297009
5325,-0.0291683
5375,-0.0267517
5425,-0.0266443
5475,-0.0262236
5525,-0.0244023
5575,-0.02553
5625,-0.0244962
5675,-0.0252078
5725,-0.0245142
5775,-0.0228629
5825,-0.0229658
5875,-0.0206656
5925,-0.021771
5975,-0.0194126
6025,-0.0196274
6075,-0.0188712
6125,-0.0183521
6175,-0.0165039
6225,-0.015488
6275,-0.0143693
6325,-0.014056
6375,-0.0120915
6409.67,-0.0124918
6690.35,-0.0169984
6970.79,-0.0129542
7251.04,-0.00833143
7531.27,-0.0054378
7811.65,-0.00395881
8092.45,-0.00278136
8373.88,-0.00203754
8655.95,-0.00180992
8938.65,-0.00136206
9222.22,-0.000967987
9507.06,-0.000866496
9793.87,-0.000762059
10083.7,-0.000502703
10377.1,-0.000351436
10674.3,-0.000245587
10974.6,-0.0001875
11278.1,-0.000184181
11584.5,-8.64637e-05
11893.7,-0.000108096
12205.2,-8.80719e-05
12518.6,-7.61639e-05
12834,-5.86993e-05
13151.7,-4.27839e-05
13472.3,-4.93186e-05
13796.1,-6.87337e-05
14123.3,-3.81011e-05
14453.6,-2.36094e-05
14786.5,-5.55846e-05
15121.6,-4.72626e-05
15458.7,-2.91245e-05
15797.8,-3.28918e-05
16139.1,-1.11043e-05
16483.3,-3.88213e-05
16830.8,-5.76768e-06
17181.6,-2.41231e-05
17535.5,-7.55529e-06
17892.6,-1.2468e-05
18254.1,-6.76093e-06
18621.8,-4.82184e-06
18997.3,-1.17788e-05
19381.7,-1.036e-05
19774.9,-6.75301e-06
20177,-4.95118e-06
20588.7,-5.90849e-06
21010.5,-6.2854e-06
21443.3,3.57239e-06
21887.6,-4.97073e-06
22343.7,-5.32746e-06
22811.6,-2.2092e-13
23291.5,-7.36672e-06
23784,-4.48369e-07
24290.1,-5.10081e-14
24810.4,-3.39261e-06
25345.8,-2.884e-06
25897.4,-1.59794e-06
26467.1,-1.5446e-06
27056.3,3.36248e-06
27664.2,-2.53929e-06
28290.6,3.5175e-07
28938,3.39688e-07
29609.6,-1.63467e-06
30306.9,6.29945e-07
31030.3,-3.03848e-07
31780.4,-5.85969e-07
32558.4,2.82391e-07
33365.8,2.7208e-07
34205.9,-5.21613e-07
35087.9,0
36021,-2.32977e-07
37006.8,-4.42598e-07
38047.9,-2.08903e-07
39155.3,0
40334.3,3.68582e-07
41583.1,-1.74326e-07
42906.9,3.28095e-07
44312.5,0
45804,-2.91397e-07
47381.4,-2.76391e-07
49039.3,-2.63768e-07
50772.1,3.79441e-07
