z,heating_rate
25,-0.0170791
75,-0.0160948
125,-0.017332
175,-0.00893164
225,-0.00654119
275,-0.0141757
325,-0.00385554
375,-0.00439425
425,-0.0104247
475,-0.00596713
525,-0.00237263
575,-0.00399146
625,-0.00451812
675,0.0060491
725,-0.00490987
775,-0.00374274
825,0.00109412
875,-0.000714146
925,0.00389076
975,-0.00161971
1025,-0.00168363
1075,0.00587273
1125,0.00282527
1175,0.000199421
1225,0.00582752
1275,0.00338569
1325,0.00771966
1375,0.00964895
1425,0.00631432
1475,0.00985077
1525,0.082391
1575,0.340874
1625,0.592225
1675,0.69259
1725,0.663136
1775,0.581379
1825,0.421371
1875,0.43511
1925,0.259619
1975,0.169975
2025,0.11816
2075,0.104222
2125,0.0500304
2175,0.125949
2225,0.0638988
2275,0.0516284
2325,-0.00728628
2375,0.0557269
2425,-0.174791
2475,-0.157687
2525,-0.11101
2575,-0.268136
2625,-0.463299
2675,-0.362718
2725,-0.573998
2775,-0.733883
2825,-0.888991
2875,-0.979279
2925,-0.935832
2975,-0.926569
3025,-0.794488
3075,-0.704659
3125,-0.598236
3175,-0.446569
3225,-0.335642
3275,-0.254889
3325,-0.196104
3375,-0.124941
3425,-0.0742869
3475,-0.037455
3525,-0.0202133
3575,-0.01122
3625,-0.00752073
3675,-0.00294525
3725,-0.00224511
3775,-0.00174097
3825,-0.00196803
3875,-0.00192936
3925,-0.00379891
3975,-0.00154721
4025,-0.00135166
4075,-0.000603787
4125,-0.00112733
4175,-0.00325776
4225,0.00126659
4275,-0.000572529
4325,-0.00131799
4375,-0.00029043
4425,-0.00131378
4475,-0.00195168
4525,-0.0015462
4575,-0.000481557
4625,-0.00198051
4675,0.0032182
4725,-0.00117949
4775,0.000143576
4825,-0.000925238
4875,-0.00107317
4925,-0.00115384
4975,-0.00149686
5025,-0.00142135
5075,-0.00061651
5125,-0.00128128
5175,-0.000763022
5225,-0.000537885
5275,0.000536301
5325,-0.00179203
5375,-0.000106374
5425,-0.000421346
5475,-0.000692754
5525,-0.000246959
5575,0.000416781
5625,-0.000551785
5675,-0.000302987
5725,-0.000379225
5775,-0.000974798
5825,-0.00183828
5875,-0.000450943
5925,-2.7159e-05
5975,-0.000670732
6025,-0.000406971
6075,0.000363613
6125,-0.000179836
6175,-0.000115019
6225,-0.000561428
6275,-0.000240166
6325,2.34173e-05
6375,-0.00026357
6409.67,-0.000379235
6690.35,-7.71599e-05
6970.79,-0.000113232
7251.04,-0.000566916
7531.27,0.000539203
7811.65,0.000797778
8092.45,0.000341042
8373.88,0.000293333
8655.95,0.00019768
8938.65,0.00015689
9222.22,0.00115753
9507.06,0.000532782
9793.87,0.000752143
10083.7,0.000453351
10377.1,0.000301204
10674.3,0.00101881
10974.6,0.000589305
11278.1,0.000594052
11584.5,0.000819915
11893.7,0.00067431
12205.2,-0.000272472
12518.6,0.000170711
12834,0.000254342
13151.7,0.00114028
13472.3,0.000905265
13796.1,0.00101091
14123.3,-0.000427617
14453.6,-0.00166653
14786.5,0.000878888
15121.6,-0.000736869
15458.7,0.0010689
15797.8,0.000278883
16139.1,7.50344e-05
16483.3,0.000681218
16830.8,0.000885552
17181.6,0.000459358
17535.5,5.8134e-05
17892.6,0.000254469
18254.1,0.000106683
18621.8,0.000278028
18997.3,0.000340453
19381.7,-0.000154702
19774.9,0.000257288
20177,5.28949e-05
20588.7,0.000669658
21010.5,-0.000297109
21443.3,0.000470368
21887.6,0.000126783
22343.7,0.000250886
22811.6,9.9139e-05
23291.5,7.66992e-05
23784,0.000255924
24290.1,0.000257786
24810.4,0.000261248
25345.8,0.000297082
25897.4,0.000121371
26467.1,2.92721e-05
27056.3,6.56853e-05
27664.2,0.000202491
28290.6,8.61448e-05
28938,9.58093e-05
29609.6,-4.21367e-05
30306.9,-2.27356e-05
31030.3,9.72228e-05
31780.4,-4.42971e-05
32558.4,-5.37587e-05
33365.8,2.71504e-06
34205.9,-4.61632e-05
35087.9,-3.76894e-06
36021,-5.18945e-06
37006.8,1.46298e-05
38047.9,-7.16626e-05
39155.3,-1.58918e-05
40334.3,1.28472e-05
41583.1,9.86356e-06
42906.9,-8.83597e-06
44312.5,1.64857e-06
45804,4.60859e-06
47381.4,-3.07224e-05
49039.3,9.84383e-07
50772.1,-3.24728e-06
