z,heating_rate
25,-0.0108406
75,-0.00689869
125,0.000139558
175,-0.00400695
225,-0.00791222
275,0.00250812
325,-0.00010003
375,-0.000381851
425,-0.000193302
475,-0.00546194
525,0.00382139
575,-0.000106533
625,5.72019e-05
675,0.000232521
725,0.00179844
775,0.00284852
825,0.0005985
875,0.00164889
925,0.00440275
975,0.00315039
1025,0.00155384
1075,-0.00234002
1125,0.000298017
1175,0.00133343
1225,0.000188022
1275,0.00203616
1325,0.00444898
1375,-0.00126369
1425,-0.00165721
1475,0.00536055
1525,0.00156652
1575,0.0136449
1625,0.00985873
1675,0.00281368
1725,0.00376185
1775,0.0190284
1825,-0.00304411
1875,0.00498204
1925,0.0030162
1975,-0.00482889
2025,-0.00268985
2075,0.00377615
2125,-0.00331264
2175,-0.00201255
2225,0.000856807
2275,-0.00201084
2325,0.0143277
2375,-0.00608792
2425,-0.0166208
2475,0.0254868
2525,-0.000480548
2575,-0.00333975
2625,-0.00178757
2675,0.00103052
2725,-0.00237651
2775,-0.00513355
2825,-0.0042646
2875,-0.00273865
2925,-0.00439436
2975,-0.00494703
3025,-0.00414529
3075,-0.00325372
3125,-0.0018898
3175,-0.000653429
3225,-0.00232876
3275,-0.000712923
3325,-0.00114353
3375,-5.51986e-05
3425,-0.00107164
3475,-0.000583012
3525,-0.000182817
3575,-0.000910495
3625,-0.000477641
3675,-0.000250902
3725,-0.000638961
3775,0.000733584
3825,-0.000844965
3875,-0.000355
3925,-2.11225e-05
3975,-0.000421236
4025,0.000286797
4075,-0.00054117
4125,-0.000892959
4175,0.000474591
4225,-0.000662668
4275,-7.70938e-05
4325,0.000264845
4375,4.46686e-05
4425,-0.000553239
4475,0.000323545
4525,0.000187935
4575,-0.000764005
4625,0.000142747
4675,0.000321496
4725,6.6655e-05
4775,0.000256645
4825,0.00020391
4875,7.65699e-05
4925,0.000192175
4975,0.000395233
5025,-0.000127371
5075,-0.000160987
5125,-0.000193975
5175,0.000345452
5225,-5.25242e-05
5275,9.71587e-05
5325,3.2335e-05
5375,0.000401164
5425,0.000378843
5475,0.000202529
5525,6.8323e-05
5575,0.000450346
5625,0.000336464
5675,0.000637032
5725,0.000259286
5775,0.0001684
5825,0.000273735
5875,-0.000419495
5925,-5.48422e-05
5975,-0.000284712
6025,7.05852e-05
6075,7.84167e-05
6125,-0.000216953
6175,-7.32015e-05
6225,-6.04957e-05
6275,0.000252787
6325,0.000198935
6375,-0.000118926
6409.67,3.64736e-05
6690.35,8.52902e-05
6970.79,0.000184627
7251.04,0.00011016
7531.27,0.00020783
7811.65,9.66944e-05
8092.45,0.000146564
8373.88,7.64283e-05
8655.95,1.22054e-05
8938.65,0.00011338
9222.22,0.000161704
9507.06,0.000106605
9793.87,8.64534e-05
10083.7,9.3235e-05
10377.1,0.000173804
10674.3,0.000103404
10974.6,5.69686e-05
11278.1,5.61178e-05
11584.5,9.02981e-05
11893.7,3.67314e-05
12205.2,9.20243e-05
12518.6,7.14594e-05
12834,7.17581e-05
13151.7,2.94828e-05
13472.3,4.09523e-05
13796.1,3.72616e-05
14123.3,5.09887e-05
14453.6,1.94924e-05
14786.5,9.75849e-06
15121.6,2.03722e-05
15458.7,5.2667e-05
15797.8,1.49544e-05
16139.1,5.19588e-05
16483.3,1.14715e-05
16830.8,3.57802e-05
17181.6,1.07664e-05
17535.5,9.8555e-06
17892.6,-7.30479e-05
18254.1,-5.00641e-05
18621.8,3.22282e-05
18997.3,1.58345e-05
19381.7,9.44173e-06
19774.9,1.26489e-05
20177,-1.18788e-05
20588.7,8.47582e-06
21010.5,5.60741e-06
21443.3,1.00785e-05
21887.6,2.36254e-06
22343.7,3.75646e-06
22811.6,6.41808e-06
23291.5,1.02303e-05
23784,3.06695e-06
24290.1,1.55625e-06
24810.4,1.44599e-06
25345.8,2.95091e-06
25897.4,4.14403e-06
26467.1,2.97202e-06
27056.3,2.63943e-06
27664.2,4.0397e-06
28290.6,1.28563e-06
28938,1.37287e-06
29609.6,0
30306.9,1.17002e-06
31030.3,0
31780.4,9.99e-07
32558.4,1.0113e-06
33365.8,0
34205.9,0
35087.9,0
36021,1.48714e-06
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
