z,heating_rate
25,-0.0125722
75,0.048557
125,-0.0923129
175,-0.072682
225,0.120715
275,0.00272153
325,0.118212
375,-0.0238687
425,-0.290075
475,0.394209
525,-0.157658
575,0.243854
625,-0.209697
675,-0.00295421
725,0.00925658
775,-0.122963
825,0.0906131
875,0.0183118
925,-0.0473216
975,0.072261
1025,-0.173352
1075,0.140304
1125,0.0207439
1175,0.0158539
1225,-0.0835023
1275,-0.0586887
1325,0.0203758
1375,-0.00190777
1425,0.146411
1475,-0.191721
1525,0.168646
1575,-0.136445
1625,0.0680669
1675,-0.102039
1725,0.193844
1775,-0.00738345
1825,-0.0880748
1875,0.1133
1925,-0.112181
1975,0.0658634
2025,-0.0064739
2075,-0.000660763
2125,-0.0203336
2175,-0.0890067
2225,-0.0943902
2275,0.0638535
2325,-0.0348281
2375,0.0520127
2425,0.0112645
2475,0.0817148
2525,-0.109327
2575,0.0423695
2625,0.0361706
2675,0.0283217
2725,-0.0310022
2775,-0.025626
2825,0.0161001
2875,-0.0524765
2925,0.0349884
2975,0.0281117
3025,-0.0190229
3075,0.00962474
3125,-0.0108307
3175,-0.0457133
3225,0.0461798
3275,-0.0288856
3325,0.00752349
3375,0.0139185
3425,-0.0017153
3475,-0.0911699
3525,0.0375714
3575,-0.0379679
3625,0.0203245
3675,0.0371077
3725,0.0311257
3775,-0.0172616
3825,0.00742418
3875,0.144327
3925,-0.0916889
3975,-0.0753725
4025,-0.087478
4075,0.135826
4125,-0.0190599
4175,-0.0633742
4225,-0.0172023
4275,0.0206849
4325,0.026331
4375,0.0273145
4425,0.00112911
4475,-0.0282096
4525,0.00955714
4575,0.00857559
4625,0.0890813
4675,-0.0100186
4725,-0.00340098
4775,-0.0376464
4825,0.000527366
4875,0.0152081
4925,0.0331177
4975,-0.0571524
5025,0.00732881
5075,-0.033407
5125,0.0712418
5175,-0.00559936
5225,-0.0245578
5275,-0.0185777
5325,0.0315259
5375,-0.00332016
5425,0.00621885
5475,0.0230991
5525,-0.0133861
5575,-0.0495547
5625,-0.0065278
5675,0.0342845
5725,-0.006874
5775,-0.0220518
5825,0.0506386
5875,-0.0969759
5925,0.0319673
5975,-0.0323084
6025,0.00448971
6075,0.0332717
6125,-0.00998003
6175,0.0241848
6225,0.0640027
6275,-0.0217227
6325,0.0822915
6375,0.0181914
6409.67,-0.0195916
6690.35,-0.0086608
6970.79,-0.00875248
7251.04,-0.012313
7531.27,0.0109061
7811.65,-0.0151388
8092.45,0.0254066
8373.88,0.0101426
8655.95,-0.0135402
8938.65,0.0216806
9222.22,0.0135324
9507.06,0.0166586
9793.87,-0.0174788
10083.7,0.0199518
10377.1,-0.0305874
10674.3,0.00193455
10974.6,-0.0224371
11278.1,-0.0102739
11584.5,0.00371609
11893.7,-0.00846844
12205.2,0.0106142
12518.6,-0.00822998
12834,0.0181509
13151.7,-0.0031361
13472.3,0.00163939
13796.1,-0.00228559
14123.3,-0.00676575
14453.6,0.00334868
14786.5,-0.0236199
15121.6,-0.0102408
15458.7,0.00508019
15797.8,0.00886506
16139.1,-0.00832781
16483.3,0.00369908
16830.8,-0.00909859
17181.6,0.000954899
17535.5,-0.00398703
17892.6,-0.0100022
18254.1,-0.00188506
18621.8,-0.00454426
18997.3,0.00137805
19381.7,-0.0106025
19774.9,-0.0079372
20177,-0.00396611
20588.7,-0.00373785
21010.5,-0.00200299
21443.3,-0.00182518
21887.6,-0.00107635
22343.7,-0.00375497
22811.6,-0.00165238
23291.5,-0.00909773
23784,-0.00925066
24290.1,-0.00674533
24810.4,-0.00717321
25345.8,-0.00451291
25897.4,-0.00581263
26467.1,-0.00189359
27056.3,-0.0048059
27664.2,-0.0048061
28290.6,-0.00360208
28938,-0.000418012
29609.6,-0.00165464
30306.9,-0.00205668
31030.3,-0.000305044
31780.4,-0.00209287
32558.4,-0.00107921
33365.8,-0.000730707
34205.9,-0.00175085
35087.9,-0.000625098
36021,-0.000633708
37006.8,0.000307873
38047.9,-0.00021426
39155.3,-0.00204945
40334.3,-0.000321402
41583.1,-0.000565874
42906.9,-0.00134056
44312.5,-0.000654581
45804,-0.000366308
47381.4,-0.000263442
49039.3,-0.000274924
50772.1,-0.000218432
