z,heating_rate
25,-0.131774
75,-0.0912744
125,0.149286
175,-0.116284
225,0.150524
275,-0.137702
325,0.0183554
375,0.0659413
425,0.151737
475,-0.29606
525,0.0144996
575,0.297905
625,-0.202175
675,-0.00216547
725,0.198149
775,-0.135622
825,0.066054
875,-0.277043
925,0.251313
975,-0.167167
1025,0.0977437
1075,0.241073
1125,-0.302595
1175,0.193263
1225,-0.0429405
1275,-0.21067
1325,0.124873
1375,-0.175869
1425,0.0544638
1475,0.263286
1525,-0.472977
1575,0.0741339
1625,0.313424
1675,-0.0125062
1725,0.209969
1775,-0.464663
1825,0.244754
1875,0.0919379
1925,-0.264442
1975,0.154812
2025,0.0045419
2075,0.0323201
2125,-0.0629144
2175,0.12498
2225,0.00572179
2275,-0.207318
2325,0.130422
2375,0.0261126
2425,-0.164345
2475,0.225583
2525,-0.00806316
2575,-0.136955
2625,0.167922
2675,-0.31969
2725,0.272262
2775,-0.330873
2825,0.413676
2875,-0.21185
2925,0.112967
2975,-0.0523075
3025,-0.137456
3075,0.121022
3125,0.0806829
3175,-0.102692
3225,0.0801367
3275,0.00268003
3325,-0.0787468
3375,0.0002389
3425,-0.137704
3475,0.13098
3525,0.00324446
3575,0.112245
3625,-0.142482
3675,-0.0568691
3725,0.158568
3775,-0.122153
3825,0.159836
3875,-0.0811968
3925,-0.135583
3975,0.11498
4025,0.0475105
4075,-0.169253
4125,0.266281
4175,0.037989
4225,-0.244976
4275,0.0842582
4325,-0.0258465
4375,-0.0493447
4425,0.0992482
4475,0.0846162
4525,-0.0440077
4575,0.0614117
4625,-0.101682
4675,0.0389937
4725,-0.0607111
4775,0.0356448
4825,0.0172504
4875,-0.0170453
4925,-0.0921718
4975,-0.00149555
5025,0.181942
5075,0.122822
5125,-0.275423
5175,-0.0408857
5225,-0.0836574
5275,-0.0647981
5325,0.347274
5375,-0.0966053
5425,0.0458486
5475,-0.018747
5525,0.0896623
5575,-0.394966
5625,0.297078
5675,-0.0889742
5725,-0.104366
5775,0.236914
5825,-0.172015
5875,0.0368343
5925,-0.0826158
5975,0.15971
6025,-0.182779
6075,0.15501
6125,-0.133152
6175,-0.0649474
6225,0.193082
6275,0.0332482
6325,-0.00608483
6375,0.245121
6409.67,-0.0928455
6690.35,-0.0132242
6970.79,-0.00763618
7251.04,-0.00731024
7531.27,0.0206225
7811.65,-0.00224662
8092.45,0.000501125
8373.88,0.0144123
8655.95,-0.0164111
8938.65,-0.00343869
9222.22,-0.0341706
9507.06,0.0562896
9793.87,0.0401706
10083.7,-0.0262635
10377.1,0.000525381
10674.3,-0.00485775
10974.6,0.0077144
11278.1,0.0058639
11584.5,-0.0435562
11893.7,0.0286154
12205.2,-0.0191097
12518.6,0.0172942
12834,-0.00982754
13151.7,0.0200653
13472.3,-0.029105
13796.1,0.0035604
14123.3,0.00432424
14453.6,0.00976257
14786.5,-0.017002
15121.6,-0.00445033
15458.7,0.0348747
15797.8,-0.0115452
16139.1,-0.0116516
16483.3,-0.00225602
16830.8,-0.00776412
17181.6,0.0119459
17535.5,-0.0195791
17892.6,0.0126553
18254.1,0.00333595
18621.8,-0.00537107
18997.3,-0.010927
19381.7,-0.00374499
19774.9,-0.00290626
20177,-0.0232275
20588.7,2.39116e-05
21010.5,-0.00219525
21443.3,-0.0101335
21887.6,-0.000727014
22343.7,-0.0165873
22811.6,-0.0147753
23291.5,-0.0183373
23784,-0.00329558
24290.1,-0.0222066
24810.4,-0.0148548
25345.8,-0.00578713
25897.4,-0.0132366
26467.1,-0.0147875
27056.3,-0.0116304
27664.2,-0.00578596
28290.6,-0.013252
28938,-0.00837363
29609.6,-0.010019
30306.9,-0.00753448
31030.3,-0.00327014
31780.4,-0.00446914
32558.4,-0.0038869
33365.8,-0.00345807
34205.9,-0.00359065
35087.9,-0.00373704
36021,-0.00219387
37006.8,-0.00236981
38047.9,-0.00133592
39155.3,-0.000816232
40334.3,-0.000521258
41583.1,-0.000693664
42906.9,-0.000454107
44312.5,-0.000546039
45804,-0.000163814
47381.4,-6.18098e-05
49039.3,-7.89936e-05
50772.1,-0.000185527
