z,heating_rate
25,-0.0518292
75,-0.136755
125,-0.0481371
175,0.0813416
225,-0.000809508
275,-0.168766
325,-0.0823301
375,-0.0634783
425,0.01236
475,-0.090898
525,-0.0120253
575,-0.076292
625,0.0335293
675,-0.0920129
725,-0.0442713
775,0.0427586
825,0.0366067
875,-0.101191
925,-0.0226562
975,-0.00287987
1025,-0.00611541
1075,-0.0022435
1125,0.0448663
1175,-0.0232338
1225,0.0226198
1275,0.0749068
1325,0.0214675
1375,0.017708
1425,0.018123
1475,0.0478911
1525,0.111096
1575,0.141254
1625,0.138677
1675,0.033421
1725,0.105067
1775,0.0564354
1825,0.176078
1875,-0.141437
1925,0.0727699
1975,0.0320723
2025,-0.0860997
2075,0.0716494
2125,0.00477916
2175,0.0669168
2225,0.0438005
2275,0.0172171
2325,-0.125025
2375,-0.0970135
2425,0.156658
2475,-0.0301198
2525,0.0617633
2575,-0.163398
2625,-0.0096966
2675,-0.0428446
2725,-0.0889504
2775,-0.0874139
2825,-0.0649285
2875,-0.109333
2925,-0.193767
2975,-0.0729822
3025,-0.127466
3075,-0.118296
3125,-0.122716
3175,-0.0601057
3225,-0.0620415
3275,-0.0837895
3325,-0.0388972
3375,-0.10447
3425,-0.066472
3475,-0.110484
3525,-0.0425112
3575,-0.0979769
3625,-0.0479553
3675,-0.0820205
3725,-0.0431467
3775,-0.103392
3825,-0.071385
3875,-0.0344605
3925,-0.118763
3975,-0.0843027
4025,-0.0162085
4075,-0.0431947
4125,-0.0969542
4175,-0.0220135
4225,-0.0172476
4275,-0.0346389
4325,-0.0666937
4375,-0.086991
4425,-0.0649858
4475,0.00784173
4525,-0.0288645
4575,-0.0657372
4625,-0.0589789
4675,0.00215965
4725,0.0109208
4775,-0.0397968
4825,-0.0368316
4875,-0.0263612
4925,-0.02953
4975,-0.090869
5025,-0.0170227
5075,0.00112669
5125,-0.0411681
5175,-0.0910847
5225,-0.017437
5275,-0.0110328
5325,-0.020451
5375,-0.00510591
5425,-0.0715364
5475,-0.0233402
5525,0.0243337
5575,-0.0445008
5625,-0.0296535
5675,-0.0249404
5725,-0.042153
5775,0.00849082
5825,-0.0426093
5875,-0.0216731
5925,-0.0132245
5975,0.0234388
6025,-0.0407452
6075,-0.0281557
6125,0.000554742
6175,-0.0250958
6225,0.00846547
6275,0.00215671
6325,0.0176831
6375,0.0143659
6409.67,-0.040659
6690.35,-0.038815
6970.79,-0.0237863
7251.04,-0.0328054
7531.27,-0.0155961
7811.65,-0.0189185
8092.45,-0.0165792
8373.88,-0.00817952
8655.95,-0.00823156
8938.65,-0.01114
9222.22,-0.00309558
9507.06,-0.00395884
9793.87,-0.00574424
10083.7,-0.00896055
10377.1,-0.0062827
10674.3,-0.0205792
10974.6,-0.0161255
11278.1,-0.0332721
11584.5,-0.0272974
11893.7,-0.0114653
12205.2,-0.0311357
12518.6,-0.0215063
12834,-0.0167671
13151.7,-0.0137268
13472.3,-0.0183762
13796.1,-0.0217724
14123.3,-0.0201423
14453.6,-0.0114307
14786.5,-0.0169335
15121.6,-0.0162801
15458.7,-0.0100262
15797.8,-0.00833231
16139.1,-0.0104212
16483.3,-0.0106665
16830.8,-0.0128561
17181.6,-0.0135292
17535.5,-0.00776507
17892.6,-0.00984418
18254.1,-0.00876831
18621.8,-0.00639981
18997.3,-0.0108332
19381.7,-0.0058611
19774.9,-0.00497953
20177,-0.00471721
20588.7,-0.00465019
21010.5,-0.00440824
21443.3,-0.00486585
21887.6,-0.00231206
22343.7,-0.00349769
22811.6,-0.0028286
23291.5,-0.00471968
23784,-0.00441281
24290.1,-0.00433201
24810.4,-0.00275404
25345.8,-0.00178596
25897.4,-0.0026342
26467.1,-0.00107005
27056.3,-0.000914514
27664.2,-0.00119373
28290.6,-0.00058892
28938,-0.00077508
29609.6,-0.000622237
30306.9,-0.000470332
31030.3,-0.00036667
31780.4,-0.000438764
32558.4,-5.83079e-05
33365.8,-0.000412347
34205.9,0.000510196
35087.9,-0.000517744
36021,-0.000656873
37006.8,-0.000289679
38047.9,-6.91998e-05
39155.3,-0.000104886
40334.3,-0.000203899
41583.1,-0.000136085
42906.9,-0.000230304
44312.5,-0.000104953
45804,-5.8677e-05
47381.4,-6.95305e-05
49039.3,-2.05676e-05
50772.1,-1.91276e-05
