z,heating_rate
25,0.112387
75,-0.294878
125,-0.0487683
175,0.361793
225,-0.0181464
275,-0.131561
325,0.0170122
375,-0.0260854
425,-0.165585
475,0.189403
525,0.0045366
575,0.0589756
625,-0.0623781
675,-0.16672
725,0.0544391
775,0.108878
825,-0.268793
875,0.333439
925,0.0612439
975,-0.322098
1025,-0.0351586
1075,0.366329
1125,-0.244976
1175,0.154244
1225,-0.0294878
1275,0.0601097
1325,-0.0124756
1375,-0.411695
1425,0.320963
1475,-0.0453659
1525,-0.0952683
1575,0.226829
1625,-0.2325
1675,0.093
1725,-0.0102073
1775,0.173524
1825,-0.159915
1875,0.288073
1925,-0.3255
1975,0.197342
2025,-0.0691829
2075,-0.144037
2125,-0.0601097
2175,0.0294878
2225,0.148573
2275,0.0317561
2325,-0.163317
2375,0.129293
2425,0.0272195
2475,-0.145171
2525,0.261988
2575,-0.0907318
2625,-0.10661
2675,-0.030622
2725,0.0113415
2775,0.00226829
2825,-0.0998049
2875,0.483146
2925,-0.229098
2975,0.17239
3025,-0.315293
3075,0.267659
3125,-0.0601097
3175,-0.231366
3225,0.127024
3275,-0.115683
3325,0.187134
3375,-0.296012
3425,-0.077122
3475,0.225695
3525,0.148573
3575,0.0646463
3625,-0.369732
3675,0.279
3725,0.0964025
3775,-0.127024
3825,-0.0181463
3875,-0.176927
3925,0.121354
3975,-0.0147439
4025,-0.0567073
4075,0.054439
4125,-0.123622
4175,0.119085
4225,-0.102073
4275,-0.077122
4325,0.217756
4375,-0.0918659
4425,0.244976
4475,-0.269927
4525,0.0453659
4575,0.069183
4625,0.062378
4675,-0.191671
4725,-0.12022
4775,0.0499025
4825,0.331171
4875,-0.19961
4925,-0.112281
4975,0.372
5025,-0.144037
5075,-0.0612439
5125,0.2325
5175,-0.257451
5225,-0.0442317
5275,0.267659
5325,-0.35272
5375,0.0737195
5425,0.0714512
5475,0.0725854
5525,-0.0907317
5575,0.0793903
5625,-0.0873293
5675,-0.0714512
5725,0.0260854
5775,0.00907321
5825,-0.0805244
5875,0.0714512
5925,-0.163317
5975,0.299415
6025,-0.0374268
6075,0.191671
6125,-0.183732
6175,-0.12589
6225,0.103207
6275,0.222293
6325,-0.124756
6375,-0.0737195
6409.67,0.0676404
6690.35,-0.0224347
6970.79,-0.0192189
7251.04,0.023274
7531.27,-0.0730451
7811.65,0.0363888
8092.45,0.00766642
8373.88,0.00724478
8655.95,-0.0367526
8938.65,0.0252439
9222.22,4.05625e-09
9507.06,-0.00337546
9793.87,-0.0732378
10083.7,-0.0544629
10377.1,-0.0616178
10674.3,-0.0197351
10974.6,-0.0447023
11278.1,-0.0323589
11584.5,-0.0406961
11893.7,-0.0381715
12205.2,-0.0214135
12518.6,-0.0245345
12834,-0.0220461
13151.7,-0.0255968
13472.3,-0.0283433
13796.1,-0.0216005
14123.3,-0.0227613
14453.6,-0.0229084
14786.5,-0.0212158
15121.6,-0.026993
15458.7,-0.0218083
15797.8,-0.0251749
16139.1,-0.0196999
16483.3,-0.0211535
16830.8,-0.0144551
17181.6,-0.011423
17535.5,-0.00558484
17892.6,-0.00900563
18254.1,-0.0105924
18621.8,-0.007485
18997.3,-0.00686598
19381.7,-0.0074393
19774.9,-0.00984097
20177,-0.0112934
20588.7,-0.00462845
21010.5,-0.00557537
21443.3,-0.00297482
21887.6,-0.00440921
22343.7,-0.00282312
22811.6,-0.00251321
23291.5,-0.00326727
23784,-0.00227268
24290.1,-0.00353691
24810.4,-0.00161216
25345.8,-0.000835335
25897.4,-0.00121494
26467.1,-0.00185944
27056.3,-0.00123093
27664.2,-0.00165485
28290.6,-0.000802324
28938,-0.00103308
29609.6,-0.00124287
30306.9,-0.000239479
31030.3,-0.000770069
31780.4,-0.000742537
32558.4,-7.15687e-05
33365.8,-0.000137911
34205.9,-0.000198295
35087.9,6.25933e-05
36021,-0.000177136
37006.8,0
38047.9,-0.000211777
39155.3,-0.000198304
40334.3,-9.3413e-05
41583.1,-8.83617e-05
42906.9,4.15759e-05
44312.5,-3.91804e-05
45804,0
47381.4,-3.5024e-05
49039.3,0
50772.1,0
