z,heating_rate
25,-3.39507
75,3.28044
125,12.1638
175,-13.4501
225,9.12982
275,-8.10436
325,8.10949
375,-5.92098
425,-1.82548
475,-2.16027
525,3.47309
575,-0.606373
625,1.36406
675,-4.96901
725,1.66812
775,-2.24183
825,3.4307
875,-1.56538
925,2.18928
975,1.56981
1025,-6.4154
1075,-2.27191
1125,6.19827
1175,0.039789
1225,2.36032
1275,1.89082
1325,-6.88756
1375,0.293889
1425,7.39278
1475,-3.79383
1525,-3.08552
1575,-0.0295403
1625,3.08596
1675,0.616185
1725,-0.299386
1775,-2.25314
1825,0.78431
1875,2.43666
1925,-3.42682
1975,2.22942
2025,-0.165067
2075,-2.49135
2125,1.64216
2175,1.42195
2225,-0.928476
2275,-2.43497
2325,1.01597
2375,0.985206
2425,-2.20082
2475,0.601943
2525,2.19172
2575,-2.9846
2625,1.4686
2675,-0.517767
2725,0.686957
2775,-1.94278
2825,1.07627
2875,0.986267
2925,0.808735
2975,-2.5483
3025,1.86196
3075,-0.361981
3125,0.405227
3175,-0.847486
3225,1.41359
3275,-1.16582
3325,0.354333
3375,0.891867
3425,-0.221351
3475,-1.41314
3525,0.165545
3575,0.400651
3625,0.186449
3675,-0.0716301
3725,-0.0141238
3775,-0.00440554
3825,0.350768
3875,-0.00832136
3925,-0.250388
3975,-0.195211
4025,-0.032476
4075,0.461271
4125,-0.220144
4175,-0.435555
4225,0.430812
4275,-0.460126
4325,0.458209
4375,-0.662978
4425,0.792129
4475,-0.183894
4525,0.215314
4575,-0.306931
4625,-0.0522088
4675,0.0678
4725,-0.0459738
4775,-0.0986154
4825,0.12726
4875,-0.194027
4925,0.154128
4975,-0.0143489
5025,-0.0284545
5075,0.0543252
5125,0.0496618
5175,-0.205793
5225,0.0627694
5275,0.0203328
5325,-0.135621
5375,0.184122
5425,-0.122331
5475,0.0314935
5525,-0.0741751
5575,0.114815
5625,0.0383964
5675,-0.00606646
5725,0.00720824
5775,0.0486351
5825,0.0191876
5875,-0.139715
5925,0.141474
5975,-0.1803
6025,0.03187
6075,0.235295
6125,0.0396022
6175,0.00102169
6225,0.0401839
6275,0.051331
6325,0.130156
6375,0.202533
6409.67,-0.224147
6690.35,-0.0277721
6970.79,-0.0180847
7251.04,0.015519
7531.27,-0.0153473
7811.65,0.0118755
8092.45,0.0102126
8373.88,-0.00940816
8655.95,0.00750549
8938.65,-0.000396148
9222.22,0.00986094
9507.06,0.00118107
9793.87,0.00360912
10083.7,-0.0126859
10377.1,-0.0142883
10674.3,-0.00832177
10974.6,-0.00889898
11278.1,-0.00922076
11584.5,-0.0110425
11893.7,-0.00690496
12205.2,-0.00629855
12518.6,-0.00646509
12834,-0.003641
13151.7,-0.00407582
13472.3,-0.00342546
13796.1,-0.00657609
14123.3,-0.00577626
14453.6,-0.00607676
14786.5,-0.00585932
15121.6,-0.00485789
15458.7,-0.00493865
15797.8,-0.00479969
16139.1,-0.00251829
16483.3,-0.00343335
16830.8,-0.00331754
17181.6,-0.00396128
17535.5,-0.00366794
17892.6,-0.00321536
18254.1,-0.00181959
18621.8,-0.00324968
18997.3,-0.00262765
19381.7,-0.00233903
19774.9,-0.00270366
20177,-0.002309
20588.7,-0.00104876
21010.5,-0.00163384
21443.3,-0.00186895
21887.6,-0.00146678
22343.7,-0.00135421
22811.6,-0.00180985
23291.5,-0.00133165
23784,-0.00149647
24290.1,-0.00120456
24810.4,-0.00141133
25345.8,-0.00102153
25897.4,-0.00109195
26467.1,-2.76953e-05
27056.3,-0.00102999
27664.2,-0.000716702
28290.6,-0.000685326
28938,-0.00070851
29609.6,-0.00103656
30306.9,-0.000975612
31030.3,-0.000862679
31780.4,-0.000849151
32558.4,-0.000740368
33365.8,-0.000724151
34205.9,-0.000684451
35087.9,-0.000657317
36021,-0.000942185
37006.8,-0.00114932
38047.9,-0.00110166
39155.3,-0.00127769
40334.3,-0.00115302
41583.1,-0.0011984
42906.9,-0.0010978
44312.5,-0.00108542
45804,-0.00101032
47381.4,-0.000764073
49039.3,-0.000638024
50772.1,-0.00048247
