z,heating_rate
25,34.0943
75,-31.9153
125,0
175,0
225,0
275,0
325,29.9226
375,-29.9226
425,0
475,0
525,0
575,0
625,-28.7963
675,28.7963
725,0
775,0
825,0
875,0
925,0
975,0
1025,0
1075,0
1125,0
1175,0
1225,0
1275,0
1325,0
1375,0
1425,0
1475,0
1525,0
1575,0
1625,0
1675,0
1725,0
1775,0
1825,0
1875,0
1925,14.0982
1975,-14.0982
2025,0
2075,0
2125,0
2175,0
2225,11.9506
2275,-0.299258
2325,-23.3026
2375,11.6513
2425,0
2475,0
2525,0
2575,9.52989
2625,-9.52989
2675,8.39074
2725,-8.39074
2775,0
2825,-7.01415
2875,12.6651
2925,-5.65091
2975,0
3025,-4.52027
3075,4.52027
3125,-0.383372
3175,2.96593
3225,-2.85147
3275,5.11726
3325,-12.1209
3375,7.12385
3425,-1.94682
3475,5.82289
3525,1.554
3575,-3.61953
3625,-4.98559
3675,6.29876
3725,2.70847
3775,-4.31064
3825,-1.37286
3875,-0.0163046
3925,0.0163046
3975,0
4025,-3.94882
4075,3.94882
4125,-1.2921
4175,2.5243
4225,-2.50712
4275,0.0854471
4325,2.23859
4375,-1.09616
4425,0.000723283
4475,-1.95956
4525,4.69468
4575,-2.8737
4625,-0.871131
4675,0.188637
4725,-1.43617
4775,0.820684
4825,-0.56897
4875,0.76157
4925,2.92932
4975,-2.80704
5025,0.083399
5075,1.03755
5125,-0.0160674
5175,1.80866
5225,-3.53301
5275,3.49877
5325,-2.58706
5375,-1.26089
5425,3.37268
5475,-0.0112395
5525,-0.815662
5575,-1.22916
5625,1.64263
5675,-1.24223
5725,-0.413582
5775,-1.60128
5825,5.19297
5875,-3.95785
5925,1.54424
5975,-1.4916
6025,-0.00790816
6075,1.4839
6125,-0.0497811
6175,0.636976
6225,0.556097
6275,0.160588
6325,-1.68571
6375,-0.149921
6409.67,1.25402
6690.35,-0.354862
6970.79,-0.560099
7251.04,0.0733995
7531.27,0.0243284
7811.65,0.244597
8092.45,-0.0281257
8373.88,0.0247618
8655.95,-0.150799
8938.65,0.117241
9222.22,-0.155831
9507.06,0.278201
9793.87,0.0491201
10083.7,-0.278502
10377.1,0.0806514
10674.3,0.160202
10974.6,-0.027342
11278.1,-0.188304
11584.5,0.0214632
11893.7,0.0120439
12205.2,-0.0108885
12518.6,0.0231337
12834,0.0107159
13151.7,0.0146761
13472.3,0.0227281
13796.1,-0.0433671
14123.3,0.0562999
14453.6,0.0139691
14786.5,-0.103303
15121.6,0.0314026
15458.7,-0.0125441
15797.8,0.00934718
16139.1,-0.0692362
16483.3,0.028059
16830.8,0.0186343
17181.6,0.0853347
17535.5,-0.0146167
17892.6,-0.0159293
18254.1,0.0129931
18621.8,0.00239495
18997.3,-0.0213451
19381.7,-0.0550632
19774.9,0.0313984
20177,-0.00278301
20588.7,0.0501511
21010.5,0.0043583
21443.3,-0.032309
21887.6,-0.010302
22343.7,0.0108449
22811.6,0.00155289
23291.5,-0.0107586
23784,-0.00321446
24290.1,0.00692689
24810.4,-0.0101305
25345.8,0.0214205
25897.4,-0.0197995
26467.1,0.00633614
27056.3,-0.0069057
27664.2,-0.00681341
28290.6,0.0100986
28938,-0.0102789
29609.6,-0.00945725
30306.9,-0.00387668
31030.3,-0.00559461
31780.4,-0.00316991
32558.4,-0.00435806
33365.8,-0.00279223
34205.9,-0.00357246
35087.9,-0.00663322
36021,-0.0042953
37006.8,-0.00328187
38047.9,-0.00420701
39155.3,-0.00217134
40334.3,-0.00295738
41583.1,-0.00225388
42906.9,-0.00146276
44312.5,-0.00124003
45804,-0.000657916
47381.4,-0.000750714
49039.3,-0.000597788
50772.1,-0.000201683
