z,heating_rate
25,-0.0637142
75,0.0815107
125,-0.00546294
175,-0.0100225
225,0.0172886
275,-0.00334919
325,-0.0360532
375,-0.0362254
425,0.0368042
475,0.0196294
525,0.0429016
575,-0.0480012
625,0.0364791
675,-0.0945686
725,0.0730674
775,-0.025151
825,0.0342148
875,-0.0577527
925,0.0267911
975,0.0525406
1025,-0.00827833
1075,-0.0775747
1125,0.054883
1175,-0.00356345
1225,-0.0047228
1275,0.000108726
1325,0.0246261
1375,-0.0679396
1425,0.0435463
1475,0.0126301
1525,-0.00418309
1575,-0.0272908
1625,0.00622529
1675,-0.0169159
1725,0.00334628
1775,-0.00223906
1825,0.0194617
1875,-0.00563176
1925,0.00208696
1975,-0.0384755
2025,0.0262389
2075,-0.0238496
2125,0.016888
2175,0.0200018
2225,0.00714136
2275,-0.0298202
2325,0.0202145
2375,-0.0140554
2425,0.0151752
2475,0.00592457
2525,-0.0050292
2575,-0.00910205
2625,0.0189127
2675,-0.000536146
2725,0.00390716
2775,0.000632022
2825,-0.0157952
2875,-0.0216778
2925,0.0125106
2975,0.00843544
3025,0.00132623
3075,-0.0185401
3125,-0.000106257
3175,-0.00413095
3225,0.00950474
3275,-0.00342087
3325,-0.0110747
3375,-0.00981185
3425,0.00609573
3475,0.0034767
3525,0.000612295
3575,-0.00173036
3625,0.000650188
3675,0.00212897
3725,-0.00984042
3775,0.000863107
3825,-0.0036812
3875,-0.00269836
3925,-0.000822161
3975,0.0100166
4025,-0.00774618
4075,-0.00582207
4125,0.00739012
4175,-0.00347073
4225,-0.00480485
4275,0.00700544
4325,0.00294768
4375,-0.00579336
4425,0.00228204
4475,-0.00387219
4525,-0.00366547
4575,-0.00220188
4625,-0.00732834
4675,0.000363891
4725,9.76783e-05
4775,0.00522053
4825,-0.00475319
4875,0.00186157
4925,-0.0015236
4975,-0.00107146
5025,-0.0034376
5075,-0.00258108
5125,-0.00145223
5175,-0.00601152
5225,-0.00264213
5275,-0.00105715
5325,0.0014091
5375,0.00187847
5425,-0.00230804
5475,-0.0040248
5525,0.00121687
5575,-0.00333517
5625,0.00396525
5675,-0.00461348
5725,-0.00175545
5775,-0.000771619
5825,0.00368745
5875,0.000261696
5925,0.00769772
5975,-0.000905749
6025,0.00269514
6075,0.00822322
6125,0.00846945
6175,0.0114466
6225,0.0128151
6275,0.0177053
6325,0.0196184
6375,0.0290104
6409.67,-0.0255277
6690.35,-0.00962105
6970.79,-0.00247897
7251.04,-0.000433284
7531.27,0.000557144
7811.65,0.00288856
8092.45,0.000978271
8373.88,-0.000408862
8655.95,0.00326408
8938.65,0.00287404
9222.22,0.00515137
9507.06,0.00683759
9793.87,0.00584066
10083.7,0.00272768
10377.1,-0.000813707
10674.3,-0.000949343
10974.6,-0.00192002
11278.1,-0.00156812
11584.5,-0.0030018
11893.7,-0.00180755
12205.2,-0.00136566
12518.6,0.000221953
12834,0.00210634
13151.7,0.00138238
13472.3,-1.85974e-05
13796.1,-0.000879473
14123.3,-0.00313371
14453.6,-0.00300376
14786.5,-0.00315082
15121.6,-0.00280527
15458.7,-0.00218893
15797.8,-0.000812213
16139.1,-0.0017642
16483.3,-0.00321767
16830.8,-0.00446022
17181.6,-0.00495645
17535.5,-0.00435957
17892.6,-0.00345531
18254.1,-0.00345582
18621.8,-0.00451592
18997.3,-0.00555188
19381.7,-0.00594397
19774.9,-0.00578335
20177,-0.00495297
20588.7,-0.00493791
21010.5,-0.00515543
21443.3,-0.00523137
21887.6,-0.00554517
22343.7,-0.00541613
22811.6,-0.00515629
23291.5,-0.00497337
23784,-0.00473596
24290.1,-0.00456884
24810.4,-0.00433681
25345.8,-0.0041563
25897.4,-0.00398994
26467.1,-0.00389408
27056.3,-0.00375231
27664.2,-0.00329455
28290.6,-0.00290368
28938,-0.00266969
29609.6,-0.00250199
30306.9,-0.00228958
31030.3,-0.00201138
31780.4,-0.00172373
32558.4,-0.00148448
33365.8,-0.00125279
34205.9,-0.00109048
35087.9,-0.00108773
36021,-0.00110708
37006.8,-0.00099705
38047.9,-0.000942357
39155.3,-0.000931535
40334.3,-0.0008426
41583.1,-0.000719847
42906.9,-0.000638006
44312.5,-0.00054065
45804,-0.000445818
47381.4,-0.000345702
49039.3,-0.000251896
50772.1,-0.000171573
