z,heating_rate
25,-1.32151
75,1.74451
125,0.165022
175,-0.424341
225,0.777959
275,-0.353618
325,1.06085
375,-1.15515
425,-0.047149
475,-0.212171
525,0.825108
575,0.0707234
625,-1.108
675,-1.65022
725,1.36732
775,-0.777959
825,-0.542213
875,1.2966
925,-0.47149
975,1.81524
1025,-0.0471488
1075,-2.09813
1125,1.0137
1175,1.95668
1225,-1.0137
1275,-2.3103
1325,2.23958
1375,-1.36732
1425,-0.188596
1475,1.53234
1525,-0.542213
1575,0.447915
1625,0.165021
1675,-1.98026
1725,-0.0707236
1775,1.13158
1825,-0.400766
1875,-0.542213
1925,0.094298
1975,0.565788
2025,-0.259319
2075,0.495064
2125,-0.0471488
2175,-1.108
2225,0.0707233
2275,1.24945
2325,1.55592
2375,-1.43804
2425,-1.15515
2475,2.1217
2525,-1.22587
2575,-1.2023
2625,1.36732
2675,-0.117873
2725,-0.259319
2775,-0.47149
2825,-0.21217
2875,1.79166
2925,0.094298
2975,-2.09813
3025,1.36732
3075,-0.0471493
3125,-0.848681
3175,0.542213
3225,-2.16885
3275,1.72094
3325,0.141447
3375,1.0137
3425,0.400766
3475,-1.08443
3525,-0.518639
3575,0.165021
3625,1.81524
3675,-1.69736
3725,-1.24945
3775,1.79166
3825,0.141447
3875,0.825107
3925,-2.23958
3975,0.660086
4025,0.306469
4075,1.88596
4125,-2.78179
4175,0.471489
4225,1.08443
4275,0.306469
4325,-0.919405
4375,-0.47149
4425,1.34375
4475,-0.895831
4525,-0.282894
4575,0.377192
4625,-0.919405
4675,0.0235744
4725,-0.0235744
4775,0.306468
4825,-0.754384
4875,-1.46162
4925,2.3103
4975,-1.2023
5025,-0.0707235
5075,0.848682
5125,0.895831
5175,-0.306468
5225,1.17872
5275,-0.141447
5325,-1.3909
5375,0.495064
5425,0.542213
5475,-0.636511
5525,0.047149
5575,0.353617
5625,-0.754384
5675,0.612937
5725,0.589362
5775,-0.565788
5825,1.43804
5875,-0.919405
5925,-0.188596
5975,-0.330043
6025,-0.612937
6075,0.0707235
6125,-0.141447
6175,-0.21217
6225,-0.353617
6275,0.235745
6325,0.495064
6375,0.777958
6409.67,-0.314185
6690.35,-0.0210059
6970.79,7.64821e-09
7251.04,9.18142e-09
7531.27,-0.0925294
7811.65,-0.0294148
8092.45,-0.310323
8373.88,-0.138041
8655.95,-0.116888
8938.65,0.0416446
9222.22,-0.178415
9507.06,-0.210488
9793.87,-0.257814
10083.7,2.94142e-09
10377.1,-0.0877802
10674.3,-0.0986094
10974.6,-0.0312332
11278.1,-0.0270593
11584.5,-0.0306213
11893.7,-0.0379635
12205.2,6.86057e-10
12518.6,-0.0262488
12834,6.77614e-10
13151.7,-0.00738969
13472.3,-0.036593
13796.1,-0.0362089
14123.3,0.0107527
14453.6,-6.46315e-10
14786.5,-0.0317516
15121.6,-0.0210405
15458.7,-0.024409
15797.8,-0.0207929
16139.1,0.00344104
16483.3,-0.00681703
16830.8,0.00675204
17181.6,-0.00334423
17535.5,-0.00995032
17892.6,-0.00328407
18254.1,-0.0129515
18621.8,-0.0127007
18997.3,-0.0248204
19381.7,0
19774.9,-0.00592915
20177,-0.00579618
20588.7,0.0084889
21010.5,0.00551859
21443.3,0.00268848
21887.6,-0.00785574
22343.7,0.00765412
22811.6,-0.00995045
23291.5,-0.00727649
23784,-0.00236201
24290.1,-0.00459491
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0.00165928
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
