z,heating_rate
25,-0.0098601
75,-0.00797112
125,-0.00622038
175,-0.00110657
225,-0.00543707
275,-0.00239643
325,-0.00746405
375,-0.00626621
425,-0.00106033
475,-0.00359412
525,-0.00359405
575,-0.000277056
625,-0.00170513
675,0.00244115
725,0.000460196
775,-0.00387036
825,-0.00119831
875,0.0008749
925,0.000644541
975,0.000690636
1025,-0.00331744
1075,0.00046033
1125,0.000414227
1175,-0.00198137
1225,0.00331666
1275,0.000644646
1325,0.00492915
1375,0.00506734
1425,0.00179643
1475,0.00345495
1525,0.00621895
1575,0.0223428
1625,0.046022
1675,0.0384201
1725,0.019255
1775,0.0263499
1825,0.0255671
1875,0.0197164
1925,0.00981162
1975,0.0117467
2025,0.00520499
2075,0.00944359
2125,0.018842
2175,0.00571215
2225,-0.00165893
2275,0.00188851
2325,0.015387
2375,-0.0093064
2425,0.00557424
2475,-0.00861527
2525,-0.0113794
2575,-0.00525211
2625,-0.011103
2675,-0.00976694
2725,-0.0279185
2775,-0.030268
2825,-0.0297152
2875,-0.0280566
2925,-0.0343682
2975,-0.0285634
3025,-0.0316961
3075,-0.029623
3125,-0.0245092
3175,-0.00893757
3225,-0.0114253
3275,-0.0109186
3325,-0.00976682
3375,-0.00225743
3425,-0.00354738
3475,-0.00433057
3525,-0.00152031
3575,-0.00128996
3625,-4.6073e-05
3675,-0.000598911
3725,-0.00216529
3775,-0.00023035
3825,-0.00175066
3875,-0.0018428
3925,-0.00115175
3975,-0.000460702
4025,0.000506769
4075,-0.00165852
4125,-0.000783191
4175,-0.0023035
4225,-0.000875328
4275,-0.000506769
4325,-0.000322489
4375,-0.00023035
4425,-0.00110568
4475,-0.00216529
4525,0.000644979
4575,-0.00101354
4625,-0.000138212
4675,0.00152031
4725,4.607e-05
4775,-0.00036856
4825,9.21388e-05
4875,-0.000506769
4925,0.00018428
4975,-0.000737119
5025,0.000138209
5075,0.00207315
5125,0.000506769
5175,-0.00023035
5225,0.000598909
5275,-0.000967468
5325,-0.00152031
5375,0.00124389
5425,0.00101354
5475,0.00115175
5525,0.000276418
5575,-0.00050677
5625,0.000368559
5675,0.0018428
5725,0.000184279
5775,0.0013821
5825,0.00147424
5875,0.000783189
5925,0.0013821
5975,0.000414627
6025,0.00018428
6075,0.000552838
6125,0.00262599
6175,0.000921396
6225,0.00216529
6275,0.00119782
6325,0.00253385
6375,0.00170459
6409.67,0.000230246
6690.35,0.000730695
6970.79,0.00157781
7251.04,0.00173462
7531.27,0.00207125
7811.65,0.00278383
8092.45,0.00260606
8373.88,0.00379305
8655.95,0.00387506
8938.65,0.00529803
9222.22,0.00513266
9507.06,0.00579105
9793.87,0.00625385
10083.7,0.0054518
10377.1,0.00443671
10674.3,0.00404681
10974.6,0.00402079
11278.1,0.0022134
11584.5,0.00283496
11893.7,0.00114251
12205.2,0.00135635
12518.6,0.00148759
12834,0.002308
13151.7,0.00262107
13472.3,0.00307498
13796.1,0.000813745
14123.3,0.000889558
14453.6,-0.000305556
14786.5,0.00151677
15121.6,0.00169954
15458.7,0.000708696
15797.8,0.00147637
16139.1,7.39702e-05
16483.3,0.000299746
16830.8,-0.000844481
17181.6,-0.000829995
17535.5,0.000103708
17892.6,0.000847152
18254.1,0.00082258
18621.8,0.000415737
18997.3,-0.0010186
19381.7,-0.000734738
19774.9,-6.37279e-05
20177,-0.000300167
20588.7,0.000973236
21010.5,0.00129415
21443.3,6.30468e-05
21887.6,-0.000711305
22343.7,0.000344031
22811.6,0.000121534
23291.5,6.16195e-05
23784,0.000706233
24290.1,0.000246936
24810.4,9.1682e-05
25345.8,0.000186626
25897.4,0.000193295
26467.1,9.93843e-05
27056.3,-0.000176928
27664.2,-0.000134443
28290.6,9.77731e-05
28938,-0.000328723
29609.6,0.00102992
30306.9,0.000301562
31030.3,-0.000412907
31780.4,0.000729931
32558.4,0.000723888
33365.8,0.00119604
34205.9,0.00148479
35087.9,-0.000241546
36021,-0.0017197
37006.8,-0.00130088
38047.9,-0.00280013
39155.3,-0.00426124
40334.3,-0.00447183
41583.1,-0.00377058
42906.9,-0.00349423
44312.5,-0.00309077
45804,-0.00268341
47381.4,-0.00225214
49039.3,-0.00156275
50772.1,-0.00116668
