z,heating_rate
25,-0.0218202
75,-0.0145763
125,-0.0121833
175,-0.0151285
225,-0.00780005
275,-0.0100844
325,-0.0114599
375,-0.00554112
425,-0.00284802
475,-0.00488454
525,-0.00554721
575,-0.00101477
625,-0.00809203
675,-0.000558053
725,-0.00630696
775,-0.0018766
825,-0.00259557
875,0.00100155
925,0.00542675
975,0.00214973
1025,0.00223715
1075,0.0063086
1125,0.00553309
1175,0.00592408
1225,0.00522409
1275,0.00666261
1325,0.00848819
1375,0.0097637
1425,0.00796505
1475,0.0109082
1525,0.0892041
1575,0.35439
1625,0.601431
1675,0.711944
1725,0.723042
1775,0.525584
1825,0.461804
1875,0.330415
1925,0.222975
1975,0.274489
2025,0.133236
2075,0.165985
2125,0.115655
2175,0.0713082
2225,0.0971917
2275,-0.10496
2325,-0.0572816
2375,-0.0731021
2425,-0.109072
2475,-0.0736128
2525,-0.141929
2575,-0.269873
2625,-0.370838
2675,-0.535552
2725,-0.53794
2775,-0.724023
2825,-0.821568
2875,-0.969774
2925,-0.946335
2975,-0.910378
3025,-0.80454
3075,-0.732587
3125,-0.582989
3175,-0.449337
3225,-0.33633
3275,-0.246295
3325,-0.178195
3375,-0.120453
3425,-0.0682176
3475,-0.0373468
3525,-0.0201267
3575,-0.0110971
3625,-0.00543046
3675,-0.00273115
3725,-0.0020916
3775,-0.00256777
3825,-0.000356651
3875,-0.00197822
3925,-0.00182735
3975,-0.00167215
4025,-0.00103189
4075,-0.0020083
4125,-0.00187142
4175,-0.00181107
4225,-0.00198616
4275,-0.00125449
4325,-0.000547449
4375,-0.00191139
4425,-0.00126363
4475,-0.00243988
4525,-0.000877898
4575,-0.000772142
4625,-0.00160017
4675,-0.00178616
4725,-0.00182794
4775,-0.00102812
4825,-0.00160859
4875,6.82114e-05
4925,-0.00128565
4975,-0.000504968
5025,-0.00115508
5075,-0.00116066
5125,-0.00176121
5175,-0.000528829
5225,-0.000850195
5275,-0.000732771
5325,-0.000838462
5375,-0.000142974
5425,3.13279e-05
5475,0.000509395
5525,-0.00104855
5575,-0.000501747
5625,-0.000954684
5675,-0.000875468
5725,-0.000622464
5775,0.000272322
5825,0.000116026
5875,0.000240201
5925,-0.000736916
5975,-0.000164873
6025,-0.000197274
6075,-0.00112635
6125,0.000282666
6175,-0.000755828
6225,-0.000369749
6275,-0.000264923
6325,-0.000311215
6375,-0.000137892
6409.67,-0.000244995
6690.35,-0.000446756
6970.79,-0.000163259
7251.04,0.0003115
7531.27,-0.00022429
7811.65,-3.0641e-05
8092.45,0.000153683
8373.88,4.38799e-05
8655.95,0.00044067
8938.65,0.000488235
9222.22,-0.000312265
9507.06,0.000784809
9793.87,0.000797446
10083.7,0.000160352
10377.1,0.000955151
10674.3,-0.000161409
10974.6,7.1929e-05
11278.1,0.000347647
11584.5,0.000203733
11893.7,0.000171861
12205.2,1.56294e-05
12518.6,0.000720717
12834,0.000325014
13151.7,0.000406385
13472.3,0.000351515
13796.1,0.000490215
14123.3,0.000336827
14453.6,0.000772239
14786.5,0.00101516
15121.6,0.000568299
15458.7,0.000317298
15797.8,0.000285802
16139.1,0.000358012
16483.3,-6.96382e-05
16830.8,0.000391379
17181.6,0.000187222
17535.5,0.000689276
17892.6,-1.77169e-06
18254.1,0.000352239
18621.8,2.3417e-05
18997.3,0.000344043
19381.7,2.82865e-05
19774.9,0.000465336
20177,0.000363821
20588.7,-0.000289305
21010.5,0.000461952
21443.3,0.000115445
21887.6,0.000349385
22343.7,0.000261877
22811.6,3.1027e-05
23291.5,0.000378311
23784,0.000196327
24290.1,6.71549e-05
24810.4,0.000151852
25345.8,8.88424e-05
25897.4,0.000163457
26467.1,0.000311682
27056.3,7.57558e-05
27664.2,9.36197e-05
28290.6,4.16694e-05
28938,0.000122719
29609.6,-6.41276e-05
30306.9,4.71299e-07
31030.3,1.26926e-05
31780.4,-3.61318e-05
32558.4,-1.22573e-05
33365.8,-2.16932e-05
34205.9,2.41911e-05
35087.9,-7.16249e-06
36021,1.48463e-05
37006.8,7.22059e-06
38047.9,6.79337e-06
39155.3,-1.89568e-06
40334.3,1.81449e-05
41583.1,-1.49159e-05
42906.9,-1.54497e-05
44312.5,2.62566e-06
45804,-3.72449e-07
47381.4,-8.89621e-06
49039.3,-3.65238e-06
50772.1,-7.68955e-06
