z,heating_rate
25,-0.0364801
75,-0.0255183
125,0.0547226
175,-0.0589756
225,-0.00552896
275,0.0286372
325,-0.0612439
375,0.052029
425,-0.0235336
475,-0.0192805
525,0.0584086
575,-0.106043
625,0.0477759
675,0.00425305
725,0.0204146
775,0.0265107
825,-0.0774055
875,0.0345915
925,-0.0256601
975,0.110579
1025,-0.0835016
1075,0.0147439
1125,-0.0619528
1175,0.019564
1225,0.0399787
1275,-0.0860534
1325,0.215063
1375,-0.132553
1425,0.0284954
1475,0.0129009
1525,-0.0225412
1575,-0.0255183
1625,0.0449406
1675,0.0246677
1725,-0.0462165
1775,-0.0126174
1825,0.0370015
1875,-0.0412546
1925,-0.0199893
1975,0.0371433
2025,-0.0877546
2075,0.0975366
2125,0.00297713
2175,0.0554314
2225,-0.0642211
2275,0.0827927
2325,-0.0714513
2375,-0.0507531
2425,-0.0266525
2475,-0.025093
2525,0.113131
2575,-0.137941
2625,0.159631
2675,-0.0204146
2725,0.00155945
2775,-0.0293461
2825,-0.0725854
2875,0.0708842
2925,-0.0328903
2975,0.0180046
3025,0.00609604
3075,0.00907317
3125,-0.0476342
3175,0.0596845
3225,0.09059
3275,-0.122063
3325,-0.00212652
3375,0.0394116
3425,-0.0576997
3475,0.0307637
3525,0.0258019
3575,0.0728689
3625,-0.105192
3675,0.0786814
3725,-0.0602516
3775,0.0258018
3825,-0.159064
3875,0.098529
3925,0.0554314
3975,0.0136098
4025,-0.143044
4075,0.101223
4125,0.0129009
4175,-0.0693247
4225,0.0469253
4275,-0.0585503
4325,0.0412546
4375,0.0620945
4425,-0.0803827
4475,0.0860534
4525,-0.0642211
4575,-0.0469253
4625,0.0517455
4675,0.00652135
4725,0.0289207
4775,-0.101506
4825,0.0129009
4875,0.0888888
4925,-0.111146
4975,0.0718766
5025,0.0206982
5075,-0.053872
5125,0.0503278
5175,-0.0395534
5225,0.103916
5275,-0.0769802
5325,-0.033032
5375,0.0873293
5425,0.00354421
5475,0.017154
5525,-0.0456494
5575,-0.0684741
5625,0.0713095
5675,-0.0182881
5725,0.013468
5775,0.0620945
5825,-0.0576997
5875,0.000708838
5925,-0.0347333
5975,0.0755625
6025,-0.094276
6075,0.0707424
6125,-0.0681906
6175,-0.02325
6225,0.111713
6275,-0.0381357
6325,0.00595427
6375,0.0609604
6409.67,-0.0788351
6690.35,0.0148049
6970.79,-0.00361619
7251.04,0.00619798
7531.27,-0.0075625
7811.65,0.00548359
8092.45,0.000630462
8373.88,0.00072951
8655.95,0.0029372
8938.65,-0.0015527
9222.22,-0.00593852
9507.06,-0.0267059
9793.87,-0.0319185
10083.7,-0.0554354
10377.1,-0.0490927
10674.3,-0.0405612
10974.6,-0.0387389
11278.1,-0.0339397
11584.5,-0.0301307
11893.7,-0.0320303
12205.2,-0.0284228
12518.6,-0.0282327
12834,-0.020209
13151.7,-0.0251969
13472.3,-0.0272431
13796.1,-0.0241264
14123.3,-0.0219207
14453.6,-0.0219895
14786.5,-0.0216401
15121.6,-0.0192958
15458.7,-0.0209905
15797.8,-0.0191938
16139.1,-0.0164511
16483.3,-0.0150657
16830.8,-0.0162011
17181.6,-0.0129113
17535.5,-0.0116284
17892.6,-0.0126592
18254.1,-0.0121112
18621.8,-0.0100436
18997.3,-0.008881
19381.7,-0.00762164
19774.9,-0.00711331
20177,-0.00456615
20588.7,-0.00593872
21010.5,-0.00545922
21443.3,-0.0043329
21887.6,-0.00384231
22343.7,-0.00355958
22811.6,-0.00388949
23291.5,-0.00268383
23784,-0.00264199
24290.1,-0.00122963
24810.4,-0.00162559
25345.8,-0.00133131
25897.4,-0.00146805
26467.1,-0.00105205
27056.3,-0.00120726
27664.2,-0.00131009
28290.6,-0.00112548
28938,-0.000656437
29609.6,-0.000797507
30306.9,-0.000488936
31030.3,-0.000433164
31780.4,-0.000371268
32558.4,-0.000322059
33365.8,-0.000275822
34205.9,-0.000123935
35087.9,-0.000250373
36021,-0.000177136
37006.8,-9.81501e-05
38047.9,-0.000158832
39155.3,-4.33791e-05
40334.3,-2.91916e-05
41583.1,-3.31356e-05
42906.9,-1.5591e-05
44312.5,-9.79509e-06
45804,-2.76942e-05
47381.4,-2.189e-05
49039.3,-1.67123e-05
50772.1,-1.20206e-05
