z,heating_rate
25,-0.323347
75,0.0761227
125,0.157667
175,-0.319728
225,-0.0265179
275,-0.140914
325,0.169596
375,0.306408
425,-0.244329
475,0.102221
525,-0.190608
575,0.14336
625,-0.0636098
675,-0.211216
725,0.215133
775,0.131817
825,-0.0172892
875,-0.0529439
925,0.0570731
975,0.115291
1025,-0.163099
1075,0.168545
1125,-0.139747
1175,-0.153854
1225,0.145169
1275,0.0876408
1325,-0.0319434
1375,-0.158127
1425,0.277182
1475,-0.488132
1525,0.382973
1575,-0.0627651
1625,-0.0963054
1675,0.10464
1725,-0.120542
1775,0.178875
1825,-0.0257069
1875,-0.0467463
1925,-0.0404991
1975,0.108414
2025,0.0193577
2075,-0.143461
2125,0.0959001
2175,-0.0130952
2225,-0.0375631
2275,0.00917202
2325,0.0178827
2375,0.0230828
2425,-0.0734973
2475,-0.0198796
2525,-0.00052022
2575,0.0508686
2625,-0.102156
2675,0.0584556
2725,0.0114601
2775,0.0491704
2825,-0.0548294
2875,0.124453
2925,-0.0601374
2975,-0.0299923
3025,0.0262614
3075,0.00485055
3125,-0.05515
3175,0.000484622
3225,0.0379433
3275,-0.046214
3325,0.0111763
3375,-0.0151977
3425,0.0088673
3475,-0.0222594
3525,0.0086629
3575,0.0139919
3625,-0.0330366
3675,0.00468984
3725,0.0433009
3775,-0.0669828
3825,0.00386625
3875,-0.00706667
3925,-0.00360275
3975,-0.0212278
4025,-0.0129013
4075,0.00983342
4125,-0.0197354
4175,0.0245017
4225,0.0131079
4275,-0.0368354
4325,-0.025319
4375,0.0218655
4425,-0.0439048
4475,-0.0134632
4525,-0.0169201
4575,-0.0167547
4625,0.00447859
4675,-0.0195651
4725,-0.0195337
4775,-0.022453
4825,-0.0267314
4875,-0.0283691
4925,-0.0263411
4975,-0.0257087
5025,-0.0312806
5075,-0.0239931
5125,-0.0316471
5175,-0.0206166
5225,-0.0256949
5275,-0.0266569
5325,-0.0256009
5375,-0.0289768
5425,-0.0322947
5475,-0.0236584
5525,-0.0301133
5575,-0.0293116
5625,-0.0342659
5675,-0.0363295
5725,-0.0324134
5775,-0.0299581
5825,-0.0400341
5875,-0.0494268
5925,-0.0412211
5975,-0.0410311
6025,-0.0389762
6075,-0.0422742
6125,-0.0416089
6175,-0.0433463
6225,-0.037598
6275,-0.0460891
6325,-0.0398073
6375,-0.0363394
6409.67,-0.119805
6690.35,-0.183841
6970.79,-0.200378
7251.04,-0.206319
7531.27,-0.198259
7811.65,-0.179497
8092.45,-0.158407
8373.88,-0.148757
8655.95,-0.148961
8938.65,-0.143549
9222.22,-0.129794
9507.06,-0.115534
9793.87,-0.0982153
10083.7,-0.0805668
10377.1,-0.0581286
10674.3,-0.039868
10974.6,-0.0307757
11278.1,-0.028751
11584.5,-0.0261228
11893.7,-0.0225178
12205.2,-0.0195546
12518.6,-0.0172717
12834,-0.0156752
13151.7,-0.0140868
13472.3,-0.0128636
13796.1,-0.0119359
14123.3,-0.0110937
14453.6,-0.0100607
14786.5,-0.0091409
15121.6,-0.00822873
15458.7,-0.00753887
15797.8,-0.0066694
16139.1,-0.00619811
16483.3,-0.00562309
16830.8,-0.0051797
17181.6,-0.00469385
17535.5,-0.00416009
17892.6,-0.00369323
18254.1,-0.00333369
18621.8,-0.00301
18997.3,-0.0027347
19381.7,-0.00246336
19774.9,-0.00212367
20177,-0.00187035
20588.7,-0.00168315
21010.5,-0.00147299
21443.3,-0.0012512
21887.6,-0.00113183
22343.7,-0.00104515
22811.6,-0.000893666
23291.5,-0.000758358
23784,-0.000655596
24290.1,-0.000552734
24810.4,-0.000502286
25345.8,-0.000439338
25897.4,-0.000376686
26467.1,-0.000311815
27056.3,-0.000282787
27664.2,-0.000221304
28290.6,-0.000184652
28938,-0.000152897
29609.6,-0.000136837
30306.9,-0.000101457
31030.3,-8.50665e-05
31780.4,-7.52444e-05
32558.4,-5.68825e-05
33365.8,-5.01739e-05
34205.9,-3.3575e-05
35087.9,-2.99796e-05
36021,-2.65454e-05
37006.8,-1.87212e-05
38047.9,-1.4887e-05
39155.3,-1.11767e-05
40334.3,-8.80361e-06
41583.1,-5.13314e-06
42906.9,-4.09299e-06
44312.5,-3.7236e-06
45804,-1.83167e-06
47381.4,-1.26177e-06
49039.3,-9.09351e-07
50772.1,-6.63452e-07
