z,heating_rate
25,-0.188875
75,-0.207229
125,-0.174599
175,-0.0924104
225,-0.088303
275,-0.0809831
325,-0.072687
375,-0.158824
425,-0.120559
475,-0.0962148
525,-0.0341459
575,0.00154749
625,-0.0239358
675,-0.0472692
725,0.0272158
775,0.0347369
825,-0.0146639
875,0.0263114
925,0.0244868
975,0.0199016
1025,0.0464938
1075,0.0367942
1125,0.0593845
1175,0.0528665
1225,0.040845
1275,0.0870904
1325,0.0790407
1375,0.0504879
1425,0.0947915
1475,0.0753924
1525,0.205208
1575,0.435377
1625,0.596874
1675,0.575708
1725,0.651245
1775,0.330434
1825,0.185043
1875,0.506314
1925,0.262995
1975,-0.0186427
2025,0.0630514
2075,0.0246095
2125,-0.00461347
2175,0.183549
2225,0.104884
2275,0.00397347
2325,0.0636242
2375,-0.0297601
2425,-0.130287
2475,-0.179025
2525,-0.0852856
2575,-0.0825913
2625,-0.279746
2675,-0.609529
2725,-0.401991
2775,-0.607117
2825,-0.858692
2875,-0.957196
2925,-0.991134
2975,-0.960669
3025,-0.858268
3075,-0.725453
3125,-0.603416
3175,-0.47251
3225,-0.358575
3275,-0.282805
3325,-0.234732
3375,-0.163564
3425,-0.115662
3475,-0.0790037
3525,-0.0611288
3575,-0.0486146
3625,-0.0328424
3675,-0.0290018
3725,-0.0417605
3775,-0.0251086
3825,-0.0321745
3875,-0.0231199
3925,-0.0216486
3975,-0.0183044
4025,-0.0183538
4075,-0.0238925
4125,-0.0242695
4175,-0.0185656
4225,-0.0234335
4275,-0.0323459
4325,-0.0248116
4375,-0.0197297
4425,-0.023404
4475,-0.0133534
4525,-0.0144597
4575,-0.0185124
4625,-0.0143327
4675,-0.0195304
4725,-0.0101854
4775,-0.0119323
4825,-0.0094396
4875,-0.0123893
4925,-0.00917951
4975,-0.0084799
5025,-0.0101656
5075,-0.00767438
5125,-0.00810139
5175,-0.0166493
5225,-0.00675235
5275,-0.00565795
5325,-0.00442245
5375,-0.00101409
5425,-0.00535249
5475,-0.01352
5525,-0.00676228
5575,-0.00342906
5625,-0.010907
5675,-0.0116234
5725,0.00594213
5775,-0.00166479
5825,-0.0014559
5875,-0.000991422
5925,-0.00416389
5975,0.000584589
6025,-0.00117493
6075,-0.000418799
6125,-0.00120258
6175,-0.000830217
6225,-0.00289452
6275,-0.00111091
6325,0.00392539
6375,-0.0012178
6409.67,0.00010993
6690.35,-0.000552235
6970.79,0.000541448
7251.04,-0.00021638
7531.27,0.00204577
7811.65,0.0028132
8092.45,0.00106848
8373.88,0.00141904
8655.95,0.000578836
8938.65,0.00227118
9222.22,0.00238078
9507.06,0.00196067
9793.87,0.00245811
10083.7,0.00226228
10377.1,0.00274624
10674.3,0.000440473
10974.6,-4.52436e-05
11278.1,-0.000221621
11584.5,2.46123e-05
11893.7,-0.00104897
12205.2,0.000836116
12518.6,0.000499609
12834,0.000525867
13151.7,0.00112565
13472.3,0.00131076
13796.1,-0.000156588
14123.3,0.000867798
14453.6,0.000292722
14786.5,-0.000454528
15121.6,0.000491747
15458.7,-0.00010161
15797.8,0.000383993
16139.1,0.000103191
16483.3,-0.000301795
16830.8,0.000287578
17181.6,9.86591e-05
17535.5,0.000116614
17892.6,7.82107e-06
18254.1,-4.66481e-05
18621.8,0.000169515
18997.3,4.95674e-05
19381.7,6.01301e-05
19774.9,0.000250466
20177,5.52151e-05
20588.7,0.000358882
21010.5,0.000115006
21443.3,-0.000255089
21887.6,-0.000315521
22343.7,0.000125452
22811.6,1.40903e-05
23291.5,0.000116533
23784,5.78627e-05
24290.1,8.62537e-06
24810.4,-9.01456e-06
25345.8,3.41292e-05
25897.4,3.16316e-05
26467.1,3.22568e-05
27056.3,2.86498e-05
27664.2,5.84911e-05
28290.6,2.10838e-05
28938,2.54063e-05
29609.6,3.57927e-05
30306.9,1.72628e-05
31030.3,7.12095e-06
31780.4,-5.51509e-05
32558.4,8.43057e-06
33365.8,1.35667e-05
34205.9,2.1691e-05
35087.9,1.36884e-05
36021,1.27618e-06
37006.8,1.60012e-06
38047.9,6.39177e-06
39155.3,4.35713e-06
40334.3,0
41583.1,0
42906.9,8.98605e-07
44312.5,1.11781e-06
45804,-5.88049e-05
47381.4,0
49039.3,6.88227e-07
50772.1,6.82957e-07
