z,heating_rate
25,0.0169932
75,0.0304088
125,-0.0191749
175,-0.0293107
225,0.0279412
275,-0.029037
325,0.0619089
375,-0.0482123
425,-0.0988899
475,0.0621828
525,-0.00164355
575,0.10026
625,-0.0112313
675,0.0153403
725,-0.113134
775,-8.74288e-09
825,0.00712229
875,0.0928634
925,0.0189014
975,-0.0851933
1025,-0.0106834
1075,-0.0147924
1125,0.0797146
1175,-0.0391725
1225,-0.0539649
1275,0.0799885
1325,-0.0320502
1375,0.0136967
1425,-0.0498559
1475,0.0772492
1525,-0.0279412
1575,-0.0443772
1625,0.0375289
1675,-0.00903984
1725,0.00109573
1775,-0.00547867
1825,-0.0920416
1875,0.0531431
1925,0.0104095
1975,0.0378028
2025,0.0769753
2075,-0.0432815
2125,-0.0167099
2175,0.0210929
2225,-0.00794408
2275,-0.0413639
2325,-0.0419118
2375,0.0325981
2425,-0.00027393
2475,-0.00547868
2525,0.0252019
2575,-0.0254758
2625,0.0482123
2675,-0.00136963
2725,-0.0545127
2775,-0.00191754
2825,0.0408161
2875,-0.0468426
2925,0.0298587
2975,-2.14385e-09
3025,-0.0019175
3075,-0.04109
3125,0.00136967
3175,0.0180796
3225,0.008218
3275,-0.000547872
3325,0.016436
3375,0.0290369
3425,-0.0331459
3475,0.0178056
3525,0.0090398
3575,-0.0232843
3625,0.0717705
3675,-0.036981
3725,0.0120531
3775,-0.0356113
3825,0.00191754
3875,-0.0169839
3925,0.0364332
3975,-0.0761535
4025,0.0462947
4075,0.00958767
4125,-0.0167099
4175,0.0317763
4225,0.0109573
4275,-0.0405421
4325,0.0186275
4375,-0.0301327
4425,0.0413639
4475,-0.00547866
4525,-0.0662919
4575,0.0476644
4625,-0.004109
4675,0.00794407
4725,-0.0243801
4775,-0.00191754
4825,0.0679355
4875,0.00684833
4925,0.00630047
4975,-0.0128749
5025,-0.0024654
5075,-0.0350635
5125,0.00191754
5175,-0.0279412
5225,-0.0262976
5275,0.0194493
5325,0.0216407
5375,-0.0391725
5425,0.00465687
5475,0.0550606
5525,-0.0134227
5575,0.0224625
5625,-0.0032872
5675,0.0290369
5725,-0.0545127
5775,0.00602653
5825,-0.0098616
5875,0.0265715
5925,-0.0252019
5975,-0.00273933
6025,-0.0142445
6075,0.0180796
6125,-0.0260237
6175,0.0262976
6225,0.0131488
6275,0.0142445
6325,0.0446511
6375,0.086289
6409.67,-0.0527541
6690.35,-0.00785959
6970.79,0.00522835
7251.04,-0.0010754
7531.27,-0.0055714
7811.65,0.00966798
8092.45,-0.00336228
8373.88,0.00544398
8655.95,-0.00941054
8938.65,0.00788767
9222.22,0.00110891
9507.06,0.00594678
9793.87,0.00470764
10083.7,-0.000610747
10377.1,-0.000880907
10674.3,-0.00531666
10974.6,-0.00861951
11278.1,0.00525541
11584.5,-0.00493695
11893.7,-0.000926377
12205.2,0.00175324
12518.6,0.0116339
12834,-0.00242433
13151.7,0.00721287
13472.3,-0.00714349
13796.1,0.00075734
14123.3,0.00112451
14453.6,0.00495503
14786.5,-0.00651812
15121.6,-0.00631596
15458.7,-0.0052269
15797.8,0.00587921
16139.1,0.000759707
16483.3,0.000831739
16830.8,0.000313832
17181.6,-0.00680044
17535.5,-0.000231244
17892.6,-0.00343445
18254.1,-7.52474e-05
18621.8,0.00228751
18997.3,-0.00425405
19381.7,-0.00017616
19774.9,0.00127458
20177,-0.00313182
20588.7,0.000723361
21010.5,-0.00243677
21443.3,0.00218679
21887.6,-0.00279934
22343.7,0.000681874
22811.6,-0.00326636
23291.5,-0.00295932
23784,-0.00126253
24290.1,-0.00365738
24810.4,-0.00212866
25345.8,-0.00496836
25897.4,-0.00464626
26467.1,-0.00260015
27056.3,-0.00306458
27664.2,-0.0039304
28290.6,-0.00370349
28938,-0.00299427
29609.6,-0.00320206
30306.9,-0.00391397
31030.3,-0.00182277
31780.4,-0.0022777
32558.4,-0.00141747
33365.8,-0.00103261
34205.9,-0.00105369
35087.9,-0.00139089
36021,-0.00228182
37006.8,-0.00241128
38047.9,-0.00231458
39155.3,-0.00210747
40334.3,-0.00175986
41583.1,-0.00189946
42906.9,-0.00159667
44312.5,-0.00157091
45804,-0.000954305
47381.4,-0.000685215
49039.3,-0.000581264
50772.1,-0.000270982
