z,heating_rate
25,-0.174815
75,-0.160128
125,-0.169706
175,-0.150622
225,-0.137638
275,-0.11905
325,-0.125648
375,-0.112948
425,-0.0912385
475,-0.120611
525,-0.100675
575,-0.111175
625,-0.117915
675,-0.0965596
725,-0.100462
775,-0.0942183
825,-0.0881878
875,-0.0847823
925,-0.0844985
975,-0.0642075
1025,-0.075772
1075,-0.0724374
1125,-0.0687482
1175,-0.0482443
1225,-0.0476058
1275,-0.0549134
1325,-0.0423557
1375,-0.0394469
1425,-0.0364671
1475,-0.0148991
1525,0.0335578
1575,0.0438446
1625,-0.00752162
1675,-0.141187
1725,-0.288189
1775,-0.389999
1825,-0.385103
1875,-0.495994
1925,-0.458818
1975,-0.423273
2025,-0.363819
2075,-0.393404
2125,-0.318696
2175,-0.294574
2225,-0.400499
2275,-0.304436
2325,-0.305926
2375,-0.244982
2425,-0.256404
2475,-0.253779
2525,-0.220008
2575,-0.339909
2625,-0.360839
2675,-0.420151
2725,-0.53991
2775,-0.60277
2825,-0.618804
2875,-0.545231
2925,-0.472368
2975,-0.435121
3025,-0.320824
3075,-0.229444
3125,-0.220717
3175,-0.140902
3225,-0.0848531
3275,-0.0875491
3325,-0.0595249
3375,-0.0449807
3425,-0.0280952
3475,-0.02022
3525,-0.00766232
3575,-0.0082299
3625,-0.0109259
3675,-0.00106421
3725,-0.00411495
3775,-0.00546295
3825,-0.00510822
3875,-0.00227032
3925,-0.00297979
3975,-0.00333453
4025,-0.00290885
4075,-0.00454064
4125,-0.00212842
4175,-0.00404401
4225,-0.00397306
4275,-0.00219937
4325,-0.00227032
4375,-0.00454064
4425,-0.00340548
4475,-0.00156084
4525,-0.00198653
4575,-0.000780423
4625,-0.00184463
4675,-0.00156085
4725,-0.00248316
4775,-0.00234127
4825,-0.00234127
4875,-0.00376021
4925,-0.00262506
4975,-0.00113516
5025,-0.00156084
5075,-0.00219937
5125,-0.001348
5175,-0.00141895
5225,0.000141894
5275,-0.00255411
5325,-0.000283791
5375,-0.001348
5425,0.00156084
5475,-0.000141896
5525,0.000567578
5575,0.000354736
5625,0.000283789
5675,0.000425683
5725,0.00177368
5775,-0.000141896
5825,-0.000780423
5875,-8.73115e-10
5925,-7.09484e-05
5975,-0.000709475
6025,0.000212841
6075,0.00227032
6125,-0.00056758
6175,0.00148989
6225,0.000141894
6275,-0.00028379
6325,0.000283789
6375,-0.000780422
6409.67,-0.000118193
6690.35,0.00048045
6970.79,0.000632764
7251.04,0.000215223
7531.27,0.000265809
7811.65,0.000278217
8092.45,0.000643645
8373.88,0.00120854
8655.95,0.000891995
8938.65,0.000451185
9222.22,0.000724246
9507.06,0.000770093
9793.87,0.000935994
10083.7,0.00064489
10377.1,0.00100867
10674.3,0.000451082
10974.6,0.000634474
11278.1,0.000383907
11584.5,0.000472293
11893.7,9.14005e-05
12205.2,1.13517e-05
12518.6,0.000259557
12834,0.000235458
13151.7,0.000111196
13472.3,0.000363418
13796.1,0.00018525
14123.3,0.000355962
14453.6,0.00017111
14786.5,-0.000127409
15121.6,0.000306053
15458.7,0.000388282
15797.8,0.00032331
16139.1,4.14231e-05
16483.3,0.000133353
16830.8,0.000182882
17181.6,-1.00645e-05
17535.5,-1.99638e-05
17892.6,2.96501e-05
18254.1,-3.89776e-05
18621.8,-3.82229e-05
18997.3,9.3371e-05
19381.7,2.73747e-05
19774.9,0.000115984
20177,0.000174436
20588.7,7.6642e-05
21010.5,0.000107953
21443.3,5.66368e-05
21887.6,9.45674e-05
22343.7,4.60701e-05
22811.6,0.00012727
23291.5,8.02948e-05
23784,-1.4217e-05
24290.1,6.22277e-05
24810.4,-2.68933e-05
25345.8,8.49144e-05
25897.4,5.06677e-05
26467.1,-6.12207e-06
27056.3,1.18464e-05
27664.2,3.45069e-05
28290.6,-1.11534e-05
28938,6.46252e-05
29609.6,2.07329e-05
30306.9,-2.4968e-05
31030.3,2.89034e-05
31780.4,9.28998e-06
32558.4,-9.70128e-12
33365.8,-7.27596e-12
34205.9,8.26968e-06
35087.9,-3.52402e-05
36021,-4.0422e-12
37006.8,3.50849e-06
38047.9,-1.32479e-05
39155.3,-1.24051e-05
40334.3,-8.76528e-06
41583.1,5.52754e-06
42906.9,-5.20164e-06
44312.5,-1.22548e-05
45804,-4.61982e-06
47381.4,4.38191e-06
49039.3,4.18179e-06
50772.1,2.00522e-06
