z,heating_rate
25,-0.0637416
75,-0.0576472
125,-0.0421375
175,-0.0491403
225,-0.0619503
275,-0.049824
325,-0.0645296
375,-0.0463627
425,-0.0297549
475,-0.04226
525,-0.0189933
575,-0.0238367
625,-0.000185398
675,-0.0358602
725,-0.0362198
775,-0.01049
825,-0.00614829
875,0.00908632
925,-0.0113394
975,-0.00266758
1025,0.00712835
1075,0.0370179
1125,0.0115747
1175,0.0404775
1225,0.0140791
1275,0.0306583
1325,0.0266101
1375,0.0174222
1425,0.0247354
1475,0.0522687
1525,0.165191
1575,0.475229
1625,0.91155
1675,1.08205
1725,1.05303
1775,0.913892
1825,1.10881
1875,0.465497
1925,0.659958
1975,0.190013
2025,0.35731
2075,0.202151
2125,-0.155838
2175,-0.0262857
2225,-0.189737
2275,-0.363791
2325,-0.291156
2375,-0.688258
2425,-0.418358
2475,-0.526199
2525,-0.953288
2575,-1.09604
2625,-1.25772
2675,-1.81914
2725,-2.04941
2775,-2.54161
2825,-2.61597
2875,-2.67573
2925,-2.7571
2975,-2.41407
3025,-2.06292
3075,-1.73321
3125,-1.4606
3175,-1.08667
3225,-0.853528
3275,-0.599992
3325,-0.417022
3375,-0.301177
3425,-0.149489
3475,-0.0782083
3525,-0.047673
3575,-0.0331247
3625,-0.0183798
3675,-0.0101894
3725,-0.00580142
3775,-0.00215806
3825,-0.00432658
3875,-0.00802305
3925,-0.00700509
3975,-0.00542532
4025,-0.0049668
4075,-0.00296009
4125,-0.00632159
4175,-0.00420339
4225,-0.00517896
4275,-0.00228725
4325,0.00112004
4375,-0.00604843
4425,-0.00699634
4475,-0.00159968
4525,-0.000598436
4575,-0.00351492
4625,-0.00176774
4675,-0.00249397
4725,-0.00530541
4775,-0.00417224
4825,-0.00417919
4875,-0.00267404
4925,-0.00530611
4975,-0.00216466
5025,-0.00220538
5075,-0.000916135
5125,-0.00272271
5175,-0.00117439
5225,-0.00293712
5275,-0.000829295
5325,0.000714198
5375,-0.00133714
5425,-0.00109602
5475,-0.00157183
5525,-0.000493186
5575,0.000371933
5625,-0.00063527
5675,-0.00253516
5725,-0.00194566
5775,0.000108024
5825,0.000420069
5875,-0.000459154
5925,-0.00057897
5975,-0.00305938
6025,-0.00120366
6075,-0.00120829
6125,-0.00104559
6175,0.000771575
6225,0.000292744
6275,-0.00111704
6325,-0.000277844
6375,-0.00149646
6409.67,-0.000957872
6690.35,-0.00101278
6970.79,-0.000653292
7251.04,-3.73427e-05
7531.27,-0.000837046
7811.65,0.000848151
8092.45,0.000621018
8373.88,-0.000739051
8655.95,0.000626642
8938.65,0.000343395
9222.22,-0.000449617
9507.06,0.00041248
9793.87,-8.13748e-05
10083.7,0.00135412
10377.1,-0.00225602
10674.3,0.0010975
10974.6,0.000100028
11278.1,-0.000174266
11584.5,-0.000310225
11893.7,0.00053878
12205.2,0.000363286
12518.6,-0.000530903
12834,0.000288395
13151.7,-6.93493e-05
13472.3,0.000142444
13796.1,0.000228875
14123.3,-0.000838947
14453.6,-0.000263868
14786.5,0.000369499
15121.6,8.09156e-05
15458.7,-0.000477182
15797.8,0.000181086
16139.1,4.24166e-05
16483.3,9.26554e-05
16830.8,-0.000259771
17181.6,5.54556e-06
17535.5,-1.80282e-05
17892.6,-0.000372324
18254.1,0.000233272
18621.8,-0.000145809
18997.3,0.000337186
19381.7,2.35795e-05
19774.9,5.62106e-05
20177,-1.78725e-05
20588.7,0.000189469
21010.5,0.000163898
21443.3,0.000121304
21887.6,0.000145837
22343.7,0.00010476
22811.6,2.91382e-05
23291.5,-1.92336e-05
23784,-4.13015e-05
24290.1,-3.12312e-05
24810.4,-2.634e-05
25345.8,4.61894e-05
25897.4,7.47911e-05
26467.1,5.11977e-05
27056.3,0.000283943
27664.2,7.7857e-05
28290.6,8.13331e-05
28938,-0.000205172
29609.6,2.29115e-05
30306.9,2.71603e-05
31030.3,3.30492e-05
31780.4,2.67239e-05
32558.4,2.55783e-05
33365.8,1.40528e-05
34205.9,1.544e-05
35087.9,2.17237e-05
36021,-0.000359531
37006.8,1.37576e-05
38047.9,8.13322e-06
39155.3,6.21567e-06
40334.3,5.39049e-06
41583.1,5.59122e-06
42906.9,1.95197e-06
44312.5,1.17519e-05
45804,5.17982e-06
47381.4,0
49039.3,1.38216e-05
50772.1,8.17006e-06
