z,heating_rate
25,0.0122552
75,0.0056937
125,0.00196473
175,-0.00118048
225,0.000787879
275,-0.000296744
325,0.0032806
375,-0.00500817
425,0.0014123
475,0.000916392
525,-0.000827215
575,-6.93159e-05
625,0.00141249
675,-0.0015032
725,0.00107412
775,0.000194774
825,-0.00146119
875,0.00190955
925,-0.000554341
975,-0.000875718
1025,0.00101626
1075,0.000393176
1125,-0.00113828
1175,0.00108443
1225,-0.000699467
1275,0.000895196
1325,-0.00030992
1375,-0.000254352
1425,0.000613156
1475,-0.0011948
1525,0.000344673
1575,0.00145794
1625,-0.00297546
1675,0.00088813
1725,-0.00174342
1775,0.00137125
1825,0.000158683
1875,-0.001009
1925,0.00143101
1975,0.000340472
2025,-0.00104242
2075,0.000340472
2125,0.000680944
2175,-0.000597879
2225,0.00121753
2275,0.000964321
2325,0.000413608
2375,-0.00122497
2425,-0.00019
2475,0.00150186
2525,-0.00140695
2575,-0.00116864
2625,0.00198517
2675,-0.000510422
2725,0.000654784
2775,0.000466121
2825,-0.00100328
2875,0.000521497
2925,-0.00158855
2975,0.00177225
3025,0.00111785
3075,-0.000853949
3125,-0.000585658
3175,-0.00139168
3225,0.00164488
3275,-0.00230711
3325,0.00336386
3375,-0.000493809
3425,0.000262563
3475,-0.00200674
3525,-0.000340281
3575,0.000474331
3625,0.000713789
3675,-0.00267012
3725,-0.000375608
3775,0.00254256
3825,-0.00125056
3875,-0.00154139
3925,0.00174704
3975,0.000673306
4025,0.000174914
4075,0.000140543
4125,0.00063397
4175,-0.00100308
4225,-0.000643135
4275,0.000113427
4325,0.00229642
4375,0.000667768
4425,-0.00132484
4475,-0.000771457
4525,0.00396422
4575,-0.0033312
4625,0.000375417
4675,-0.00120015
4725,-0.000291587
4775,0.00144534
4825,0.000277648
4875,-0.000766874
4925,-0.000513095
4975,-0.000990101
5025,0.00183145
5075,-0.000465165
5125,-0.00117838
5175,0.000404442
5225,-2.71156e-05
5275,-0.000826452
5325,0.000926703
5375,0.000701567
5425,0.000325005
5475,-0.000786351
5525,-0.00056618
5575,-0.000437286
5625,0.000491709
5675,0.000624422
5725,-0.000760763
5775,0.000124693
5825,0.000478532
5875,-0.00207434
5925,0.00253836
5975,-0.00183813
6025,-1.62311e-05
6075,0.00151523
6125,-0.0013617
6175,0.000607236
6225,0.000313547
6275,-0.00143063
6325,0.00291053
6375,0.0783512
6409.67,-0.0236931
6690.35,-0.0021695
6970.79,0.000757259
7251.04,-0.00360165
7531.27,0.0056306
7811.65,-0.00909652
8092.45,0.00678701
8373.88,-0.00110761
8655.95,0.000209479
8938.65,0.00106648
9222.22,-0.000239126
9507.06,0.000712208
9793.87,0.000415772
10083.7,-0.00149763
10377.1,-0.00146662
10674.3,0.000976541
10974.6,0.00128051
11278.1,-2.12606e-05
11584.5,-0.000923648
11893.7,-0.000724208
12205.2,-7.43682e-05
12518.6,0.000700724
12834,0.000869576
13151.7,0.000781402
13472.3,0.000358384
13796.1,-8.59939e-05
14123.3,-0.000634911
14453.6,-0.000883092
14786.5,-0.000870586
15121.6,-0.000409741
15458.7,0.000237963
15797.8,0.000716867
16139.1,0.000393143
16483.3,4.6273e-05
16830.8,-0.000678589
17181.6,-0.0010153
17535.5,-0.000476255
17892.6,0.000346028
18254.1,0.000352962
18621.8,-0.000265062
18997.3,-0.000946802
19381.7,-0.0013263
19774.9,-0.000917353
20177,-0.000741753
20588.7,-0.000709334
21010.5,-0.000951122
21443.3,-0.00128037
21887.6,-0.00156834
22343.7,-0.00181843
22811.6,-0.00208595
23291.5,-0.00214427
23784,-0.00223086
24290.1,-0.00249658
24810.4,-0.00253446
25345.8,-0.00277106
25897.4,-0.00299827
26467.1,-0.00329551
27056.3,-0.00332719
27664.2,-0.00310655
28290.6,-0.00294671
28938,-0.00289712
29609.6,-0.00292989
30306.9,-0.00275205
31030.3,-0.00250153
31780.4,-0.00225427
32558.4,-0.00205324
33365.8,-0.00180152
34205.9,-0.00155392
35087.9,-0.00151342
36021,-0.00144372
37006.8,-0.00125753
38047.9,-0.00113303
39155.3,-0.00104528
40334.3,-0.000892483
41583.1,-0.000722905
42906.9,-0.000595784
44312.5,-0.000479729
45804,-0.000376266
47381.4,-0.000255432
49039.3,-0.000164614
50772.1,-0.000106765
