z,heating_rate
25,-0.0930099
75,-0.0814392
125,-0.073018
175,-0.0484565
225,-0.0470295
275,-0.0487293
325,-0.0521179
375,-0.0470985
425,-0.0414621
475,-0.0363076
525,-0.0481057
575,-0.00944579
625,-0.0102984
675,-0.0113903
725,-0.00215828
775,-0.0200914
825,-0.00708963
875,0.0165686
925,0.00715035
975,0.0100612
1025,0.0147535
1075,0.0148267
1125,0.0330701
1175,0.0271955
1225,0.020158
1275,0.0307752
1325,0.0215348
1375,0.0342108
1425,0.0311246
1475,0.0303856
1525,0.137437
1575,0.325486
1625,0.544895
1675,0.61414
1725,0.627789
1775,0.462391
1825,0.329102
1875,0.285959
1925,0.210366
1975,0.193817
2025,0.0915442
2075,-0.0138815
2125,-0.00430902
2175,-0.0570416
2225,-0.0664459
2275,-0.106929
2325,-0.147702
2375,-0.259822
2425,-0.20007
2475,-0.323419
2525,-0.3777
2575,-0.452384
2625,-0.652233
2675,-0.753446
2725,-1.30537
2775,-1.38328
2825,-1.56652
2875,-1.66785
2925,-1.61218
2975,-1.44623
3025,-1.26898
3075,-1.07313
3125,-0.903134
3175,-0.71005
3225,-0.517645
3275,-0.390711
3325,-0.298094
3375,-0.204777
3425,-0.127521
3475,-0.0742347
3525,-0.0525597
3575,-0.0399545
3625,-0.028777
3675,-0.0241187
3725,-0.0245661
3775,-0.0206726
3825,-0.0202413
3875,-0.0177617
3925,-0.01521
3975,-0.0187241
4025,-0.0207933
4075,-0.0180684
4125,-0.0168276
4175,-0.0153009
4225,-0.0140599
4275,-0.0152997
4325,-0.0120907
4375,-0.0149799
4425,-0.0137542
4475,-0.0121801
4525,-0.0101464
4575,-0.0124683
4625,-0.0108774
4675,-0.00919432
4725,-0.010279
4775,-0.0120434
4825,-0.0110957
4875,-0.00884257
4925,-0.00789669
4975,-0.00890385
5025,-0.00744217
5075,-0.00685635
5125,-0.00666089
5175,-0.00509661
5225,-0.00676364
5275,-0.00667546
5325,-0.00678936
5375,-0.00471029
5425,-0.00680648
5475,-0.00723066
5525,-0.00569063
5575,-0.00556801
5625,-0.00341388
5675,-8.96963e-05
5725,-0.00455493
5775,-0.00357225
5825,-0.00528853
5875,-0.00174633
5925,-0.00328076
5975,-0.00505594
6025,-0.004194
6075,0.000235085
6125,-0.00173152
6175,-0.00336211
6225,0.000988711
6275,-0.00117294
6325,-0.00153758
6375,-0.00256575
6409.67,-0.00221481
6690.35,-0.00305214
6970.79,-0.00259332
7251.04,-0.000781006
7531.27,-0.00122878
7811.65,-0.000849122
8092.45,-0.000859748
8373.88,-0.000175314
8655.95,-8.43784e-05
8938.65,-7.04796e-05
9222.22,-0.000222972
9507.06,-0.000162858
9793.87,0.00052265
10083.7,-0.000254922
10377.1,0.00137367
10674.3,0.000335377
10974.6,-0.000187067
11278.1,0.000170075
11584.5,-0.000603526
11893.7,-0.000559974
12205.2,-0.000430635
12518.6,-0.000305596
12834,-0.00392093
13151.7,-0.000235849
13472.3,4.81282e-05
13796.1,-0.00174758
14123.3,-0.000586465
14453.6,0.000377886
14786.5,-0.000507665
15121.6,-0.000900303
15458.7,-0.000270507
15797.8,-2.91667e-05
16139.1,-0.000147332
16483.3,4.41072e-05
16830.8,-6.67372e-05
17181.6,-5.08607e-05
17535.5,-0.000250263
17892.6,0.000226419
18254.1,-0.000582323
18621.8,-0.000377732
18997.3,-0.000158422
19381.7,-1.08765e-05
19774.9,0.000224241
20177,-6.38907e-05
20588.7,0.000127438
21010.5,6.87673e-05
21443.3,3.50359e-05
21887.6,-0.00011295
22343.7,-2.52888e-05
22811.6,-4.35567e-06
23291.5,-0.000106466
23784,-1.63629e-06
24290.1,5.63989e-05
24810.4,7.30921e-05
25345.8,4.76299e-05
25897.4,-0.000118249
26467.1,-1.46486e-05
27056.3,-1.66419e-05
27664.2,2.31058e-05
28290.6,-4.16374e-05
28938,-1.63676e-05
29609.6,-1.38778e-05
30306.9,2.44863e-05
31030.3,8.06375e-06
31780.4,-3.3429e-05
32558.4,8.83056e-06
33365.8,-4.24679e-05
34205.9,7.9948e-06
35087.9,-3.09966e-05
36021,-3.68561e-05
37006.8,1.00378e-05
38047.9,-9.48799e-06
39155.3,4.69735e-06
40334.3,-6.21858e-06
41583.1,-1.03047e-05
42906.9,-1.44518e-05
44312.5,1.50222e-06
45804,1.06931e-06
47381.4,-2.07522e-06
49039.3,1.76327e-06
50772.1,-1.19182e-06
