z,heating_rate
25,-0.0175538
75,-0.015046
125,-0.0141498
175,-0.012298
225,-0.010568
275,-0.0101453
325,-0.00735579
375,-0.00749064
425,-0.00632907
475,-0.00389309
525,-0.00465046
575,-0.00481047
625,-0.00353795
675,-0.00293224
725,-0.00174305
775,0.00168637
825,-0.00058757
875,0.00357481
925,0.00114391
975,0.00234132
1025,0.00367291
1075,0.00193586
1125,0.00586615
1175,0.00599476
1225,0.00632725
1275,0.00648003
1325,0.00720753
1375,0.00683954
1425,0.0071736
1475,0.0107122
1525,0.0930873
1575,0.350102
1625,0.60466
1675,0.687399
1725,0.675424
1775,0.567259
1825,0.452614
1875,0.346183
1925,0.269083
1975,0.203076
2025,0.153749
2075,0.137155
2125,0.0907257
2175,0.0435587
2225,0.0164771
2275,-0.0047035
2325,-0.0215828
2375,-0.0386547
2425,-0.0717038
2475,-0.110251
2525,-0.155173
2575,-0.223423
2625,-0.299834
2675,-0.475798
2725,-0.578315
2775,-0.740271
2825,-0.898444
2875,-0.968111
2925,-0.967495
2975,-0.909038
3025,-0.809841
3075,-0.70724
3125,-0.58041
3175,-0.441622
3225,-0.332094
3275,-0.252558
3325,-0.180375
3375,-0.126233
3425,-0.0660792
3475,-0.0371274
3525,-0.0198866
3575,-0.0120726
3625,-0.00626573
3675,-0.0027488
3725,-0.00238041
3775,-0.00226298
3825,-0.00224172
3875,-0.00209842
3925,-0.00191975
3975,-0.00171858
4025,-0.00161175
4075,-0.00177753
4125,-0.00160935
4175,-0.00146855
4225,-0.00154165
4275,-0.00118532
4325,-0.00131768
4375,-0.00186332
4425,-0.00109959
4475,-0.00113327
4525,-0.00144159
4575,-0.000845478
4625,-0.00113156
4675,-0.00101488
4725,-0.001042
4775,-0.000965959
4825,-0.00100679
4875,-0.00069273
4925,-0.000632235
4975,-0.000627342
5025,-0.000509719
5075,-0.00056969
5125,-0.000827865
5175,-0.000330748
5225,-0.00102839
5275,-0.000405436
5325,-0.000569915
5375,-0.000562573
5425,-0.00031626
5475,-0.000662879
5525,-0.000395221
5575,-0.000390241
5625,-0.000241982
5675,-0.000685423
5725,-0.000158523
5775,-0.000336503
5825,-8.28275e-05
5875,-0.000426507
5925,-5.7164e-05
5975,-0.000174697
6025,-0.000390911
6075,-0.000593876
6125,-0.000170167
6175,-3.29796e-05
6225,-0.000417945
6275,-0.000118818
6325,-5.22886e-05
6375,0.000187197
6409.67,3.05532e-05
6690.35,-0.000160322
6970.79,0.000111621
7251.04,6.79849e-05
7531.27,0.000416033
7811.65,0.000162045
8092.45,0.000224776
8373.88,0.000427651
8655.95,0.000179523
8938.65,0.00022904
9222.22,0.000733546
9507.06,0.000542527
9793.87,0.000448147
10083.7,0.000396502
10377.1,0.000216424
10674.3,0.000369114
10974.6,0.000299031
11278.1,0.000422993
11584.5,0.000201231
11893.7,0.000205714
12205.2,0.000338499
12518.6,0.000339797
12834,0.00026189
13151.7,0.000340076
13472.3,0.000305121
13796.1,0.000368527
14123.3,0.000229093
14453.6,0.000472451
14786.5,0.00046502
15121.6,0.000467309
15458.7,0.000321108
15797.8,0.000320288
16139.1,0.000288934
16483.3,0.000118434
16830.8,9.89108e-06
17181.6,0.000215624
17535.5,0.000210623
17892.6,0.00028754
18254.1,0.000190376
18621.8,0.000209762
18997.3,0.000220098
19381.7,0.00030747
19774.9,0.000244679
20177,0.000266519
20588.7,0.000320408
21010.5,0.00029029
21443.3,0.000125084
21887.6,0.000203639
22343.7,0.000331291
22811.6,0.000145509
23291.5,0.000145061
23784,0.000122552
24290.1,0.000105583
24810.4,7.50928e-05
25345.8,0.000112274
25897.4,9.52385e-05
26467.1,5.75356e-05
27056.3,7.21462e-05
27664.2,6.59981e-05
28290.6,6.87912e-05
28938,2.2395e-05
29609.6,4.05613e-05
30306.9,3.17e-05
31030.3,4.74222e-05
31780.4,2.71589e-05
32558.4,9.74394e-07
33365.8,3.33168e-05
34205.9,1.76358e-06
35087.9,-4.56748e-06
36021,3.28958e-06
37006.8,3.09944e-06
38047.9,-5.44806e-06
39155.3,-6.56879e-06
40334.3,-1.4136e-05
41583.1,-3.40594e-06
42906.9,-1.29882e-05
44312.5,-6.93443e-06
45804,-6.35612e-06
47381.4,-3.99111e-06
49039.3,-4.65039e-06
50772.1,-2.83407e-06
