z,heating_rate
25,0.0485249
75,-0.167195
125,-0.0871036
175,0.175427
225,-0.229708
275,0.199886
325,0.00104497
375,-0.149664
425,-0.0262774
475,0.120017
525,-0.289084
575,0.40607
625,-0.0889878
675,0.0257031
725,-0.111857
775,0.146765
825,-0.120436
875,0.0430285
925,0.0089348
975,0.0335812
1025,-0.254417
1075,0.309675
1125,-0.0718412
1175,-0.142182
1225,0.227666
1275,-0.00877993
1325,-0.123298
1375,-0.0974383
1425,0.106984
1475,0.0891082
1525,-0.125973
1575,0.248843
1625,-0.0953214
1675,-0.114748
1725,0.289381
1775,-0.253342
1825,0.0683752
1875,0.0824164
1925,-0.199439
1975,0.0209876
2025,0.147339
2075,-0.160318
2125,-0.0451427
2175,0.117546
2225,0.0513644
2275,-0.0071331
2325,-0.0948132
2375,-0.0566544
2425,0.081586
2475,-0.0978419
2525,0.0130327
2575,0.0723926
2625,0.0540907
2675,0.034451
2725,-0.0523844
2775,0.0108757
2825,-0.102936
2875,0.0849103
2925,0.0562922
2975,-0.0123489
3025,-0.039038
3075,-0.0220131
3125,-0.0648612
3175,0.0588376
3225,0.0384619
3275,-0.0006888
3325,-0.0741744
3375,-0.0611564
3425,0.128815
3475,0.0759393
3525,-0.161532
3575,0.0692296
3625,-0.0431911
3675,0.0342781
3725,-0.106742
3775,0.110721
3825,0.0471065
3875,-0.014216
3925,0.0414032
3975,-0.06045
4025,0.103518
4075,-0.0412252
4125,-0.120642
4175,0.0175821
4225,0.0700336
4275,-0.0349605
4325,-0.0254158
4375,-0.0719911
4425,0.0677495
4475,0.0749414
4525,-0.156453
4575,0.171332
4625,-0.0207885
4675,-0.0445336
4725,-0.090241
4775,-0.026715
4825,0.0473225
4875,0.0500096
4925,0.00808101
4975,0.0709723
5025,-0.0420579
5075,-0.0109411
5125,0.0144016
5175,-0.0721288
5225,-0.110625
5275,0.104708
5325,0.0385761
5375,0.0654595
5425,-0.0141958
5475,-0.0447564
5525,0.0867178
5575,-0.096417
5625,0.0494727
5675,0.00840586
5725,-0.012543
5775,-0.00400103
5825,0.0806644
5875,-0.136921
5925,0.00963574
5975,0.0422934
6025,-0.0297698
6075,0.0237019
6125,-0.0618363
6175,0.0959964
6225,-0.10921
6275,0.049088
6325,0.00077216
6375,0.000273376
6409.67,-0.0202574
6690.35,-0.0129835
6970.79,0.0547051
7251.04,-0.0399287
7531.27,0.00941308
7811.65,0.0234846
8092.45,-0.032523
8373.88,0.00408266
8655.95,0.00978862
8938.65,-0.0224807
9222.22,0.0426079
9507.06,-0.02672
9793.87,0.0126989
10083.7,-0.0101403
10377.1,0.0239853
10674.3,-0.0296354
10974.6,0.032118
11278.1,-0.0175054
11584.5,-0.0115303
11893.7,0.0227851
12205.2,-0.0138023
12518.6,0.00313243
12834,0.00571881
13151.7,-0.00777619
13472.3,-0.0138276
13796.1,0.0095953
14123.3,-0.00856779
14453.6,0.014264
14786.5,-0.0134389
15121.6,0.00622025
15458.7,0.0173469
15797.8,-0.0203425
16139.1,0.00992657
16483.3,-0.00397819
16830.8,0.000467715
17181.6,0.00617423
17535.5,-0.00825568
17892.6,-0.00158474
18254.1,0.00801334
18621.8,-0.0120705
18997.3,0.00758316
19381.7,0.00506239
19774.9,-0.00689172
20177,0.00181859
20588.7,0.000484457
21010.5,-0.0130416
21443.3,0.012355
21887.6,-0.00597079
22343.7,0.00997868
22811.6,-0.00106458
23291.5,0.000460068
23784,-0.00228538
24290.1,-0.00401936
24810.4,0.000914999
25345.8,-0.00189496
25897.4,0.00429754
26467.1,0.00400812
27056.3,-0.00740372
27664.2,-0.00383883
28290.6,-0.000225686
28938,0.0052756
29609.6,-0.000671929
30306.9,5.50215e-05
31030.3,-0.00234855
31780.4,0.00230161
32558.4,-0.000464637
33365.8,-0.000250825
34205.9,-0.000556493
35087.9,0.00311465
36021,-0.00213863
37006.8,0.00301955
38047.9,-0.0007568
39155.3,2.41335e-05
40334.3,-0.00122284
41583.1,0.00185491
42906.9,-0.00164938
44312.5,0.000769831
45804,-0.00222611
47381.4,0.00126215
49039.3,-0.000653463
50772.1,-0.0112719
