z,heating_rate
25,0.269011
75,0.120886
125,0.18133
175,-0.918737
225,0.362659
275,0.374748
325,-0.18133
375,-0.145064
425,-0.0604433
475,0.0362659
525,0.386837
575,0.108798
625,-0.543989
675,0.0725319
725,0.0725319
775,-0.26595
825,0.556078
875,-0.362659
925,0.229684
975,-0.423102
1025,0.846205
1075,-0.749496
1125,0.132975
1175,-0.0604432
1225,-0.0120887
1275,0.338482
1325,-0.193418
1375,-0.036266
1425,3.21577e-09
1475,-0.0241773
1525,-0.0120886
1575,0.241773
1625,0.0725319
1675,0.145064
1725,-0.785762
1775,0.193418
1825,-0.253862
1875,0.568166
1925,-0.108798
1975,-0.374748
2025,0.290127
2075,0.386837
2125,-0.205507
2175,-0.217596
2225,0.26595
2275,-0.604432
2325,0.302216
2375,0.326393
2425,0.0483546
2475,-0.302216
2525,-0.26595
2575,0.338482
2625,0.0483546
2675,-0.241773
2725,0.241773
2775,-0.290128
2825,-0.0846205
2875,0.314305
2925,-0.0362659
2975,-0.0604432
3025,0.217596
3075,-0.507723
3125,0.543989
3175,-0.580255
3225,0.145064
3275,0.229684
3325,-0.193418
3375,0.411014
3425,-0.0967091
3475,0.0483546
3525,-1.07192e-08
3575,0.241773
3625,-0.193418
3675,-0.604432
3725,0.507723
3775,-0.0604432
3825,0.169241
3875,-0.036266
3925,-0.120886
3975,0.18133
4025,0.374748
4075,-0.749496
4125,0.0120886
4175,0.0846205
4225,0.241773
4275,1.92946e-08
4325,0.157152
4375,-0.193418
4425,-0.253861
4475,-0.120886
4525,0.193418
4575,0.435191
4625,-0.5319
4675,0.0241772
4725,0.0725319
4775,-0.374748
4825,0.519812
4875,-0.169241
4925,-0.0604432
4975,0.592343
5025,-0.471457
5075,0.0362659
5125,-0.326393
5175,0.18133
5225,0.302216
5275,-0.483546
5325,0.241773
5375,0.132975
5425,-0.0483546
5475,0.0362659
5525,-0.314305
5575,0.435191
5625,-0.278039
5675,0.0967091
5725,-0.169241
5775,-0.278039
5825,0.592344
5875,-0.169241
5925,0.120886
5975,-0.302216
6025,0.18133
6075,-0.108798
6125,0.108798
6175,0.0846205
6225,0.0725318
6275,-0.0967092
6325,-0.157152
6375,0.628609
6409.67,-0.153054
6690.35,-0.0689377
6970.79,0.053908
7251.04,0.0258859
7531.27,-0.0431342
7811.65,0.019393
8092.45,0.0279551
8373.88,0.0128701
8655.95,-0.0856259
8938.65,0.040574
9222.22,0.0340423
9507.06,-0.00211638
9793.87,-0.0482646
10083.7,-0.0103662
10377.1,0.0102301
10674.3,-0.0121357
10974.6,0.0420417
11278.1,-0.00594668
11584.5,-0.0392553
11893.7,-0.00584013
12205.2,0.083173
12518.6,-0.04038
12834,0.0133732
13151.7,0.0227359
13472.3,-0.00375287
13796.1,-0.0464185
14123.3,0.060652
14453.6,-0.0273331
14786.5,-0.00180908
15121.6,0.00179821
15458.7,-0.0196689
15797.8,-0.037318
16139.1,0.0158806
16483.3,0.0262175
16830.8,1.07454e-09
17181.6,-0.00342975
17535.5,-0.0340158
17892.6,0.0168402
18254.1,-0.0481496
18621.8,0.0244228
18997.3,0.0413644
19381.7,-0.0388697
19774.9,0.0425653
20177,-0.00297219
20588.7,-0.0362748
21010.5,0.0198089
21443.3,-0.0261936
21887.6,0.0375975
22343.7,-0.00130831
22811.6,-4.52443e-10
23291.5,0.0236314
23784,-0.0133232
24290.1,0.0082467
24810.4,-0.0126014
25345.8,-0.0200333
25897.4,-0.00863321
26467.1,0.0260782
27056.3,-0.0191757
27664.2,-0.00391973
28290.6,-0.0104522
28938,0.00367047
29609.6,-4.69872e-10
30306.9,0.0017017
31030.3,-0.00328321
31780.4,-0.00316582
32558.4,0.00228851
33365.8,-0.00587987
34205.9,-0.0133861
35087.9,-0.000667169
36021,-0.00692288
37006.8,-0.00538027
38047.9,-0.00451457
39155.3,-0.00158527
40334.3,-0.00149351
41583.1,-0.0032964
42906.9,-0.0026589
44312.5,-0.0025057
45804,0
47381.4,0
49039.3,0
50772.1,0
