z,heating_rate
25,0.00146545
75,-4.90319e-05
125,-0.00047003
175,-0.000108631
225,0.000306027
275,-0.000335615
325,0.000338574
375,-6.46714e-05
425,-0.000387606
475,0.000604868
525,-0.000305181
575,0.000172034
625,-0.000484824
675,0.000658972
725,-0.000325048
775,-1.09899e-05
825,-0.000502155
875,-2.36706e-05
925,0.000493278
975,8.32697e-05
1025,-0.000183447
1075,0.000181756
1125,-0.000277707
1175,0.000303491
1225,-3.17017e-05
1275,2.36706e-05
1325,-0.000195705
1375,-9.97546e-05
1425,0.000160622
1475,-0.000306027
1525,0.000436638
1575,0.000316594
1625,-0.000503845
1675,0.000241778
1725,-2.53612e-06
1775,-0.000193169
1825,1.77529e-05
1875,-7.31252e-05
1925,-0.000117085
1975,9.80639e-05
2025,0.000143292
2075,8.03109e-06
2125,0.000380843
2175,-0.000420576
2225,-6.34034e-05
2275,-0.000225293
2325,0.000354213
2375,2.91656e-05
2425,0.000383802
2475,-0.000478484
2525,3.63513e-05
2575,-0.000206272
2625,0.000132724
2675,0.000251077
2725,-0.000321666
2775,0.000253613
2825,-8.1579e-05
2875,5.19907e-05
2925,-8.49605e-05
2975,-0.000288274
3025,9.42597e-05
3075,-0.000144137
3125,0.000389719
3175,0.000387606
3225,-9.97546e-05
3275,-0.000538929
3325,0.000120466
3375,0.000292501
3425,-0.000115817
3475,-2.62067e-05
3525,-6.17126e-05
3575,5.32589e-05
3625,7.18571e-05
3675,-0.00013357
3725,5.49495e-06
3775,0.000175839
3825,1.39488e-05
3875,-0.000191901
3925,5.53723e-05
3975,0.000106518
4025,-7.35479e-05
4075,-0.000649673
4125,0.000574434
4175,0.000379997
4225,-0.000623044
4275,0.00032378
4325,0.000193592
4375,-0.000420576
4425,9.55277e-05
4475,0.000188519
4525,0.000278129
4575,-0.000167808
4625,-0.000314903
4675,-3.17017e-05
4725,0.000131034
4775,-0.000123425
4825,-0.000429452
4875,0.0006539
4925,7.4816e-05
4975,-0.000148364
5025,-0.000114126
5075,-0.00034745
5125,0.000675457
5175,-0.000505113
5225,0.00027982
5275,-8.07336e-05
5325,-1.18353e-05
5375,0.000109054
5425,-0.000166539
5475,0.000282356
5525,-9.59504e-05
5575,0.000278552
5625,-0.000290387
5675,1.26807e-05
5725,0.000188519
5775,-0.000139487
5825,-0.000411276
5875,-3.63513e-05
5925,0.000529629
5975,-0.000247273
6025,-0.000287851
6075,0.000310676
6125,0.000244314
6175,-0.000115817
6225,9.21462e-05
6275,-0.000227407
6325,-3.59286e-05
6375,0.0016413
6409.67,-0.0011199
6690.35,0.000302739
6970.79,-3.35519e-05
7251.04,-5.20445e-05
7531.27,7.69948e-05
7811.65,-5.7261e-06
8092.45,-2.71436e-05
8373.88,-2.46758e-05
8655.95,-3.4805e-05
8938.65,0.000104461
9222.22,-4.9175e-05
9507.06,0.000108707
9793.87,8.04916e-05
10083.7,6.89405e-05
10377.1,3.86319e-05
10674.3,-6.08919e-05
10974.6,-7.14711e-05
11278.1,-4.79626e-05
11584.5,1.54417e-05
11893.7,-5.44546e-06
12205.2,-6.7227e-05
12518.6,5.17031e-05
12834,-9.68607e-06
13151.7,2.49094e-05
13472.3,-1.29254e-05
13796.1,1.81783e-05
14123.3,-3.11042e-05
14453.6,2.35108e-05
14786.5,-5.0668e-05
15121.6,1.57818e-05
15458.7,-1.28795e-05
15797.8,3.93941e-05
16139.1,1.80157e-05
16483.3,-3.91744e-05
16830.8,-2.37284e-05
17181.6,-3.02208e-05
17535.5,8.86097e-06
17892.6,8.36141e-06
18254.1,5.00433e-05
18621.8,8.99505e-06
18997.3,-3.72154e-05
19381.7,2.22894e-06
19774.9,-2.76935e-05
20177,6.09521e-05
20588.7,-2.47587e-05
21010.5,3.46318e-05
21443.3,3.08507e-06
21887.6,-2.27243e-05
22343.7,1.18482e-05
22811.6,-0.000122568
23291.5,0.000179305
23784,-6.65752e-05
24290.1,-0.000267385
24810.4,0.000526297
25345.8,-0.000697988
25897.4,0.000449442
26467.1,1.91123e-05
27056.3,3.67008e-06
27664.2,-2.58009e-05
28290.6,-6.85755e-05
28938,-1.43742e-05
29609.6,7.14886e-05
30306.9,7.11935e-05
31030.3,-0.000112734
31780.4,1.01563e-05
32558.4,0.000165401
33365.8,1.76297e-05
34205.9,-6.7868e-05
35087.9,6.83514e-06
36021,-7.87809e-06
37006.8,-0.000101316
38047.9,6.52141e-05
39155.3,-2.06385e-05
40334.3,0.000112242
41583.1,1.43089e-05
42906.9,1.37906e-05
44312.5,-9.07385e-05
45804,-5.86396e-05
47381.4,-9.73771e-05
49039.3,-0.000318802
50772.1,-0.00113167
