z,heating_rate
25,-0.00267538
75,-0.00949386
125,-0.00366339
175,-0.00275659
225,-0.0100889
275,-0.00460809
325,-0.00316552
375,-0.00429844
425,0.00179832
475,-0.0068416
525,0.000256876
575,-4.32821e-05
625,-0.00883373
675,-0.00128854
725,-0.00560881
775,-0.00272291
825,-0.000802173
875,-0.00398663
925,-0.00207637
975,-0.00731998
1025,-0.00183522
1075,-0.00306948
1125,-0.000481862
1175,0.00758777
1225,0.000911825
1275,0.00679272
1325,0.00618244
1375,0.00119468
1425,0.00612182
1475,0.00489879
1525,0.00839053
1575,0.0274431
1625,0.0256176
1675,0.052797
1725,0.0418644
1775,0.0155392
1825,0.0251578
1875,0.0562071
1925,0.00315498
1975,0.021997
2025,-0.00513736
2075,-0.0199486
2125,-0.0514642
2175,-0.00936577
2225,0.0263659
2275,0.0227427
2325,-0.0115254
2375,0.0284969
2425,-0.0415859
2475,-0.0167899
2525,0.01057
2575,0.0179729
2625,-0.0246206
2675,0.006744
2725,-0.0271398
2775,0.00101996
2825,-0.0276202
2875,-0.0707886
2925,-0.0445218
2975,-0.0135288
3025,-0.0249349
3075,-0.0209007
3125,-0.0211669
3175,-0.0162039
3225,-0.0135654
3275,-0.0147724
3325,-0.00493191
3375,-0.00790347
3425,-0.00243754
3475,-0.00539678
3525,-0.00512177
3575,-0.00354521
3625,-0.000706285
3675,-0.00144834
3725,-0.00236938
3775,-0.00343311
3825,-0.00206353
3875,-2.72729e-05
3925,-0.00133812
3975,0.000138362
4025,-0.00325355
4075,-0.000764643
4125,0.000258351
4175,0.00135302
4225,0.000761737
4275,-0.00114526
4325,-0.000238089
4375,-0.000588421
4425,0.000851641
4475,-0.00164411
4525,-0.000789223
4575,0.000371843
4625,0.00141705
4675,-0.000387655
4725,0.00029719
4775,-0.00019565
4825,0.000126077
4875,0.00056911
4925,0.000175362
4975,-0.00101155
5025,-0.000885963
5075,0.000456084
5125,-0.000100343
5175,0.00194827
5225,-0.000557847
5275,0.000775288
5325,0.000333415
5375,0.000305202
5425,-0.000272941
5475,-0.000695986
5525,-0.000490521
5575,0.00129104
5625,0.000214584
5675,0.000549771
5725,0.00117843
5775,0.000529148
5825,0.000251447
5875,0.00171845
5925,0.000653874
5975,0.00106949
6025,0.00113787
6075,0.000655001
6125,0.00106059
6175,0.00162931
6225,-0.000210514
6275,0.00135086
6325,0.000349453
6375,-4.72972e-05
6409.67,0.000385227
6690.35,0.00090603
6970.79,0.00157619
7251.04,0.00239064
7531.27,0.00239231
7811.65,0.00259145
8092.45,0.00333988
8373.88,0.00329292
8655.95,0.00391601
8938.65,0.00541551
9222.22,0.00456438
9507.06,0.00582781
9793.87,0.00530784
10083.7,0.00659187
10377.1,0.00425524
10674.3,0.00533949
10974.6,0.00414894
11278.1,0.00138078
11584.5,0.00231613
11893.7,0.00083269
12205.2,0.00233587
12518.6,0.00102745
12834,0.00208574
13151.7,0.00246918
13472.3,0.00241672
13796.1,0.00465233
14123.3,-0.00113663
14453.6,-0.00124328
14786.5,0.00253299
15121.6,0.00174517
15458.7,-0.000852186
15797.8,0.00399384
16139.1,0.000127092
16483.3,-0.000967163
16830.8,-0.00119418
17181.6,-0.000652254
17535.5,-0.000598629
17892.6,-0.000432777
18254.1,-0.00125836
18621.8,0.000432662
18997.3,0.00119096
19381.7,-9.56098e-05
19774.9,-0.00149663
20177,-0.00226894
20588.7,-5.50111e-05
21010.5,0.00225265
21443.3,0.000959406
21887.6,0.000622568
22343.7,0.0022847
22811.6,-0.00124017
23291.5,0.000866716
23784,0.00121583
24290.1,-0.00249595
24810.4,0.000217772
25345.8,0.00143645
25897.4,-0.000532059
26467.1,0.000336525
27056.3,-0.0023788
27664.2,0.00194169
28290.6,0.00134103
28938,0.00173548
29609.6,-0.00269059
30306.9,0.00123223
31030.3,0.002013
31780.4,-0.000470626
32558.4,-0.000953632
33365.8,-0.000408568
34205.9,0.00351897
35087.9,0.00156131
36021,-0.00180855
37006.8,-0.00277115
38047.9,-0.0019315
39155.3,-0.00464503
40334.3,-0.00477985
41583.1,-0.00396453
42906.9,-0.00364878
44312.5,-0.00339835
45804,-0.00240063
47381.4,-0.00223618
49039.3,-0.0015371
50772.1,-0.00101094
