z,heating_rate
25,0.132746
75,0.0696691
125,-0.139338
175,-0.0398109
225,-0.0995272
275,0.0597163
325,0.0796218
375,-0.169196
425,0.0398109
475,0.159244
525,-0.139338
575,0.169196
625,-0.21896
675,0.00995272
725,0.0696691
775,-0.0597163
825,0.159244
875,-0.0895745
925,-0.0497636
975,0.0895745
1025,-0.0597163
1075,0
1125,0.0796218
1175,-0.139338
1225,0.0895745
1275,-0.0199054
1325,-0.0398109
1375,0.149291
1425,-0.0995272
1475,0.0497636
1525,-0.0995272
1575,0.10948
1625,0.139338
1675,-0.238865
1725,0.169196
1775,-0.139338
1825,0.0298582
1875,0.0696691
1925,-0.0298582
1975,0.0298582
2025,-0.00995272
2075,-0.0696691
2125,0.139338
2175,-0.149291
2225,0.0895745
2275,0.00995272
2325,0.0597163
2375,-0.179149
2425,0.199054
2475,-0.179149
2525,-0.00995273
2575,0.0597163
2625,0.0398109
2675,0.0199054
2725,-0.10948
2775,-0.0199054
2825,0.159244
2875,-0.10948
2925,0.0398109
2975,-0.0298582
3025,0.10948
3075,-0.119433
3125,-0.0696691
3175,0.0995272
3225,0
3275,-0.0995272
3325,0.00995273
3375,2.14385e-09
3425,0.189102
3475,-0.10948
3525,-0.0497636
3575,0.21896
3625,-0.278676
3675,0.169196
3725,-0.0597163
3775,-0.10948
3825,0.0398109
3875,-0.0497636
3925,0.0497636
3975,0.0199054
4025,-0.00995272
4075,0.00995272
4125,-0.0199054
4175,0.00995274
4225,0.0995272
4275,-0.119433
4325,0.159244
4375,-0.129385
4425,0.0298582
4475,-0.0895745
4525,0.0796218
4575,0.0298582
4625,0.00995272
4675,-0.0895745
4725,0.0497636
4775,0.00995272
4825,0.0497636
4875,-0.0696691
4925,0.0696691
4975,0
5025,-0.129385
5075,0.0696691
5125,-0.0398109
5175,-0.0497636
5225,0.0199054
5275,0.00995272
5325,-0.00995272
5375,0.0796218
5425,-0.0796218
5475,0.139338
5525,-0.10948
5575,0.0298582
5625,-0.0895745
5675,0.00995272
5725,0.199054
5775,-0.179149
5825,0.0796218
5875,-0.0298582
5925,-0.0298582
5975,-0.0398109
6025,0.139338
6075,0.0398109
6125,-0.0696691
6175,0.0796218
6225,-0.0796218
6275,0.0398109
6325,-0.0298582
6375,-0.0199054
6409.67,-0.00663217
6690.35,0.00709465
6970.79,-0.00177532
7251.04,-0.00888007
7531.27,0.0124295
7811.65,-0.0159665
8092.45,0.0177044
8373.88,-0.00706407
8655.95,-0.00176242
8938.65,-0.00527448
9222.22,0.0210206
9507.06,-0.00871219
9793.87,0.00518306
10083.7,-0.00170693
10377.1,0
10674.3,-0.0166524
10974.6,0.00494478
11278.1,-0.0146879
11584.5,0.0145437
11893.7,0.0032055
12205.2,0.00318499
12518.6,-0.00158311
12834,-0.00629159
13151.7,0.00623959
13472.3,0.00463468
13796.1,0.00764338
14123.3,-0.0136188
14453.6,0.00750123
14786.5,-0.00297887
15121.6,0
15458.7,-0.00147215
15797.8,0.0102414
16139.1,-0.0130747
16483.3,0.00143901
16830.8,-0.00997705
17181.6,0.00282375
17535.5,-0.00280056
17892.6,0.00693237
18254.1,0.00820183
18621.8,-0.00536202
18997.3,-0.00523935
19381.7,-0.00256015
19774.9,0.00625794
20177,0.00244704
20588.7,-0.00836234
21010.5,0.00698954
21443.3,0.00113503
21887.6,0.0121607
22343.7,-0.0161572
22811.6,-0.0042009
23291.5,0.01024
23784,0
24290.1,-0.00387978
24810.4,-0.00377268
25345.8,0.00458156
25897.4,0.000888477
26467.1,-0.00601174
27056.3,-0.00249278
27664.2,0.00564753
28290.6,-0.00234694
28938,0.00604388
29609.6,-0.000727121
30306.9,-0.00630465
31030.3,0.00810931
31780.4,-0.00521292
32558.4,-0.00251221
33365.8,0.00544609
34205.9,-0.00406034
35087.9,0.00109858
36021,-0.00259077
37006.8,0.00442964
38047.9,0.000929225
39155.3,0.000870112
40334.3,0.000819747
41583.1,-0.00232626
42906.9,-0.00036485
44312.5,-0.00584508
45804,0.00324041
47381.4,-0.00245883
49039.3,-0.00146659
50772.1,-0.00337559
