z,heating_rate
25,-0.0395984
75,-0.0405813
125,-0.0355944
175,-0.0046176
225,-0.0310353
275,-0.0235629
325,-0.00409336
375,-0.0178939
425,-0.0189422
475,-0.0148739
525,-0.023655
575,-0.0148313
625,-0.0195805
675,-0.0169714
725,-0.0215091
775,-0.0136122
825,-0.0249723
875,-0.00641308
925,-0.00763725
975,-0.0191844
1025,-0.0076872
1075,-0.00666257
1125,-0.0214782
1175,-0.00819436
1225,-0.00923946
1275,-0.0139312
1325,-0.0204074
1375,-0.00842141
1425,-0.0136308
1475,-0.0168688
1525,-0.00710139
1575,-0.00880365
1625,-0.00665573
1675,0.00456957
1725,-0.0104794
1775,-0.0123944
1825,-0.0349163
1875,-0.0251838
1925,-0.0329992
1975,-0.00645267
2025,-0.0225941
2075,-0.0245547
2125,-0.0169793
2175,-0.0186585
2225,-0.016872
2275,-0.0165203
2325,-0.0210236
2375,-0.0250799
2425,-0.0155212
2475,-0.0169543
2525,-0.00867915
2575,-0.02276
2625,-0.0164563
2675,-0.0282362
2725,-0.0292957
2775,-0.0259322
2825,-0.0213893
2875,-0.0237915
2925,-0.0247762
2975,-0.0251631
3025,-0.0153362
3075,-0.00802506
3125,-0.0131093
3175,-0.00951407
3225,-0.00764391
3275,-0.00648337
3325,-0.00395572
3375,-0.00653425
3425,-0.00381566
3475,-0.00444115
3525,-0.00323351
3575,-0.00350606
3625,-0.00204726
3675,-0.00199764
3725,-0.000248651
3775,-0.00234679
3825,-0.00153918
3875,-0.00168175
3925,-0.00239767
3975,-0.00231101
4025,-0.0015976
4075,-0.00168049
4125,-0.00204474
4175,-0.00154924
4225,-0.000476622
4275,-0.000882944
4325,-7.53335e-05
4375,-0.00244477
4425,-0.000344118
4475,0.000408839
4525,-0.00119632
4575,-0.000440843
4625,0.000498014
4675,-0.00128549
4725,-0.000838357
4775,-0.00083584
4825,-0.000262492
4875,-0.000129988
4925,-0.000304563
4975,-0.000257459
5025,0.000454685
5075,-0.000752956
5125,-0.00106255
5175,-0.000265009
5225,-0.000219163
5275,0.000896786
5325,-0.00106759
5375,-0.000217905
5425,-0.000439585
5475,0.000182126
5525,-0.000396255
5575,-0.00022168
5625,-3.70376e-05
5675,-0.000219163
5725,0.000182126
5775,0.000184642
5825,0.000580898
5875,9.16919e-05
5925,0.000276334
5975,4.83627e-05
6025,0.000180867
6075,0.00142806
6125,-0.000177092
6175,-0.000265009
6225,0.00075799
6275,-8.79169e-05
6325,0.00013628
6375,0.000453426
6409.67,4.75024e-05
6690.35,0.000416327
6970.79,5.8367e-05
7251.04,0.00057466
7531.27,0.000607707
7811.65,0.000614438
8092.45,0.000550182
8373.88,0.000524403
8655.95,0.000413019
8938.65,0.000647647
9222.22,0.000575089
9507.06,0.00033676
9793.87,0.000504188
10083.7,0.000538523
10377.1,0.00035639
10674.3,0.000464848
10974.6,0.000133748
11278.1,0.000249613
11584.5,0.000261437
11893.7,0.000266884
12205.2,0.000350587
12518.6,0.00031406
12834,0.000411083
13151.7,0.000273725
13472.3,0.000340498
13796.1,0.000186259
14123.3,0.000489621
14453.6,0.000102143
14786.5,0.000187586
15121.6,0.000207666
15458.7,0.000237983
15797.8,0.000433703
16139.1,0.00060655
16483.3,0.000478875
16830.8,0.000558218
17181.6,0.000521337
17535.5,0.000830008
17892.6,0.00080354
18254.1,0.000798533
18621.8,0.00110322
18997.3,0.000860371
19381.7,0.00103628
19774.9,0.00106993
20177,0.00100069
20588.7,0.00120289
21010.5,0.0010886
21443.3,0.00120956
21887.6,0.00108317
22343.7,0.000871594
22811.6,0.0010665
23291.5,0.000924799
23784,0.000873031
24290.1,0.000814532
24810.4,0.000822698
25345.8,0.000667447
25897.4,0.0007709
26467.1,0.000512799
27056.3,0.000663867
27664.2,0.00060905
28290.6,0.000544912
28938,0.000357095
29609.6,0.000398973
30306.9,0.00025239
31030.3,0.000264925
31780.4,0.000267377
32558.4,0.000211658
33365.8,0.000155287
34205.9,0.000193249
35087.9,7.48652e-05
36021,-1.30106e-05
37006.8,-7.19543e-05
38047.9,-5.99505e-05
39155.3,-9.92353e-05
40334.3,-0.00013394
41583.1,-0.000109279
42906.9,-9.47554e-05
44312.5,-8.92522e-05
45804,-7.54467e-05
47381.4,-4.81536e-05
49039.3,-3.01489e-05
50772.1,-3.1434e-05
