z,heating_rate
25,-0.0289817
75,0.0032984
125,-0.0203225
175,-0.0255853
225,0.00576991
275,-0.0121293
325,-0.023051
375,0.00515336
425,-0.00637778
475,-0.000313014
525,-0.0379036
575,0.0120121
625,-0.00108017
675,0.00972536
725,0.0136327
775,0.0423463
825,-0.00493049
875,-0.00185416
925,-0.0113853
975,0.0208216
1025,0.011975
1075,0.0208991
1125,-0.0154591
1175,-0.000609175
1225,0.00474052
1275,-0.0108263
1325,-0.00084279
1375,0.0137023
1425,0.0173046
1475,-0.00950409
1525,0.0502494
1575,0.391215
1625,0.488301
1675,0.623701
1725,0.650164
1775,0.641237
1825,0.18133
1875,0.208774
1925,0.0015239
1975,0.414735
2025,-0.250226
2075,-0.279408
2125,0.471632
2175,0.341971
2225,0.137373
2275,0.122757
2325,0.20498
2375,-0.41976
2425,-0.254019
2475,0.0432706
2525,0.0520426
2575,-0.0914391
2625,-0.568877
2675,-0.321107
2725,-0.75408
2775,-0.846495
2825,-0.213527
2875,-1.18488
2925,-0.854981
2975,-0.979166
3025,-0.868404
3075,-0.696326
3125,-0.650795
3175,-0.505756
3225,-0.372964
3275,-0.194446
3325,-0.138517
3375,-0.123799
3425,-0.0781076
3475,-0.0554285
3525,-0.0207374
3575,-0.00573818
3625,-0.0116849
3675,-0.00456805
3725,-0.00430951
3775,-0.00407112
3825,-0.00372976
3875,-0.00330081
3925,-0.00410359
3975,0.000729526
4025,0.00319868
4075,-0.00419324
4125,-0.00381517
4175,-0.0038685
4225,-0.00409026
4275,0.00986293
4325,-0.00221413
4375,-0.00372126
4425,-0.000676227
4475,-0.00348013
4525,0.00341737
4575,0.00390609
4625,-0.00349911
4675,-0.00324972
4725,-0.00232278
4775,-0.00285235
4825,-0.00274472
4875,-0.00285003
4925,-0.00251399
4975,-0.000651715
5025,-0.00291546
5075,-0.00195949
5125,-0.00246715
5175,-0.00235908
5225,-0.00262914
5275,0.00378922
5325,-0.00165999
5375,-0.00202496
5425,-0.00238395
5475,-0.00226111
5525,0.00013272
5575,-0.00237103
5625,-0.000382506
5675,0.011525
5725,-0.00154864
5775,-0.00202169
5825,-0.00203973
5875,0.00225818
5925,-0.00107587
5975,-0.00131019
6025,-0.00204603
6075,0.00367028
6125,-0.00145188
6175,-0.00194012
6225,0.00137878
6275,-0.00173641
6325,-0.00035722
6375,-0.0016901
6409.67,-0.000158979
6690.35,-0.000137366
6970.79,-0.00118636
7251.04,0.000659397
7531.27,0.00226006
7811.65,0.000629919
8092.45,-9.19652e-05
8373.88,-0.000189844
8655.95,-0.000383265
8938.65,-0.000337568
9222.22,0.00127189
9507.06,0.0012222
9793.87,0.00401604
10083.7,0.000328843
10377.1,0.000334585
10674.3,0.00294638
10974.6,0.0012146
11278.1,0.000828612
11584.5,-0.00028533
11893.7,-0.000849996
12205.2,0.00046679
12518.6,-0.000622697
12834,-0.00061893
13151.7,0.000631413
13472.3,0.0017207
13796.1,0.000146288
14123.3,-0.000274558
14453.6,0.000875202
14786.5,0.000440741
15121.6,-0.000719432
15458.7,0.0031522
15797.8,0.000341248
16139.1,-0.000210514
16483.3,-0.00043669
16830.8,-0.000182669
17181.6,-0.00026109
17535.5,-0.000413308
17892.6,-0.000150197
18254.1,0.000639912
18621.8,0.00160557
18997.3,-0.000332497
19381.7,0.000178917
19774.9,0.000864434
20177,-0.000289349
20588.7,-0.00048951
21010.5,-0.000121383
21443.3,0.000394389
21887.6,0.000689555
22343.7,3.74658e-05
22811.6,0.000907806
23291.5,-0.000267884
23784,0.000469719
24290.1,-0.000328319
24810.4,-4.53209e-05
25345.8,0.000600682
25897.4,1.80733e-05
26467.1,-0.000205499
27056.3,0.000759304
27664.2,-8.61588e-05
28290.6,0.000709612
28938,-0.000135973
29609.6,7.51736e-05
30306.9,-5.96036e-05
31030.3,-0.000102536
31780.4,-9.75623e-05
32558.4,-3.08459e-05
33365.8,-5.16467e-05
34205.9,0.000329006
35087.9,-4.69422e-05
36021,-4.0489e-05
37006.8,-3.26837e-05
38047.9,-3.12134e-05
39155.3,-2.70703e-05
40334.3,-2.22668e-05
41583.1,-1.67391e-05
42906.9,-1.40141e-05
44312.5,-1.0812e-05
45804,-8.42079e-06
47381.4,-6.22167e-06
49039.3,-4.59548e-06
50772.1,-3.21269e-06
