z,heating_rate
25,-0.0678096
75,-0.0794282
125,-0.0569186
175,-0.0523328
225,-0.0510221
275,-0.0477352
325,-0.0363613
375,-0.0362561
425,-0.0429389
475,-0.030372
525,-0.00667384
575,-0.015804
625,-0.0154741
675,-0.0124295
725,-0.00140234
775,-0.00372954
825,0.00487323
875,-0.00726888
925,0.0217824
975,0.00613968
1025,-0.000406667
1075,0.00104577
1125,0.0443803
1175,0.0140448
1225,0.0214724
1275,0.00800162
1325,0.0118043
1375,0.046398
1425,0.025833
1475,0.0378533
1525,0.127435
1575,0.290842
1625,0.513496
1675,0.631251
1725,0.636954
1775,0.548734
1825,0.24721
1875,0.266204
1925,0.165629
1975,0.174599
2025,0.0235231
2075,0.140515
2125,0.0141393
2175,-0.128521
2225,-0.0590747
2275,-0.0903924
2325,-0.0551831
2375,-0.117005
2425,-0.294697
2475,-0.344003
2525,-0.485786
2575,-0.596916
2625,-0.638465
2675,-0.833857
2725,-1.17144
2775,-1.31293
2825,-1.57077
2875,-1.66002
2925,-1.54124
2975,-1.47406
3025,-1.26047
3075,-1.10824
3125,-0.903594
3175,-0.690093
3225,-0.539767
3275,-0.38783
3325,-0.29176
3375,-0.21271
3425,-0.126109
3475,-0.0743176
3525,-0.0508339
3575,-0.0381203
3625,-0.0296368
3675,-0.015404
3725,-0.0216953
3775,-0.016545
3825,-0.0239753
3875,-0.0210339
3925,-0.0177703
3975,-0.0148715
4025,-0.0164978
4075,-0.0159512
4125,-0.0155452
4175,-0.0149792
4225,-0.0156561
4275,-0.016132
4325,-0.0068257
4375,-0.0177668
4425,-0.0106466
4475,-0.015192
4525,-0.0126955
4575,-0.0124946
4625,-0.00979244
4675,-0.00741482
4725,-0.00784195
4775,-0.00891969
4825,-0.00860314
4875,-0.0105949
4925,-0.00938721
4975,-0.0115031
5025,-0.0101823
5075,-0.00693419
5125,-0.00559276
5175,-0.00542563
5225,-0.00921922
5275,-0.00507377
5325,-0.00286025
5375,-0.00776484
5425,-0.00343337
5475,-0.00393527
5525,-0.00542629
5575,-0.00407666
5625,-0.00451072
5675,-0.00316237
5725,-0.0046642
5775,-0.00350231
5825,-0.00294171
5875,-0.00364705
5925,-0.00520638
5975,-0.00442835
6025,-0.003613
6075,-0.000995402
6125,-0.0032612
6175,-0.00234059
6225,-0.00161825
6275,-0.000272543
6325,-0.00241322
6375,-0.00537817
6409.67,-0.00216978
6690.35,-0.00237901
6970.79,-0.00196822
7251.04,0.000111399
7531.27,-0.0019065
7811.65,-0.00113825
8092.45,-0.000440682
8373.88,9.19132e-05
8655.95,-0.000125925
8938.65,-0.0004748
9222.22,0.000261983
9507.06,0.000274844
9793.87,0.000205614
10083.7,0.000688457
10377.1,0.000826228
10674.3,5.17877e-05
10974.6,-2.15188e-06
11278.1,3.05102e-05
11584.5,-0.000326846
11893.7,-0.000273873
12205.2,6.27486e-05
12518.6,0.00020949
12834,-3.66729e-05
13151.7,9.63206e-05
13472.3,-0.000352628
13796.1,0.00012811
14123.3,2.50325e-05
14453.6,2.3566e-05
14786.5,-6.89866e-05
15121.6,-0.000279774
15458.7,9.39946e-05
15797.8,-0.000167058
16139.1,-1.68027e-05
16483.3,-5.55639e-05
16830.8,-0.000175335
17181.6,-0.000218687
17535.5,0.000134711
17892.6,-0.000116521
18254.1,7.99868e-05
18621.8,3.04234e-05
18997.3,-8.70698e-05
19381.7,0.000332632
19774.9,3.04555e-05
20177,0.000260881
20588.7,-9.5865e-05
21010.5,-0.000149668
21443.3,-3.16253e-05
21887.6,7.66753e-06
22343.7,1.97419e-05
22811.6,2.76207e-05
23291.5,-6.80438e-05
23784,-0.000120691
24290.1,4.52228e-05
24810.4,9.90443e-05
25345.8,9.01068e-06
25897.4,7.46075e-05
26467.1,-6.42269e-05
27056.3,-7.66414e-05
27664.2,1.10039e-05
28290.6,2.3892e-05
28938,-4.02425e-05
29609.6,1.00169e-05
30306.9,-1.08878e-05
31030.3,2.47414e-05
31780.4,1.66874e-06
32558.4,-3.70656e-06
33365.8,6.36268e-06
34205.9,-2.61128e-05
35087.9,-1.70624e-05
36021,-7.7267e-06
37006.8,-1.49214e-05
38047.9,1.64571e-06
39155.3,-1.09652e-05
40334.3,-3.41466e-06
41583.1,9.54773e-06
42906.9,-3.57032e-06
44312.5,-3.298e-06
45804,-2.77487e-06
47381.4,-1.87465e-06
49039.3,-1.10675e-06
50772.1,-7.60302e-07
