z,heating_rate
25,-0.0188314
75,-0.0153833
125,-0.0154391
175,-0.0117171
225,-0.0115704
275,-0.00886698
325,-0.00830595
375,-0.00672442
425,-0.0069518
475,-0.00424072
525,-0.00292843
575,-0.00196807
625,-0.000134776
675,-0.000430245
725,0.000398849
775,0.00247731
825,0.00260855
875,0.0033073
925,0.0041004
975,0.0047874
1025,0.00492516
1075,0.00630482
1125,0.00734491
1175,0.00884908
1225,0.00823193
1275,0.00907008
1325,0.00912642
1375,0.00899895
1425,0.0118717
1475,0.0112777
1525,0.0210098
1575,0.0470741
1625,0.061297
1675,0.0605394
1725,0.0448939
1775,0.0281564
1825,0.0250416
1875,0.0152814
1925,0.0112322
1975,0.0104062
2025,0.00564605
2075,0.00455325
2125,0.00231752
2175,0.00202751
2225,0.00121594
2275,0.00152444
2325,0.00125915
2375,0.00246966
2425,0.00525424
2475,-7.77824e-05
2525,0.000475848
2575,-0.000983211
2625,-0.00446603
2675,-0.00670738
2725,-0.0066872
2775,-0.0105382
2825,-0.015891
2875,-0.0189509
2925,-0.0192573
2975,-0.0177466
3025,-0.0160646
3075,-0.015593
3125,-0.0141044
3175,-0.0109461
3225,-0.00839285
3275,-0.00730655
3325,-0.00643256
3375,-0.00536422
3425,-0.00411041
3475,-0.00334915
3525,-0.00291015
3575,-0.00279506
3625,-0.00277399
3675,-0.0025357
3725,-0.00186809
3775,-0.00214131
3825,-0.00192535
3875,-0.00250934
3925,-0.00158267
3975,-0.00188837
4025,-0.00138183
4075,-0.00100203
4125,-0.000962834
4175,-0.000661302
4225,-0.00091806
4275,-0.000347654
4325,2.51132e-05
4375,-0.000276801
4425,0.000173454
4475,-0.000337773
4525,4.47535e-05
4575,-0.000240311
4625,0.000236643
4675,0.00063294
4725,0.000274324
4775,0.000151064
4825,0.000303237
4875,0.000485125
4925,9.68151e-05
4975,0.000553382
5025,0.00102085
5075,0.00058121
5125,0.000319875
5175,0.000870016
5225,0.000956064
5275,0.0010232
5325,0.000771768
5375,0.00124189
5425,0.00125178
5475,0.000865593
5525,0.00134701
5575,0.00115788
5625,0.00147529
5675,0.00136723
5725,0.00148344
5775,0.00150432
5825,0.00151635
5875,0.00171831
5925,0.00173146
5975,0.00188745
6025,0.00156848
6075,0.00233182
6125,0.00164769
6175,0.00158574
6225,0.00193238
6275,0.00193784
6325,0.00191907
6375,0.00192308
6409.67,0.000321669
6690.35,0.000938305
6970.79,0.00120352
7251.04,0.00152799
7531.27,0.00144016
7811.65,0.00158143
8092.45,0.00130065
8373.88,0.00144741
8655.95,0.00133066
8938.65,0.00137624
9222.22,0.00121522
9507.06,0.00119463
9793.87,0.0012104
10083.7,0.000950946
10377.1,0.000420455
10674.3,0.000327637
10974.6,0.000455608
11278.1,8.74386e-05
11584.5,0.000254911
11893.7,6.61814e-05
12205.2,0.000218523
12518.6,0.000118542
12834,0.000102262
13151.7,1.88615e-05
13472.3,-8.15904e-05
13796.1,-6.85975e-05
14123.3,-4.42956e-05
14453.6,-0.000137936
14786.5,-0.000219914
15121.6,-0.000162099
15458.7,-0.000158829
15797.8,-0.000152633
16139.1,-1.29867e-06
16483.3,6.90769e-07
16830.8,2.05455e-06
17181.6,7.52399e-08
17535.5,2.94856e-07
17892.6,8.3709e-07
18254.1,-4.51717e-06
18621.8,-3.10196e-06
18997.3,-1.15847e-06
19381.7,-1.67412e-06
19774.9,-1.81149e-06
20177,3.84129e-06
20588.7,1.40424e-06
21010.5,1.68538e-06
21443.3,1.76976e-06
21887.6,-3.49952e-06
22343.7,1.28249e-06
22811.6,1.33118e-06
23291.5,3.4193e-06
23784,1.7858e-06
24290.1,1.08507e-06
24810.4,-2.07141e-06
25345.8,7.09632e-07
25897.4,1.09448e-06
26467.1,5.27345e-07
27056.3,1.02544e-06
27664.2,-2.28672e-06
28290.6,2.19959e-06
28938,-8.75378e-07
29609.6,2.67361e-07
30306.9,8.60437e-07
31030.3,-1.08781e-06
31780.4,-8.68412e-07
32558.4,1.69894e-06
33365.8,2.27478e-07
34205.9,-1.5417e-06
35087.9,3.86654e-07
36021,-1.07028e-07
37006.8,1.13943e-07
38047.9,-2.51758e-07
39155.3,0
40334.3,7.38321e-11
41583.1,0
42906.9,0
44312.5,1.82329e-08
45804,0
47381.4,0
49039.3,0
50772.1,0
