z,heating_rate
25,-0.145054
75,-0.0976436
125,-0.0829673
175,-0.0679698
225,-0.0560182
275,-0.0490406
325,-0.0386934
375,-0.0329461
425,-0.0320026
475,-0.0223748
525,-0.0210513
575,-0.0178301
625,-0.011138
675,-0.010695
725,-0.00589378
775,-6.51211e-05
825,0.00280303
875,0.00745585
925,0.0142844
975,0.0201188
1025,0.0226473
1075,0.0354399
1125,0.0388153
1175,0.0485062
1225,0.0607263
1275,0.0692895
1325,0.0848243
1375,0.102111
1425,0.12247
1475,0.14325
1525,0.104031
1575,-0.0468423
1625,-0.165271
1675,-0.215973
1725,-0.213855
1775,-0.182234
1825,-0.14335
1875,-0.111811
1925,-0.084429
1975,-0.0587019
2025,-0.0513118
2075,-0.0393064
2125,-0.0397603
2175,-0.0343013
2225,-0.0204702
2275,-0.0263769
2325,-0.019032
2375,-0.00910859
2425,-0.0139581
2475,-0.034135
2525,-0.0571667
2575,-0.0752601
2625,-0.095771
2675,-0.127549
2725,-0.135637
2775,-0.12486
2825,-0.113913
2875,-0.0978973
2925,-0.0730396
2975,-0.0557901
3025,-0.0370069
3075,-0.0292386
3125,-0.0265833
3175,-0.0220934
3225,-0.0139256
3275,-0.0156856
3325,-0.014988
3375,-0.0187988
3425,-0.018135
3475,-0.0157006
3525,-0.0171861
3575,-0.0203411
3625,-0.0212849
3675,-0.022743
3725,-0.0247608
3775,-0.0248742
3825,-0.0260176
3875,-0.0290499
3925,-0.0268397
3975,-0.0271068
4025,-0.0269781
4075,-0.0273162
4125,-0.0284415
4175,-0.0274419
4225,-0.0262525
4275,-0.027042
4325,-0.0278522
4375,-0.0257798
4425,-0.027421
4475,-0.0273681
4525,-0.0293085
4575,-0.0273287
4625,-0.0293192
4675,-0.0297975
4725,-0.0294079
4775,-0.0313111
4825,-0.0312911
4875,-0.0306563
4925,-0.031155
4975,-0.0317598
5025,-0.0313688
5075,-0.0310371
5125,-0.0304493
5175,-0.0314772
5225,-0.0298411
5275,-0.0296849
5325,-0.028674
5375,-0.028156
5425,-0.0274438
5475,-0.0251059
5525,-0.0246544
5575,-0.0235011
5625,-0.0232086
5675,-0.0208263
5725,-0.0200143
5775,-0.018781
5825,-0.0173208
5875,-0.0152358
5925,-0.0133643
5975,-0.0123991
6025,-0.0107937
6075,-0.00893847
6125,-0.00839401
6175,-0.00575405
6225,-0.00497372
6275,-0.0029508
6325,-0.00208193
6375,-0.00200577
6409.67,-0.0356623
6690.35,-0.0377672
6970.79,-0.0278484
7251.04,-0.0212625
7531.27,-0.016072
7811.65,-0.012872
8092.45,-0.0109375
8373.88,-0.00923979
8655.95,-0.00670223
8938.65,-0.00476419
9222.22,-0.00393538
9507.06,-0.00414672
9793.87,-0.00697928
10083.7,-0.0116285
10377.1,-0.0167158
10674.3,-0.0195417
10974.6,-0.0213719
11278.1,-0.0222932
11584.5,-0.0232099
11893.7,-0.0225619
12205.2,-0.0210777
12518.6,-0.0191991
12834,-0.0179618
13151.7,-0.0175651
13472.3,-0.0175929
13796.1,-0.0178487
14123.3,-0.0177923
14453.6,-0.0171148
14786.5,-0.0159419
15121.6,-0.0146013
15458.7,-0.0131753
15797.8,-0.0118089
16139.1,-0.0112709
16483.3,-0.0106806
16830.8,-0.0103565
17181.6,-0.00981244
17535.5,-0.00893916
17892.6,-0.00799777
18254.1,-0.0073703
18621.8,-0.00723018
18997.3,-0.00719058
19381.7,-0.00687457
19774.9,-0.00618087
20177,-0.00552593
20588.7,-0.00502643
21010.5,-0.00466609
21443.3,-0.00438343
21887.6,-0.00402479
22343.7,-0.00368169
22811.6,-0.00329546
23291.5,-0.00295373
23784,-0.00267481
24290.1,-0.00241407
24810.4,-0.00211414
25345.8,-0.00183351
25897.4,-0.00157901
26467.1,-0.00140596
27056.3,-0.00128077
27664.2,-0.00110363
28290.6,-0.000927729
28938,-0.00080641
29609.6,-0.000740162
30306.9,-0.000638122
31030.3,-0.000517095
31780.4,-0.000409424
32558.4,-0.000319274
33365.8,-0.00026141
34205.9,-0.000210732
35087.9,-0.000244968
36021,-0.000257987
37006.8,-0.000245518
38047.9,-0.000229463
39155.3,-0.000214575
40334.3,-0.000179546
41583.1,-0.000138204
42906.9,-0.000113272
44312.5,-8.89133e-05
45804,-6.97744e-05
47381.4,-4.77651e-05
49039.3,-2.93642e-05
50772.1,-1.77445e-05
