z,heating_rate
25,0.0136331
75,0.287865
125,-0.4393
175,-0.115877
225,0.135519
275,-0.189515
325,0.20112
375,-0.172055
425,-0.121621
475,0.240342
525,0.222044
575,-0.29069
625,0.166892
675,-0.0834795
725,0.162954
775,-0.0925118
825,-0.0457539
875,0.0969381
925,0.107855
975,-0.117547
1025,-0.0102843
1075,0.152487
1125,-0.12476
1175,-0.116738
1225,0.129521
1275,0.0904604
1325,-0.16752
1375,-0.0449372
1425,-0.142594
1475,0.31143
1525,-0.0558954
1575,0.256845
1625,-0.447516
1675,0.154722
1725,0.0161963
1775,-0.151576
1825,-0.000226234
1875,0.15433
1925,-0.177811
1975,0.00566396
2025,-0.0229475
2075,0.0672018
2125,0.070088
2175,0.136725
2225,-0.149555
2275,-0.0626989
2325,-0.0809848
2375,-0.00341799
2425,0.122686
2475,0.0943935
2525,0.251989
2575,-0.252064
2625,-0.126992
2675,0.157696
2725,0.0022059
2775,-0.208862
2825,-0.0525385
2875,0.137389
2925,-0.0912456
2975,0.236036
3025,0.00629427
3075,-0.0198096
3125,-0.0561216
3175,0.0235143
3225,0.0925649
3275,-0.098194
3325,0.0227539
3375,0.048614
3425,-0.0227736
3475,0.0731197
3525,-0.112459
3575,-0.0141463
3625,-0.00122579
3675,0.070152
3725,-0.0294654
3775,-0.147567
3825,-0.0010839
3875,0.0118637
3925,0.0593012
3975,0.0367662
4025,-0.0674787
4075,-0.0737555
4125,0.0677757
4175,0.0793483
4225,-0.0469245
4275,0.0843057
4325,-0.153717
4375,0.175153
4425,-0.0218096
4475,-0.0227213
4525,-0.00680105
4575,-0.119125
4625,0.00938654
4675,0.00493981
4725,0.109865
4775,-0.00990595
4825,-0.0637842
4875,-0.0470809
4925,-0.027042
4975,0.107963
5025,0.0851821
5075,-0.00775
5125,-0.00783397
5175,0.0195301
5225,-0.0461225
5275,-0.0583373
5325,0.0248641
5375,-0.0472195
5425,-0.0750128
5475,0.00130191
5525,-0.0320542
5575,0.0866529
5625,0.0141458
5675,0.0165434
5725,0.0233965
5775,0.0213226
5825,0.0117026
5875,-0.0719216
5925,-0.00203529
5975,0.0171944
6025,0.0318771
6075,-0.0339488
6125,0.0202368
6175,0.0266098
6225,0.000449576
6275,0.0233478
6325,-0.010194
6375,0.0848815
6409.67,-0.0362097
6690.35,-0.0194807
6970.79,0.0033457
7251.04,-0.0107129
7531.27,0.0136694
7811.65,0.0189103
8092.45,-0.0118498
8373.88,-0.00511901
8655.95,-0.00473802
8938.65,0.0050966
9222.22,0.00500111
9507.06,-0.00295915
9793.87,0.00802964
10083.7,0.000543988
10377.1,0.0169934
10674.3,-0.0156499
10974.6,0.00386167
11278.1,-0.00559801
11584.5,0.000909203
11893.7,-0.00217505
12205.2,-0.00122825
12518.6,0.00493575
12834,0.0103919
13151.7,0.00202898
13472.3,-0.0135516
13796.1,-0.00541814
14123.3,-0.00909213
14453.6,0.00330419
14786.5,0.001639
15121.6,-0.00410727
15458.7,0.00417953
15797.8,0.0116412
16139.1,0.00494626
16483.3,-0.00509178
16830.8,-0.00591372
17181.6,-0.00221367
17535.5,-0.000404225
17892.6,0.00466412
18254.1,0.00368819
18621.8,-0.00313558
18997.3,-0.00625443
19381.7,-0.00224716
19774.9,-0.00134697
20177,-0.000364338
20588.7,0.00393062
21010.5,-0.00252133
21443.3,-0.00254916
21887.6,-0.002465
22343.7,-0.00175027
22811.6,-0.000583951
23291.5,-0.00513134
23784,-0.00179584
24290.1,-0.00296175
24810.4,-0.00388268
25345.8,-0.00264672
25897.4,-0.00449998
26467.1,-0.0047703
27056.3,-0.00417489
27664.2,-0.00406062
28290.6,-0.00327125
28938,-0.00325836
29609.6,-0.00281069
30306.9,-0.00273349
31030.3,-0.00230587
31780.4,-0.00194756
32558.4,-0.00210788
33365.8,-0.00129717
34205.9,-0.00101725
35087.9,-0.0017947
36021,-0.00203795
37006.8,-0.00199306
38047.9,-0.00210524
39155.3,-0.00219259
40334.3,-0.00191362
41583.1,-0.00162437
42906.9,-0.0014447
44312.5,-0.00127747
45804,-0.00113953
47381.4,-0.000856896
49039.3,-0.000540027
50772.1,-0.00038722
