z,heating_rate
25,-0.0631449
75,0.448054
125,0.0252259
175,0.401715
225,-1.27658
275,0.42285
325,0.210635
375,0.208349
425,0.210779
475,-0.62897
525,0.830044
575,0.206812
625,-0.829063
675,-0.818799
725,0.61846
775,0.403334
825,0.599988
875,-1.60011
925,1.5961
975,-1.59294
1025,0.598822
1075,0.198129
1125,-0.198185
1175,-0.396692
1225,-0.00111233
1275,0.19893
1325,8.42618e-05
1375,0.398766
1425,0.00415128
1475,-0.0014137
1525,-0.618109
1575,0.403356
1625,0.210753
1675,-0.00556039
1725,-0.211622
1775,0.423934
1825,0.206434
1875,0.207875
1925,-0.618639
1975,-0.211291
2025,0.413531
2075,-0.412614
2125,0.825449
2175,-0.414401
2225,-0.201709
2275,-0.00103577
2325,-0.413315
2375,0.207433
2425,0.620428
2475,0.0021411
2525,-1.04332
2575,1.48273
2625,-1.28007
2675,0.214745
2725,0.434512
2775,-0.445697
2825,0.896585
2875,-1.127
2925,1.12308
2975,-0.456955
3025,-0.218014
3075,0.439955
3125,-0.66085
3175,0.436461
3225,-0.216348
3275,-0.643869
3325,0.217845
3375,0.84687
3425,-0.21159
3475,-0.825798
3525,0.00100589
3575,0.616939
3625,0.202579
3675,0.00221499
3725,0.195994
3775,-0.604038
3825,0.00493804
3875,-0.000264499
3925,0.198966
3975,0.00311359
4025,-0.00204698
4075,0.39976
4125,-0.799729
4175,0.00091165
4225,0.399879
4275,0.403505
4325,-0.605237
4375,0.404778
4425,-0.203259
4475,0.204073
4525,-0.40936
4575,0.000461013
4625,0.205495
4675,-0.20684
4725,0.82352
4775,-0.412701
4825,0.20173
4875,-0.409419
4925,-0.404303
4975,0.405737
5025,0.199534
5075,0.394832
5125,-0.403788
5175,0.393456
5225,-1.1681
5275,0.392741
5325,0.950401
5375,-0.568909
5425,0.188548
5475,-0.379045
5525,0.186967
5575,0.183036
5625,-0.18486
5675,-0.185415
5725,0.182578
5775,-0.364163
5825,-0.359276
5875,0.898441
5925,-0.00190761
5975,-0.176476
6025,-0.532043
6075,0.177023
6125,0.356727
6175,-0.178793
6225,-0.180335
6275,0.385844
6325,-0.36508
6375,0.20485
6409.67,-0.0063402
6690.35,-0.020699
6970.79,-0.0808526
7251.04,0.0978209
7531.27,-0.0694179
7811.65,0.147532
8092.45,-0.0784262
8373.88,-0.0395674
8655.95,0.120279
8938.65,0.010343
9222.22,-0.0627876
9507.06,-0.0282368
9793.87,0
10083.7,0
10377.1,0
10674.3,-0.0136204
10974.6,0.0134815
11278.1,0.0831119
11584.5,-0.164592
11893.7,0.073991
12205.2,-0.0486208
12518.6,0.0558724
12834,0
13151.7,0
13472.3,0.218132
13796.1,-0.126219
14123.3,-0.0887161
14453.6,0
14786.5,0
15121.6,-0.0537982
15458.7,0.111406
15797.8,-0.0575533
16139.1,0
16483.3,0
16830.8,0.0588206
17181.6,-0.0582668
17535.5,-0.0966128
17892.6,-0.010783
18254.1,0.104946
18621.8,0
18997.3,0.076053
19381.7,-0.0141095
19774.9,-0.0588753
20177,0.0665563
20588.7,-0.0649842
21010.5,0.00274005
21443.3,-0.0746286
21887.6,-0.00471211
22343.7,0.00817237
22811.6,0.0627954
23291.5,0.000288044
23784,0.0498289
24290.1,-0.000848262
24810.4,-0.0463044
25345.8,0
25897.4,-0.0557423
26467.1,0.0950967
27056.3,-0.0398765
27664.2,-0.0286386
28290.6,0.0277698
28938,-0.044478
29609.6,0.0428081
30306.9,0.0638166
31030.3,-0.0626434
31780.4,0.00104204
32558.4,0.0335908
33365.8,-0.0323643
34205.9,-0.106746
35087.9,0.101086
36021,0
37006.8,0
38047.9,-0.0112241
39155.3,0.0105101
40334.3,0
41583.1,-0.0217998
42906.9,0.0205145
44312.5,0.0172056
45804,-0.0162155
47381.4,0.00970055
49039.3,0.0178473
50772.1,-0.0389914
