z,heating_rate
25,-6.22167
75,0
125,-15.643
175,7.91298
225,7.73006
275,7.53761
325,-7.53761
375,-7.4806
425,14.8482
475,-7.4236
525,0.0559428
575,-0.0565438
625,0.0565438
675,0
725,-7.14389
775,0.0591957
825,13.9724
875,-6.88772
925,0
975,0
1025,6.57984
1075,-13.1597
1125,6.57984
1175,6.27785
1225,-6.27785
1275,0
1325,11.7037
1375,-6.03072
1425,-17.019
1475,11.1246
1525,0.221335
1575,0
1625,0
1675,0
1725,-4.31248
1775,-3.92003
1825,8.07558
1875,3.80187
1925,-7.28988
1975,3.53755
2025,-3.30973
2075,6.54935
2125,-3.13223
2175,0
2225,-9.1876
2275,9.1876
2325,-0.0761369
2375,-2.76053
2425,2.83667
2475,0
2525,0
2575,-0.112391
2625,-2.27006
2675,2.38245
2725,1.92934
2775,-5.78802
2825,2.10516
2875,1.75353
2925,-0.14961
2975,1.27967
3025,-1.36549
3075,-0.082304
3125,-0.588689
3175,0.0958421
3225,2.72601
3275,-3.29204
3325,3.05972
3375,-2.28132
3425,3.00197
3475,-1.08746
3525,-0.0733924
3575,-3.07731
3625,2.0885
3675,-2.6291
3725,3.03545
3775,-1.77411
3825,1.42688
3875,1.33682
3925,-2.31906
3975,1.64796
4025,-1.96613
4075,-0.00312398
4125,2.55681
4175,-2.86986
4225,0.0177774
4275,2.09716
4325,0.535193
4375,-1.40556
4425,1.25457
4475,-1.49215
4525,-0.478776
4575,0.682715
4625,1.05486
4675,-1.44587
4725,0.215929
4775,-0.689216
4825,1.01617
4875,-0.31924
4925,1.01559
4975,-0.00142264
5025,-0.689854
5075,-0.472824
5125,1.64355
5175,-1.26759
5225,-0.232904
5275,0.0324478
5325,0.328832
5375,-0.853163
5425,1.78387
5475,-1.45829
5525,-0.186942
5575,0.00540076
5625,0.714915
5675,0.200597
5725,-0.825871
5775,-0.200377
5825,1.00252
5875,0.273365
5925,-0.975908
5975,1.11941
6025,-0.912142
6075,0.406427
6125,0.479038
6175,-0.65725
6225,-0.707798
6275,0.504281
6325,0.768494
6375,-1.17936
6409.67,-0.355518
6690.35,0.632503
6970.79,-0.168612
7251.04,-0.0544726
7531.27,0.00742725
7811.65,-0.39209
8092.45,0.0921052
8373.88,0.160387
8655.95,0.108772
8938.65,0.039022
9222.22,-0.137897
9507.06,0.0114438
9793.87,-0.141764
10083.7,0.106197
10377.1,0.148506
10674.3,-0.154434
10974.6,0.0560685
11278.1,0.0517997
11584.5,-0.0210133
11893.7,-0.0418797
12205.2,-0.0685115
12518.6,0.0285783
12834,-0.00613519
13151.7,0.0196263
13472.3,0.0484934
13796.1,-0.0308766
14123.3,0.0174831
14453.6,-0.0247037
14786.5,0.00338475
15121.6,-0.0250719
15458.7,-0.00810776
15797.8,0.0350401
16139.1,0.0331
16483.3,-0.0276009
16830.8,0.00616757
17181.6,-0.0264242
17535.5,0.0027082
17892.6,0.00198373
18254.1,0.0417576
18621.8,-0.0232962
18997.3,-0.0294603
19381.7,0.0255591
19774.9,0.00380488
20177,0.0147539
20588.7,-0.000492612
21010.5,-0.0171372
21443.3,0.00547303
21887.6,-0.00502028
22343.7,-0.00147206
22811.6,0.0116011
23291.5,0.0102397
23784,-0.0309013
24290.1,0.0134371
24810.4,-0.00554603
25345.8,0.00546994
25897.4,-0.00429932
26467.1,-0.00464249
27056.3,-0.00580202
27664.2,-0.00605918
28290.6,-0.00452878
28938,-0.00476286
29609.6,-0.00196201
30306.9,-0.00509859
31030.3,-0.00257975
31780.4,-0.0044016
32558.4,-0.00528326
33365.8,-0.00471587
34205.9,-0.00469627
35087.9,-0.00459785
36021,-0.00395886
37006.8,-0.00374768
38047.9,-0.00288945
39155.3,-0.00277867
40334.3,-0.0022169
41583.1,-0.00193637
42906.9,-0.00129276
44312.5,-0.00115332
45804,-0.000608619
47381.4,-0.000560102
49039.3,-0.000327986
50772.1,-0.000323274
